consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
&:2 from 226,1,-0.5600000000000023,1,false,"","",true,1,1,1,1339.3222750963691,1852.756550049288,158.7127034964983,154.53844109850718
the colour it appeared,2,-0.5600000000000023,1,false,"","",true,1,1,1,1395.6748174692505,2528.9870585238646,238.02368905833134,250.54647625230507
that there were,3,-0.5600000000000023,1,true,"",RebekahMM,true,1,1,1,1414.458998260211,2522.7256649268775,356.99016740108095,361.1644297990721
different portions,4,-0.5600000000000023,1,true,"",RebekahMM,true,1,1,1,1410.2847358622198,2432.9790233700664,467.86901234772256,469.95614354671807
of protoxide of iron in,5,-0.5600000000000023,1,true,"",RebekahMM,true,1,1,1,1430.862545027317,2491.4186969419434,575.9432747457138,590.553193138683
different parts of the,6,-0.5600000000000023,1,false,"","",true,1,1,1,1479.1600654290748,2489.331565742948,729.1191378970007,724.9448754990094
substance.,7,-0.5600000000000023,1,false,"","",true,1,1,1,1472.898671832088,1783.8812204824333,852.8142728624746,846.552879265488
On examining the,8,-0.5600000000000023,1,false,"","",true,1,1,1,1610.6493309657978,2384.9750057931674,1043.2649947708237,1037.0036011738368
water it was found,9,-0.5600000000000023,1,false,"","",true,1,1,1,1470.8115406330924,2343.2323818132554,1144.2625779472205,1133.8269219522424
to [insertion]be a saturated solution[/insertion] [deletion] contain a quantity[/deletion],10,-0.5600000000000023,1,true,"",RebekahMM,true,1,1,1,1464.5501470361055,2518.5514025288862,1261.6963193157076,1274.2191065096813
of lime and it contained,11,,0,true,"",RebekahMM,false,1,1,0,,,,
[deletion]of fixed alkali[/deletion],12,-0.5600000000000023,1,true,"",RebekahMM,true,1,1,1,1433.2431790511714,2203.39459148055,1405.8062063213574,1389.1091567293925
[deletion]a very similar [unclear]xxxx[/unclear][/deletion] ,13,-0.5600000000000023,1,true,"",RebekahMM,true,1,1,1,1483.3343278270659,2336.970988216269,1600.7246934525565,1550.6335446766618
fixed alkali but in,14,,0,true,"",RebekahMM,false,1,1,0,,,,
quantities so minute,15,-0.5600000000000023,1,false,"","",true,1,1,1,1520.9026894089868,2328.6224634202863,1704.070299227823,1664.4148064469066
that [insertion]after the lime was separated[/insertion] it could [deletion]only[/deletion],16,-0.5600000000000023,1,false,"","",true,1,1,1,1487.508590225057,2355.755169007229,1811.0683846013321,1808.9812534023367
be made evident [insertion]only[/insertion] by coloured,17,-0.5600000000000023,1,false,"","",true,1,1,1,1502.1185086180265,2551.945501712816,1920.675383973586,1906.0654655806165
[deletion]coloured[/deletion] tests.,18,-0.5600000000000023,1,true,"",RebekahMM,true,1,1,1,1493.769983822044,1971.7230283920378,2000.540763760152,2000.540763760152
It [deletion]is evident[/deletion] [insertion]appears[/insertion] from M[superscript]r[/superscript],19,-0.5600000000000023,1,true,"",RebekahMM,true,1,1,1,1543.8611325979384,2545.684108115829,2163.8913915065423,2153.4557355115644
