consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
with a quescence and an eternal sleep in,1,-0.011000000000024102,5.75,false,"","",false,1,2,6,180.13017281306338,2237.642926006664,324.95199170711055,304.0988213737394
Nature -,2,-0.011000000000024102,1,false,"","",true,1,2,1,220.5032253265381,663.4991073608398,406.2695803642273,415.12949800491333
In adopting the simpler view that I have,3,-0.011000000000024102,4,false,"","",false,1,2,4,242.68968381317688,2192.4612690804447,554.3368057127946,547.3858549997133
refer[insertion]r[/insertion]ed to; the laws of affinity are capable,4,-0.011000000000024102,4.875,false,"","",false,1,2,5,183.60564816960402,2251.545145626954,721.1621683797639,700.3089980463926
of being estimated; and the forces expressed,5,-0.011000000000024102,4,false,"","",false,1,2,4,159.27700247969221,2300.2024370067775,891.4631655003375,856.7077755466764
and the powers that counteract them,6,-0.011000000000024102,5,false,"","",false,1,2,5,141.8993075028617,2241.1185604602683,1054.8128937137026,1037.4353578339358
and the changes that they produce,7,-0.011000000000024102,6.833333333333333,false,"","",false,1,2,7,183.60564816960402,2154.2302446731796,1169.5704186465591,1177.1942884765579
made subjects of distinct knowledge. -,8,-0.011000000000024102,3,false,"","",false,1,2,3,169.70358764637774,2157.7058791267837,1402.365838667931,1367.61044871427
|_In the pheaenomena of lightning &,9,-0.011000000000024102,3,true,"",C.NG,false,1,2,3,218.36095857473322,2176.240535516888,1600.471016496356,1587.7372362387641
the thunder storm; - we witness the,10,-0.011000000000024102,3,true,"",aplacey,false,1,2,3,221.83651347980572,2119.4751729136456,1791.6250248532372,1763.820744709721
"magnificent effects of Electricity, but",11,-0.011000000000024102,4.8,false,"","",false,1,2,5,204.45881850297508,2175.0834150065507,1961.9258628767473,1951.4992777100615
there are [deletion]an[/deletion] a [deletion]infinite[/deletion] variety of,12,-0.011000000000024102,4.5,true,"",aplacey,false,1,2,5,187.0812030746764,2088.195417413589,2160.031140140837,2153.0800303306924
results dependent upon [underline]the same[/underline] agent,13,-0.011000000000024102,4.166666666666667,false,"","",false,1,2,5,200.98334314643455,2230.691975293583,2351.185148497718,2333.8074535208875
less [underline]impressive[/underline]; but more obvious &,14,-0.011000000000024102,3.8333333333333335,false,"","",false,1,2,4,200.98334314643455,2199.412219793526,2538.8636814980587,2483.2551212110266
& constant in their occurence; and,15,-0.011000000000024102,4.5,false,"","",false,1,2,5,115.28214916684453,2176.2706959111133,2724.473054082218,2703.6198837488464
no less important in the order of,16,-0.011000000000024102,5,false,"","",false,1,2,5,191.74380023871606,2144.9909404110567,2887.8229413926465,2891.2984167491873
Nature. -,17,-0.011000000000024102,1,true,"",aplacey,true,1,2,1,176.89827346801758,933.4211840629578,2998.8527760505676,2990.674149990082
Certain bodies when heated or rubbed,18,-0.011000000000024102,4.833333333333333,false,"","",false,1,2,5,257.77886614390206,2266.634327957679,3176.2916916062386,3179.767326059843
together attract light [insertion]substances[/insertion] such as ashes or,19,-0.011000000000024102,3.75,false,"","",false,1,2,4,94.42897883347337,2290.9631327446546,3339.641738013731,3353.543639439894
feathers or pith-balls - And light,20,-0.011000000000024102,1,false,"","",true,1,2,1,185.07689952850342,2201.108223438263,3458.219002723694,3462.3083157539368
substances affected by the same electrified,21,-0.011000000000024102,4,false,"","",false,1,2,4,129.18428923860256,2360.4735944578497,3659.39024372738,3652.4392930142985
