consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
41,1,-2.7719999999999914,1,false,"","",true,1,2,1,974.1774919489503,1027.0333796517175,103.20124808042104,111.17949412571562
considerable revolution since the,2,-2.7719999999999914,2.75,false,"","",true,1,1,4,133.49499320983887,867.6411311626434,194.59581553936005,130.51822245121002
creation by water & we are taught,3,-2.7719999999999914,2.7142857142857144,true,"",E_L_Bird,true,1,1,4,141.733540892601,952.7727905511856,261.41959261894226,196.42660534381866
that it is to undergo another,4,-2.7719999999999914,1,false,"","",true,1,1,1,127.08723390102386,899.6799277067184,347.46664690971375,265.0811700820923
by fire preparatory to a,5,-2.7719999999999914,1,false,"","",true,1,1,1,166.44918394088745,784.3402601480484,413.3750252723694,351.1282205581665
new & glorified state of existence,6,-2.7719999999999914,1,false,"","",true,1,1,1,180.18009674549103,896.0183509588242,485.6911667585373,422.52896785736084
of Man - but this is all,7,-2.7719999999999914,3,false,"","",false,1,1,4,192.99561536312103,907.003081202507,562.5842791795731,509.4914163351059
we are permitted to know -,8,-2.7719999999999914,1,false,"","",true,1,1,1,196.65719211101532,887.779803276062,629.4080559015274,588.2153174877167
& as this state is to be entirely,9,-2.7719999999999914,1,false,"","",true,1,1,1,198.48798048496246,917.9878114461899,705.3857562541962,647.7159224748611
different from the present,10,-2.7719999999999914,3,false,"","",false,1,1,4,214.96507585048676,888.6951974630356,780.4480879306793,725.524436712265
"one of misery & probation, any",11,-2.7719999999999914,1,false,"","",true,1,1,1,212.21889328956604,897.8491393327713,838.1179317235947,796.0097991228104
knowledge respecting it would,12,-2.7719999999999914,1,false,"","",true,1,1,1,215.96563676298882,884.0863183937422,925.9394877154591,868.4105053441223
be [unclear]melef[/unclear] & indeed almost,13,-2.7719999999999914,1,false,"","",true,1,1,1,212.21889328956604,816.3790566921234,985.4963819980621,949.7960087060928
be useless & indeed almost,14,-2.7719999999999914,1,false,"","",true,1,1,1,212.21889328956604,816.3790566921234,985.4963819980621,949.7960087060928
impossible -,15,-2.7719999999999914,1,true,"",E_L_Bird,true,1,1,1,186.36264726711585,478.4518402239384,1046.9202808549023,1050.1300844987477
Phil.,16,-2.7719999999999914,2,true,"",E_L_Bird,true,1,1,6,177.80330693135733,335.08209372018126,1144.2833587786258,1142.143503287512
[deletion]The[/deletion] [/deletion] My genius has placed,17,-2.7719999999999914,3.3333333333333335,false,"","",false,1,1,5,347.69723296165466,878.6258614063263,1201.5294021368027,1178.6445474624634
the more exalted spiritual,18,-2.7719999999999914,1,false,"","",true,1,1,1,178.04880747278952,864.4741653126046,1295.9554425129213,1259.346090094798
"nature in cometary worlds,",19,-2.7719999999999914,1.75,true,"",E_L_Bird,true,1,1,3,207.64192235469818,845.6716706752777,1363.5541288852692,1347.0770335197449
& this [insertion]last fiery[/insertion] revolution may be,20,-2.7719999999999914,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,186.58785605430603,839.2639113664627,1448.6858271360397,1428.5471550226212
produced by the appulse of,21,-2.7719999999999914,3.2,true,"",E_L_Bird,false,1,1,4,195.74179792404175,860.3179776668549,1522.8328306674957,1505.4403411149979
a comet -,22,-2.7719999999999914,1,false,"","",true,1,1,1,210.3881049156189,462.12150633335114,1586.9104626178741,1581.4180974960327
Ambro-. Human fancy may,23,-2.7719999999999914,1,false,"","",true,1,1,1,233.2729595899582,880.4566497802734,1673.8728305101395,1647.3263990879059
s,24,178.068,1,false,"","",true,1,1,1,914.6111365139502,145.81473573335722,1251.543789958439,1277.475414587943
