consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
303,1,1.096,3,false,"","",false,1,2,3,960.1045417660105,1016.342673586597,92.46753391662736,92.46753391662736
[deletion]Au[/deletion] [underline]Sep[superscript]r[/superscript]. 8[/underline],2,1.096,3,true,"",E_L_Bird,false,1,1,4,282.38758371226305,736.1052610900774,202.08420318357332,216.3820296096967
Exp[superscript]ts[/superscript] upon the fusible substance,3,1.096,3,false,"","",false,1,1,3,232.82177816278474,922.9301785135885,295.4966764398301,315.5136188919017
ie on the decomposition,4,1.096,3,false,"","",false,1,1,3,184.2091646778399,858.1134090153326,388.90913515158564,384.1431930095445
of Nitrogene,5,1.096,3,false,"","",false,1,1,3,152.75395381261902,550.2335175504734,431.80261442995584,448.9599988690534
[deletion][unclear]xx 9 1/2[/unclear][/deletion] [insertion]8[/insertion] Cub. In. under press[superscript]e[/superscript]. diminished,6,1.096,3.4444444444444446,false,"","",false,1,1,4,184.98875346600977,979.9479354835979,560.9007354455047,585.6836200396174
by 3.8 inches measured. Barometer 30.2.,7,1.096,3,false,"","",false,1,1,3,206.91209822777483,1007.5904144519376,617.1388490854647,667.6578466994765
Thermometer 61.[superscript]o.[/superscript][underline]5[/underline] -,8,1.096,3,false,"","",false,1,1,3,197.38021394369258,689.2254648190889,697.2066734356304,702.9257894615786
10 grs dry Boracic Acid,9,1.096,3,false,"","",false,1,1,3,177.36325331099454,773.1060028855093,789.6659582634788,814.4488428575917
After exhaustion 8 Cub. In Am. gas. entered,10,1.096,3,false,"","",false,1,1,3,160.85837594672208,945.3324997963208,901.7762037865903,912.261316496459
Barom[superscript]r[/superscript]. at the end of Exp[superscript]t[/superscript]. 30.2 Ther. 63[superscript]o[/superscript]. -,11,1.096,3.8,false,"","",false,1,1,4,157.04562586921446,942.4729054220938,969.4526040203261,991.3759306014647
7 9/10 Cub. In. gas generated at the height,12,1.096,3,false,"","",false,1,1,3,151.32649166263982,991.0855007264121,1086.694755261661,1088.601175751981
of 3 9/10 - press[superscript]e[/superscript].,13,1.096,3.8,false,"","",false,1,1,4,190.40722086350237,567.8698239686587,1140.0733108886468,1128.6350424754976
loss of weight of the tray 1 5/8.,14,1.096,3,false,"","",false,1,1,3,161.81156801125562,892.9071362338684,1215.3752112773977,1228.7198274583611
5 1/2 of the gas - 4 & 1/2 of,15,1.096,3,false,"","",false,1,1,3,175.15620237284548,953.9111374739902,1394.5746249097683,1409.8256434004252
oxygene. diminish act it all,16,1.096,3.6,false,"","",false,1,1,4,238.0666422839137,928.1750789959705,1481.3147755310422,1488.9402756860572
