consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1825 May 20,1,0.552,3,false,"","",false,1,1,3,149.62341380119324,372.89258432388306,125.15886211395264,113.25117301940918
Vapour of solid at 32° boils at 186°. strong enough to make,2,0.552,3.9166666666666665,true,"",plphy,false,1,1,4,213.13108897209167,1108.1923859119415,172.78961849212646,156.91269969940186
oxygen explosive to taper or electric spark,3,0.552,3,true,"",plphy,false,1,1,3,184.35417366027832,837.2924590110779,233.32037138938904,213.47422289848328
7.32 vols pure oxygen at 61°. F. - liquid admitted - in 10 minutes had become,4,0.552,3.9375,true,"",plphy,false,1,1,4,237.93877458572388,1103.230848789215,299.80496883392334,294.8434317111969
8.0 vols = 7.32 + [deletion][unclear]8.7 8.[/unclear] vapour[/deletion] 0.68 - not very accurate - observ again,5,0.552,3.625,true,TEHark,plphy,false,1,1,4,183.36186623573303,1069.4923963546753,361.3280291557312,357.35879945755005
whole vol not quite 8 & vol of vessel & liquid about 0.1 - hence nearly,6,0.552,3,true,"",plphy,false,1,1,3,178.4003291130066,1104.2231562137604,428.8049340248108,438.7280082702637
7.9 = 7.32 + 0.58,7,0.552,3,false,"","",false,1,1,3,169.469562292099,432.43102979660034,497.27414631843567,496.2818388938904
In Eudiometer another graduation 7.5 vols mixed oxygen & vapour at,8,0.552,3,false,"","",false,1,1,3,233.96954488754272,1121.0923824310303,561.7741317749023,569.7125911712646
61°. F. detonated by Electric spark became 6.25 nearly - then potash,9,0.552,3.8333333333333335,true,"",plphy,false,1,1,4,179.39263653755188,1090.3308522701263,626.2741143703461,622.3048846721649
let up absorbed Carb acid diminishing vol to 2.7. this proved to be,10,0.552,3.769230769230769,false,"","",false,1,1,4,185.3464810848236,1119.1077675819397,685.8125598430634,698.7125563621521
pure oxygen -,11,0.552,4,false,"","",false,1,1,4,184.35417366027832,417.546418428421,765.1971538066864,772.1433057785034
51 vols pure oxygen put with substance became 56.1 (rather more),12,0.552,3,false,"","",false,1,1,3,232.26168596744537,1170.032934308052,949.1580030918121,967.269464969635
= 5.1 vols vapour or 1/11 of mixture vapour,13,0.552,3,false,"","",false,1,1,3,207.1068778038025,832.9585049152374,1020.5976582765579,1035.6905431747437
Vapour with pure oxygen gas in bent tube. Oxygen vol estimated,14,0.552,3.5833333333333335,true,"",plphy,false,1,1,4,197.04495453834534,1172.0453189611435,1133.2912088632584,1159.452209353447
at 57[deletion]x[/deletion]° F - May 21. Jar tube Mercury &c inmersd in water at 57°. F when,15,0.552,3.4444444444444446,true,"",plphy,false,1,1,4,186.98303127288818,1169.0267419815063,1207.7494410276413,1225.8609029054642
of uniform temperature place of gas & vapour marked & then a portion carefully,16,0.552,3,true,"",plphy,false,1,1,3,183.96445429325104,1188.144396185875,1262.083801150322,1275.1643013954163
transferred into a tube for analysis by Eudiometer - Vols of Oxygen & Oxy &,17,0.552,2.8666666666666667,true,"",plphy,true,1,1,3,178.93349266052246,1183.1134345531464,1321.4491484165192,1337.5482256412506
vapour estimated by weight of mercury fillng space Oxygen alone 3617 gr or vols -,18,0.552,2.6,true,"",plphy,true,1,1,3,166.85918474197388,1138.840972185135,1373.7711493968964,1373.7711493968964
oxygen & Vapour 3856 - Hence oxygen 3617 - or 15.134} vols _ [underline]read on this line[/underline],19,0.552,1,true,"",plphy,true,1,1,1,186.61408996784698,847.0153259356667,1405.0667607770765,1406.585081591689
vapour 239 - 1 },20,0.552,2.75,true,"",plphy,true,1,2,3,544.2744641206527,827.5894702706807,1423.5725245298643,1432.0296882505313
Oxygen gas with vapour SA let up gradually absorbd Substance & left,21,0.552,2.4615384615384617,true,"",plphy,true,1,1,3,183.96445429325104,1178.0824729204178,1457.2850869894028,1481.4337028265
pure oxygen very little [unclear]colourng[/unclear] of S.A. very slight yellow,22,0.552,2.9,true,TEHark,plphy,true,1,1,3,164.84680008888245,996.967854142189,1514.6380496025085,1563.9414736032486
SA & fluid 186° mixed about 4 SA. 1 liquid by vol action but not vio-,23,0.552,2.75,true,"",plphy,true,1,1,3,207.1068778038025,1184.119626879692,1583.0591988563538,1606.2016223669052
lent & no heat apparenly evolved - no blackening - a slight yellow tint in acid,24,0.552,2.875,true,"",plphy,true,1,1,3,208.1130701303482,1183.1134345531464,1657.5174310207367,1688.7093931436539
a portion of liquid remaind floating upon acid after agitation as if it were un-,25,0.552,2.8666666666666667,true,"",plphy,true,1,1,3,194.0263775587082,1151.9214724302292,1717.8889706134796,1749.0809327363968
acted upon by the acid perhaps half as much as original quantity,26,0.552,3,false,"","",false,1,1,3,195.0325698852539,1125.7604719400406,1789.3286257982254,1827.5639342069626
Vapour with pure oxygen gas in bent tube,27,-178.446,2.75,false,"","",true,1,1,3,873.8719052208303,199.84179655046358,1148.3031969691936,1130.0120135588716
