consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
199,1,-1.302000000000021,1,true,Nomad Purple,FrankPearson,true,1,1,1,1364.5283174439578,1505.0018036588508,456.92153943088107,453.72893584127786
pass into the curtain &,2,178.052,1,true,Nomad Purple,FrankPearson,true,1,1,1,1515.8535869611164,173.51913707706603,2713.170926432915,2733.487328656891
the Zephyrs blew as mildly,3,178.052,1,true,"",FrankPearson,true,1,1,1,1537.6211726349118,76.29058773411316,2581.1142400118897,2629.0029284942398
"as in June, I was walking",4,178.052,1,true,Nomad Purple,FrankPearson,true,1,1,1,1523.1094488523815,93.70465627314934,2470.82513926466,2518.7138277470094
"in the Colliseum, full",5,178.052,1,true,"",FrankPearson,true,1,1,1,1528.9141162222604,199.64023988562053,2330.061418574116,2383.754796569478
"of sublime thoughts,",6,178.052,1,true,"",FrankPearson,true,1,1,1,1524.5606212306345,333.14809868489897,2225.577007339898,2248.795765391946
considering the loss of the,7,178.052,1,true,Nomad Purple,FrankPearson,true,1,1,1,1514.4023924397302,195.28672275086137,2126.8972856186924,2164.627767453271
Greek & Roman superstition,8,178.052,1,true,Nomad Purple,FrankPearson,true,1,1,1,1505.6953803133451,82.0952772471253,1971.6218411456184,2028.2175417543533
& contrasting it with the,9,178.052,1,true,Nomad Purple,FrankPearson,true,1,1,1,1537.6211726349118,205.44492939863267,1827.9557314123022,1874.3932918026655
Beadsman's worship in the,10,178.052,1,true,Nomad Purple,FrankPearson,true,1,1,1,1523.1094488523815,270.7476864200187,1687.1920328648914,1743.7877777598926
midst of this sublime pile,11,178.052,1,true,Nomad Purple,FrankPearson,true,1,1,1,1521.6582543309953,144.49568951200536,1568.1959199912762,1642.2057112821808
"of ruins, when of a sudden",12,178.052,1,true,Nomad Purple,FrankPearson,true,1,1,1,1515.8535869611164,106.76520767742659,1447.7486125962753,1515.9537143741675
I saw a light mist in,13,178.052,1,true,Nomad Purple,FrankPearson,true,1,1,1,1527.4629659871407,161.90975805104176,1309.8872366622377,1382.445855574889
one of the arcades so,14,178.052,1,true,Nomad Purple,FrankPearson,true,1,1,1,1515.8535869611164,228.66368745068098,1206.8539978062727,1253.291502838803
luminous that I thought,15,178.052,1,true,Nomad Purple,FrankPearson,true,1,1,1,1511.5000698263573,174.970309455319,1061.7367378378367,1112.5277932198258
a person must be,16,178.052,1,true,Nomad Purple,FrankPearson,true,1,1,1,1508.597725069851,314.2828577676096,925.3265564251852,990.6293134465715
advancing with a,17,178.052,1,true,Nomad Purple,FrankPearson,true,1,1,1,1501.3418631785862,302.6734787415853,791.8186976259067,829.5491794604854
light. I approached,18,178.052,1,true,Nomad Purple,FrankPearson,true,1,1,1,1510.0488974481043,344.75747771092324,633.6409083963267,652.5061493136161
"towards it, when",19,178.052,1,true,"",FrankPearson,true,1,1,1,1496.988346043827,547.9216106663471,507.3889114883133,498.68178864626225
