consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
7,1,-0.6580000000000155,4,false,"","",false,1,3,4,883.2181353569031,911.7932822704315,160.6120321750641,159.62668228149414
Combinations of Phosphorus,2,-0.6580000000000155,4,false,"","",false,1,1,4,249.6381537914276,727.5328521728516,188.20182919502258,179.33368015289307
with metal[deletion][unclear]xx[/unclear][/deletion] -,3,-0.6580000000000155,4,true,"",Fierengraw,false,1,1,4,107.74776911735535,362.95339155197144,241.41072344779968,231.55722451210022
Phosphure of Gold is obtained by the decomposition,4,-0.6580000000000155,4,false,"","",false,1,1,4,88.04077124595642,835.9213404655457,294.6196177005768,275.8979697227478
of Phosphoric acid by carbon. - It is,5,-0.6580000000000155,4,false,"","",false,1,1,4,82.12867188453674,780.7417464256287,341.9164125919342,326.15081429481506
"whiter than gold, chrystalises , breaks",6,-0.6580000000000155,4,false,"","",false,1,1,4,84.09937167167664,829.023891210556,398.08135652542114,385.27180790901184
under the hammer,7,-0.6580000000000155,4,false,"","",false,1,1,4,77.20192241668701,421.08903527259827,441.4367518424988,438.48070216178894
Platina likewise &c. - Vidi page 100.,8,-0.6580000000000155,3.857142857142857,true,"",Fierengraw,false,1,1,4,76.21657252311707,819.1703922748566,498.58704566955566,483.80679726600647
Annales de chemie . 89 .,9,-0.6580000000000155,3.6666666666666665,false,"","",false,1,1,5,97.89427018165588,570.8622190952301,542.9277908802032,535.0449917316437
Spath adamantin - - 183 . -,10,-0.6580000000000155,3.4285714285714284,false,"","",false,1,1,4,92.96752071380615,827.0531914234161,594.1659944057465,580.3710958957672
[Horizontal rule],11,,0,true,"",Fierengraw,false,1,1,0,,,,
- Annales de Chemie marked 1. -,12,-0.6580000000000155,4,false,"","",false,1,1,4,113.65986847877502,692.0602560043335,700.5837829113007,700.5837829113007
Potash decomposes prussiate of iron. -,13,-0.6580000000000155,4,false,"","",false,1,1,4,51.58282518386841,698.9577052593231,752.8073272705078,745.9098780155182
In the common process[unclear]es[/unclear] the remaining,14,-0.6580000000000155,3.8333333333333335,false,"","",false,1,1,4,59.46562433242798,785.6684958934784,807.9869213104248,800.1041221618652
substance is prussiate of iron with superabundance,15,-0.6580000000000155,3.857142857142857,false,"","",false,1,1,4,55.52422475814819,891.1009345054626,846.4155671596527,838.5327680110931
of Ferric oxyd. -,16,-0.6580000000000155,4,false,"","",false,1,1,4,60.450974225997925,352.114542722702,895.68306183815,894.6977119445801
[Horizontal rule],17,,0,true,"",Fierengraw,false,1,1,0,,,,
Annales. 5 .,18,-0.6580000000000155,4,false,"","",false,1,2,4,560.0233702659607,767.9321978092194,948.8919885158539,957.7601375579834
Seguins memoris on Capacity,19,-0.6580000000000155,3.75,false,"","",false,1,1,4,65.37772369384766,494.0049273967743,977.4671354293823,983.379234790802
Meterologie. - April 97 - Humbert,20,-0.6580000000000155,4,false,"","",false,1,1,4,69.31912326812744,885.188835144043,1028.7053298950195,1021.8078806400299
