consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
snipes & young snipes & a,1,0.572,3,true,"",raspence,false,1,1,3,132.29295593500137,839.592419564724,197.31724399328232,213.52221822738647
young reeves & ducks; but,2,0.572,3.5,true,"",raspence,false,1,1,4,160.88996928930283,949.2143040895462,278.3421151638031,294.54708939790726
no double snipes though the,3,0.572,3,false,"","",false,1,1,3,136.10589104890823,909.1784853935242,364.13315522670746,383.19783079624176
ground appeared excellent,4,0.572,3,false,"","",false,1,1,3,158.9835017323494,868.1894329190254,446.11126017570496,465.17593574523926
for them. they appear here,5,0.572,3,false,"","",false,1,1,3,156.12380039691925,900.5993813872337,524.2764300107956,546.20080691576
"later, so that probably they",6,0.572,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,179.95464485883713,914.8978880643845,610.0674700737,635.8047820925713
breed further north in the,7,0.572,3,false,"","",false,1,1,3,169.46907329559326,851.0312249064445,702.5311465859413,716.829653263092
Lapland marshes. [deletion]yet a[/deletion],8,0.572,3,true,"",E_L_Bird,false,1,1,3,155.17056661844254,806.2292373180389,788.3221874833107,807.386863052845
& a few only [deletion]mar[/deletion] haunt,9,0.572,3,false,"","",false,1,1,3,133.2461897134781,764.2869510650635,876.0196951031685,891.2714355587959
the coasts of the baltic.,10,0.572,3,true,"",E_L_Bird,false,1,1,3,131.33972215652466,715.672028362751,956.0913324952126,965.6236702799797
That they do occasionally breed,11,0.572,3,false,"","",false,1,1,3,117.99444925785065,865.3297315835953,1044.742069363594,1043.7888355851173
there I think can hardly be,12,0.572,3,true,"",raspence,false,1,1,3,137.05912482738495,862.4700302481651,1119.0943040847778,1125.7669405341148
doubted. Even at Bremen a,13,0.572,3,false,"","",false,1,1,3,137.05912482738495,815.7615751028061,1198.2127076983452,1199.165941476822
sportsman assured me of this,14,0.572,3,false,"","",false,1,1,3,138.96559238433838,826.24714666605,1287.8167088627815,1285.910241305828
& at Undeville in Sweden,15,0.572,3,false,"","",false,1,1,3,116.08798170089722,806.2292373180389,1350.7301382422447,1352.6366057991982
another told me He had,16,0.572,3,false,"","",false,1,1,3,124.66708570718765,827.2003804445267,1429.848541855812,1414.5968014001846
found young ones not many,17,0.572,3,false,"","",false,1,1,3,151.35763150453568,797.6501333117485,1498.4813388586044,1494.6684037446976
miles from the town that,18,0.572,3,false,"","",false,1,1,3,139.9188261628151,799.5566008687019,1569.973872244358,1559.4883006811142
could hardly fly. & that were so fat,19,0.572,3,false,"","",false,1,1,3,151.35763150453568,920.6172907352448,1622.4017300605774,1617.6355611681938
that they burst in their fall.,20,0.572,3,false,"","",false,1,1,3,117.99444925785065,691.8411839008331,1680.548990547657,1674.8295878767967
