consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]& as fish look at[/deletion],1,-1.5640000000000214,1,true,"",deehar,true,1,1,1,140.52278538196902,1294.1536301013389,470.5787255059596,416.3561956061103
[insertion]& as fish look at[/insertion]the fly from below,2,-1.5640000000000214,1,true,"",deehar,true,1,1,1,179.78737378556707,1297.8929710422985,648.2042246055134,599.5909307908196
they [deletion]now[/deletion] see [insertion]distinctly[/insertion] only,3,-1.5640000000000214,1,true,"",deehar,true,1,1,1,185.3965777744774,1316.5904460569802,777.2163977941284,780.9558671200687
"the legs & body, which",4,-1.5640000000000214,1,false,"","",true,1,1,1,170.43866837447138,1492.3461463010738,943.4481150325494,913.5322962325372
when the colours are,5,-1.5640000000000214,1,false,"","",true,1,1,1,248.96781308542234,1372.6827427160447,1068.720818895224,1055.6326120619428
like those of the,6,-1.5640000000000214,1,false,"","",true,1,1,1,217.1821954299499,1258.6283505424553,1212.690901483845,1207.0816974949348
Natural fly may,7,-1.5640000000000214,1,false,"","",true,1,1,1,240.92054557800293,1272.4702262878418,1482.0235042572021,1449.5337505340576
"easily deceive them,",8,,0,true,"",deehar,false,1,1,0,,,,
the wings which are,9,-1.5640000000000214,1,true,"",deehar,false,1,1,2,201.45444482205178,1383.695185852269,1603.7984689229233,1614.9197864794628
the most imitated,10,-1.5640000000000214,1,true,"",deehar,true,1,1,1,249.04298400878906,1242.687952041626,1940.941270828247,1862.4243659973145
parts of artificial flies,11,-1.5640000000000214,1,false,"","",true,1,1,1,243.62802505493164,1448.456392288208,2084.4377212524414,2016.7507343292236
seldom appear to them,12,-1.5640000000000214,1,false,"","",true,1,1,1,209.24338390209056,1466.4056413976812,2177.8431719959935,2145.948992101814
except through the,13,-1.5640000000000214,1,false,"","",true,1,1,1,209.70322468182434,1441.8631178234098,2277.5088682684573,2245.723314805475
different refraction the,14,-1.5640000000000214,1,false,"","",false,1,1,2,227.49329538362156,1409.1943358634935,2437.0320758920498,2399.1521787912543
powers of the moving,15,-1.5640000000000214,1,false,"","",true,1,1,1,278.88366398167966,1482.9974087937328,2580.4070391344408,2571.05836581959
water & the atmosphere.,16,-1.5640000000000214,1,false,"","",true,1,1,1,303.1903429852716,1526.0014986195163,2703.8100404303905,2679.5033614267986
