consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
18,1,0.028,4,false,"","",false,1,2,4,1406.7427492141724,1467.4560286998749,200.61778092384338,207.21705043315887
[deletion]manner only within the last two[/deletion],2,0.028,4.666666666666667,false,"","",false,1,1,5,184.55803608894348,1400.1434797048569,253.41194581985474,252.09209191799164
"[deletion]months, - I shew you the processes[/deletion]",3,0.028,3.875,true,"",aplacey,false,1,1,5,187.19774389266968,1427.860411643982,329.96347212791443,310.16566359996796
"[deletion]by which [deletion]clay[/deletion] [insertion]Pearl ash & Soda [deletion]or[/deletion] common salt, Lime[/insertion] & flint have been[/deletion]",4,0.028,3.7333333333333334,false,"","",false,1,1,4,210.95511412620544,1467.4560286998749,426.3128069639206,401.23558282852173
[deletion]metallized; - & I am not without[/deletion],5,0.028,4,false,"","",false,1,1,4,208.31540632247925,1375.066255569458,494.9452098608017,489.6657942533493
[deletion]hopes that these experiments will[/deletion],6,0.028,4,false,"","",false,1,1,4,237.3521921634674,1452.9376357793808,579.41585958004,570.1768822669983
[deletion]possess some immediate applications[/deletion],7,0.028,4,false,"","",false,1,1,4,218.87423753738403,1476.6950060129166,670.4857811927795,655.9673882722855
[deletion]to the useful arts. -[/deletion],8,0.028,3.6,true,"",aplacey,false,1,1,4,214.91467583179474,1141.4521149396896,766.8351160287857,765.5152621269226
- (All Substances that attract,9,0.028,3.5,true,"",aplacey,false,1,1,4,269.02868580818176,1319.6323916912079,898.8205174207687,875.063147187233
"each other, that enter into",10,0.028,3,false,"","",false,1,1,3,222.83379924297333,1235.1617419719696,979.3316054344177,976.6918976306915
"chemical [underline]combination[/underline], act upon",11,0.028,3.75,false,"","",false,1,1,4,196.43672120571136,1418.6214343309402,1061.1625473499298,1067.7618168592453
each other likewise [underline]electrically[/underline]. -,12,0.028,3.6,true,"",aplacey,false,1,1,4,241.3117538690567,1484.6141294240952,1174.6699829101562,1161.4714438915253
-: And all the decompositions that,13,0.028,3.5,true,"",raspence,false,1,1,4,225.47350704669952,1408.0626031160355,1286.8575645685196,1271.0193177461624
are capable of being produced by,14,0.028,3,false,"","",false,1,1,3,247.9110233783722,1459.5369052886963,1368.688517689705,1355.489978671074
[underline]Chemical agents[/underline] are capable [deletion]likewise[/deletion],15,0.028,3,false,"","",false,1,1,3,239.9918999671936,1489.8935450315475,1475.5966837406158,1479.5562454462051
of being produced by Electricity. -,16,0.028,3.8,true,"",aplacey,false,1,1,4,247.9110233783722,1485.9339833259583,1591.7438271045685,1589.1041193008423
- Electrical & chemical powers,17,0.028,3.8,true,"",aplacey,false,1,1,4,270.34853971004486,1394.8640640974045,1693.3725646734238,1693.3725646734238
are exerted in the same systems,18,0.028,3,false,"","",false,1,1,3,254.51029288768768,1372.4265477657318,1791.041753411293,1793.6814612150192
of bodies in a similar ratio. -,19,0.028,3.6666666666666665,true,"",aplacey,false,1,1,4,259.7897084951401,1479.3347138166428,1871.5528655052185,1880.7918428182602
- These circumstances naturally,20,0.028,3.6,true,"",aplacey,false,1,1,4,286.18678653240204,1418.6214343309402,1981.1007393598557,1982.4205932617188
lead to the [underline]conclusion[/underline]; that,21,0.028,3,false,"","",false,1,1,3,233.3926304578781,1373.746401667595,2073.4905124902725,2066.891242980957
both series of phaenomena,22,0.028,3,false,"","",false,1,1,3,238.6720460653305,1289.2757519483566,2161.9207239151,2179.0788246393204
may be owing to the same,23,0.028,3,false,"","",false,1,1,3,226.79336094856262,1335.470638513565,2254.3105211257935,2270.1487679481506
cause. - That Electrical attraction,24,0.028,3.5,true,"",aplacey,false,1,1,4,237.3521921634674,1414.661872625351,2345.380342364311,2371.777420401573
