consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
56,1,-0.8860000000000241,3,false,"","",false,1,2,3,899.6763305664062,948.2174682617188,85.36544799804688,78.67011260986328
"White as the snow to me as cold,",2,-0.8860000000000241,3,false,"","",false,1,1,3,158.1686553955078,864.52587890625,133.90658569335938,105.45143127441406
Her touch which thrilling to my soul,3,-0.8860000000000241,3,false,"","",false,1,1,3,163.19015502929688,953.2389526367188,209.22903442382812,180.7738800048828
Bade my passions rise and fall,4,-0.8860000000000241,3,false,"","",false,1,1,3,178.254638671875,871.22119140625,264.4654846191406,252.74867248535156
Moves my bosom now no more,5,-0.8860000000000241,3,false,"","",false,1,1,3,179.92848205566406,866.19970703125,326.39727783203125,318.02813720703125
That the cold marble did before,6,-0.8860000000000241,3,false,"","",false,1,1,3,176.580810546875,948.2174682617188,383.3075866699219,368.24310302734375
I once O Stella did rejoice,7,-0.8860000000000241,3,false,"","",false,1,1,3,186.62380981445312,822.6800537109375,472.02069091796875,468.67303466796875
To hear the [deletion]sweetness[/deletion] [insertion]music[/insertion] of thy voice,8,-0.8860000000000241,3,false,"","",false,1,1,3,187.08042907714844,873.0944213867188,544.716796875,537.3741455078125
Sweet as the concert of the grove,9,-0.8860000000000241,3.857142857142857,false,"","",false,1,1,4,178.254638671875,928.1314697265625,577.4721069335938,574.1244506835938
It once attun'd my soul to Love,10,-0.8860000000000241,5.714285714285714,false,"","",false,1,1,6,189.97146606445312,943.1959838867188,631.0347900390625,629.3609008789062
The Nightingales melodious lays,11,-0.8860000000000241,3,false,"","",false,1,1,3,204.91259765625,905.6118774414062,719.8916625976562,723.0385131835938
Were never half so sure to please,12,-0.8860000000000241,3,false,"","",false,1,1,3,191.6453094482422,981.6941528320312,764.9413452148438,744.8553466796875
But now I just as soon wou'd hear,13,-0.8860000000000241,3.875,false,"","",false,1,1,4,209.1083984375,976.9405517578125,843.6678466796875,827.93359375
The Sparrow chirping in my ear.,14,-0.8860000000000241,3,false,"","",false,1,1,3,210.05746459960938,971.651123046875,885.457275390625,867.0451049804688
Love t'Indifference has resigned,15,-0.8860000000000241,3,false,"","",false,1,1,3,208.0594482421875,915.0524291992188,997.1992797851562,976.2202758789062
The peaceful empire of my mind,16,-0.8860000000000241,3,false,"","",false,1,1,3,206.7097930908203,939.8483276367188,1037.7760009765625,1017.6900024414062
And I once more am blest and free,17,-0.8860000000000241,3,false,"","",false,1,1,3,226.7957763671875,1001.7800903320312,1091.338623046875,1084.643310546875
And own no Love but liberty.,18,-0.8860000000000241,3,false,"","",false,1,1,3,230.14344787597656,986.7156372070312,1159.9656982421875,1168.3349609375
Stella fettered in thy chain,19,-0.8860000000000241,3,false,"","",false,1,1,3,238.51260375976562,909.7193603515625,1230.2667236328125,1248.6788330078125
I experienced nought but pain,20,-0.8860000000000241,3,false,"","",false,1,1,3,231.81727600097656,966.629638671875,1313.9583740234375,1324.0013427734375
When I saw thy numerous charms,21,-0.8860000000000241,3,false,"","",false,1,1,3,245.2079315185547,1023.5399169921875,1392.62841796875,1392.62841796875
My bosom beat with wild alarms.,22,-0.8860000000000241,3,false,"","",false,1,1,3,228.46961975097656,1030.2352294921875,1471.298583984375,1467.950927734375
[Horizontal rule],23,,0,true,"",a_s_wolf,false,1,1,0,,,,
