consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Black and rugged and barren if not,1,1.566,1,false,"","",true,1,1,1,319.5295655560029,1887.360286499549,311.8059812028738,356.64859847079356
covered with snow they bear the evidence,2,1.566,1,false,"","",true,1,1,1,264.72195654633697,1980.3670978349103,484.5330947285057,517.7498368210344
of having been changed by the force of,3,1.566,1,false,"","",true,1,1,1,239.80939403732273,1915.594473325027,625.7042664406055,673.868579300402
fire -,4,1.566,1,false,"","",true,1,1,1,234.82686252874308,576.9594415050723,771.8579696612849,781.8230326784442
Formed of lava and strewed over with,5,1.566,1,false,"","",true,1,1,1,390.94558124963976,1932.2029750428817,908.0466930194536,954.5501224456052
[underline]pumice[/underline] stone or with volcanic dust,6,1.566,1,true,"",RebekahMM,true,1,1,1,226.5226591867577,1862.4477239905348,1045.8961928981475,1070.8087554071617
and [underline]sand[/underline] they present pictures of which,7,1.566,1,false,"","",true,1,1,1,264.72195654633697,2013.5839112028518,1193.7107557940008,1230.2491459614641
all the features are wild and sublime,8,1.566,1,false,"","",true,1,1,1,248.1135498623661,1928.8811606586498,1344.84699052326,1376.4028491821437
and more impressive as the necessarily,9,1.566,1,false,"","",true,1,1,1,248.1135498623661,1860.786911832303,1479.374818568548,1515.9132087360113
call up in the mind the imagination,10,1.566,1,false,"","",true,1,1,1,243.13106587072852,1890.6819108160128,1623.8676621140535,1653.7627561316472
of the great natural events by which,11,1.566,1,false,"","",true,1,1,1,198.28847236127976,1879.0560356406215,1750.0913818512402,1793.273115685515
they were formed. -,12,1.566,1,true,"",RebekahMM,true,1,1,1,244.79187802896033,1379.143973302106,1902.8883812217891,1937.7659592310206
Most of the Craters or interior cones of the,13,1.566,1,false,"","",true,1,1,1,342.78131590678527,1867.4301604652303,2052.363756275874,2137.0664593031343
great Volcanic mountains in [underline]their common[/underline],14,1.566,1,false,"","",true,1,1,1,226.5226591867577,1889.021098657781,2178.587428496119,2269.9335227071324
[underline]states emit[/underline] smoke or some kind of,15,1.566,1,false,"","",true,1,1,1,238.14853436214887,1817.605035447202,2354.6361782174504,2394.4963352522036
vapour and the lava of which they are,16,1.566,1,false,"","",true,1,1,1,256.41775320435147,1957.1155375518963,2494.14658528826,2517.398240605158
