consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1,1,,0,true,"",a_s_wolf,false,1,1,0,,,,
~ Physical Journal -,2,-0.9599999999999795,3,false,"","",false,1,1,3,249.38399630865632,823.8648796557605,206.8580871543389,206.8580871543389
~ Nov[superscript]r[/superscript]. 21. 1800 ~,3,-0.9599999999999795,3.8,false,"","",false,1,1,4,382.04298698372145,827.2375658593639,273.1875824918715,270.9391250228026
Sulphure of potash appears to be a good conductor,4,-0.9599999999999795,3.888888888888889,false,"","",false,1,1,4,162.8183837495036,1225.2145378845594,327.15056174952514,319.280960607784
of galvanic influence; it appeared when connected,5,-0.9599999999999795,3,false,"","",false,1,1,3,166.191069953107,1200.4815057248015,383.36199847624766,354.13205137835195
with silver water the tongue to produce,6,-0.9599999999999795,3,false,"","",false,1,1,3,178.5575860329859,1145.3942977326135,424.95846165402236,415.9646317777467
"galvanic excitement, thus -",7,-0.9599999999999795,3,false,"","",false,1,1,3,177.43335729845148,757.535384318228,476.67298344260706,464.3064673627281
Could not a pile be easily erected with,8,-0.9599999999999795,3,false,"","",false,1,1,3,185.30295844019264,1112.7916644311144,526.1390477621228,527.2632764966572
Silver Sulphure of Potash & Muscular fibre?,9,-0.9599999999999795,3,false,"","",false,1,1,3,193.1725595819338,1169.003101157837,586.8473994269832,586.8473994269832
or with charcoal Sulphure & muscle . ?,10,-0.9599999999999795,3,false,"","",false,1,1,3,203.29061819274386,1119.537036838321,629.5680913392923,632.9407775428957
It ought to be remembered that the sulphure,11,-0.9599999999999795,3,false,"","",false,1,1,3,180.80604350205482,1261.189857389662,697.0218154113594,694.7733579422904
used to day was mixed with a little charcoal -,12,-0.9599999999999795,3,false,"","",false,1,1,3,174.06067109484815,1284.7986608148854,749.8605659344786,743.1151935272719
The leg of a frog contracted when the,13,-0.9599999999999795,3,false,"","",false,1,1,3,187.55141590926155,1201.605734459336,842.0473221663035,820.6869762101489
muscle was brought in contact with Solution,14,-0.9599999999999795,3,false,"","",false,1,1,3,187.55141590926155,1224.090309150025,887.0164715476815,866.7803543260613
of sulphure of potash standing on a plate,15,-0.9599999999999795,3,false,"","",false,1,1,3,194.29678831646822,1222.9660804154905,940.9794508053351,927.4887059909217
"of Zinc that had just been heated, the",16,-0.9599999999999795,3.875,false,"","",false,1,1,4,185.30295844019264,1191.487675848526,990.4455151248511,976.9547703104377
nerve being in contact with silver in,17,-0.9599999999999795,3,false,"","",false,1,1,3,197.66947452007156,1163.3819574851645,1042.1600369134358,1024.1723771608845
contact with the Zinc. I[unclear]t[/unclear] was the,18,-0.9599999999999795,3.7142857142857144,false,"","",false,1,1,4,212.28444806901945,1158.8850425470268,1094.998787436555,1070.265755276797
cause of this animal Elect[superscript]y[/superscript]. or oxidation,19,-0.9599999999999795,3.5714285714285716,false,"","",false,1,1,4,187.55141590926155,1222.9660804154905,1156.8313678359498,1124.2287345344507
"of the Sulphure, or oxidation of",20,-0.9599999999999795,3,false,"","",false,1,1,3,190.9241021128649,1208.3511068665428,1208.5458896245343,1188.3097724029144
the Zinc from the water on the edge,21,-0.9599999999999795,3,false,"","",false,1,1,3,196.54524578553713,1252.1960275133863,1265.8815550857914,1254.639267740447
of the drop where the sulphure had,22,-0.9599999999999795,3,false,"","",false,1,1,3,215.65713427262278,1185.8665321758538,1308.6022469981006,1293.9872734491526
been decomposed -,23,-0.9599999999999795,3,false,"","",false,1,1,3,225.77519288343285,694.5785751842988,1367.0621411938919,1347.9502527068062
The tongue appeared to be affected when,24,-0.9599999999999795,3,false,"","",false,1,1,3,206.6633043963472,1233.0841390263006,1427.7704928587523,1406.4101469025977
this [unclear]case[/unclear] was produced -,25,-0.9599999999999795,3.8,false,"","",false,1,1,4,217.9055917416917,839.6040819392429,1495.2242169308195,1463.7458123638548
