consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
69,1,-1.1779999999999973,3,false,"","",false,1,2,3,1148.1299517154694,1219.827843427658,86.72998309135437,72.85297179222107
-..- When in the Winters,2,-1.1779999999999973,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,283.1295807361603,952.695375919342,415.1525790691376,360.8009514808655
[unclear]xxxxx[/unclear] days,3,,0,true,"",E_L_Bird,false,1,1,0,,,,
You [unclear]xxxxxxx[/unclear] with the living,4,-1.1779999999999973,3,true,"",E_L_Bird,false,1,1,3,238.02929401397705,1217.5150082111359,566.6432857513428,562.0176153182983
[deletion]world[/deletion] throng;,5,,0,true,"",raspence,false,1,1,0,,,,
[deletion]May every voice be tuned to praise[/deletion],6,-1.1779999999999973,3,false,"","",false,1,1,3,258.844810962677,1237.1741075515747,695.0056416988373,663.7823662757874
 -May Genius pour its kindling,7,-1.1779999999999973,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,262.3140637874603,1131.9401051998138,794.4575588703156,800.2396469116211
rays.,8,,0,true,"",E_L_Bird,false,1,1,0,,,,
- [deletion]Now[/deletion],9,-1.1779999999999973,3,true,"",raspence,false,1,1,3,273.8782398700714,486.65907979011536,935.5405070781708,930.9148366451263
-;,10,-1.1779999999999973,3,false,"","",false,1,1,3,308.57076811790466,374.48657178878784,1061.5900626182556,1074.3106563091278
-.,11,,0,true,"",E_L_Bird,false,1,1,0,,,,
Here mayst thou shine,12,-1.1779999999999973,2.1,true,"",E_L_Bird,true,1,1,4,335.16837310791016,1159.6941277980804,1269.7452321052551,1255.8682208061218
as bright as thine,13,-1.1779999999999973,2.75,false,"","",true,1,2,3,703.1349932377891,1167.3389432351705,1243.2717872830376,1196.2404943912418
-: When the full noon in ,14,-1.1779999999999973,3.111111111111111,true,"",E_L_Bird,false,1,1,4,326.9007754103179,1114.6177297553827,1393.169732977508,1338.897895571844
summer,15,,0,true,"",raspence,false,1,1,0,,,,
days:,16,,0,true,"",E_L_Bird,false,1,1,0,,,,
Sheds through the trees her ,17,-1.1779999999999973,3.625,true,"",E_L_Bird,false,1,1,5,305.10151529312134,1254.5203716754913,1556.5367131233215,1586.6035709381104
trembling rays,18,,0,true,"",raspence,false,1,1,0,,,,
-  Upon the balmy moss beneathe,19,-1.1779999999999973,3.1666666666666665,true,"",E_L_Bird,false,1,1,5,294.69375681877136,1253.3639540672302,1681.4298148155212,1652.5193746089935
- . Mongst for them the evening Zephyr,20,-1.1779999999999973,3.5555555555555554,true,"",E_L_Bird,false,1,1,5,235.71645879745483,1162.0069630146027,1771.6303882598877,1808.6357517242432
breathe.,21,,0,true,"",E_L_Bird,false,1,1,0,,,,
