consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the decay of his health &,1,177.877,1,true,Nomad Purple,FrankPearson,true,1,1,1,1862.7768281182096,517.1680300309522,2776.9935578661352,2842.66860802662
powers of body. - I remember,2,177.877,1,true,"",FrankPearson,true,1,1,1,1855.4796003226002,426.6825241353788,2668.9946013373633,2736.1290747875983
in travelling with him in,3,177.877,1,true,Nomad Purple,FrankPearson,true,1,1,1,1848.1823725269905,425.22298949876904,2560.9956448085914,2639.8056901549253
"1827, when he was very",4,177.877,1,true,"",FrankPearson,true,1,1,1,1861.3173677128398,565.3298522519581,2419.4293958812723,2498.2394783432264
feeble after his first,5,177.877,1,true,Nomad Purple,FrankPearson,true,1,1,1,1859.8579258652799,702.5176457319278,2309.9709975049404,2368.348819869816
paralytick attack; tho',6,177.877,1,true,"",FrankPearson,true,1,1,1,1874.4523814564986,534.6814064329108,2180.08035758934,2247.2148681551953
the weather was very bad,7,177.877,1,true,Nomad Purple,FrankPearson,true,1,1,1,1877.3712651516184,534.6814064329108,2056.027522179599,2131.9186467151935
intensely cold & the snow,8,177.877,1,true,Nomad Purple,FrankPearson,true,1,1,1,1871.5334977613788,467.5469700982958,1917.3801940630199,1990.3524720191144
"deep on the ground, &",9,177.877,1,true,Nomad Purple,FrankPearson,true,1,1,1,1854.0201399172302,502.5735744397332,1790.40843784254,1841.4890138539963
he was very unequal to,10,177.877,1,true,Nomad Purple,FrankPearson,true,1,1,1,1855.4796003226002,490.898039659254,1637.1666541347417,1702.8417042952267
"walking far, yet in almost",11,177.877,1,true,"",FrankPearson,true,1,1,1,1867.1551536608893,441.2769797265976,1488.303214527433,1548.1404972976784
"every town we stopped at,",12,177.877,1,true,"",FrankPearson,true,1,1,1,1839.4256843260114,498.1952674548636,1352.5747329903534,1386.142025388901
going into Italy through,13,177.877,1,true,Nomad Purple,FrankPearson,true,1,1,1,1867.1551536608893,528.8437132739109,1218.3057860898837,1251.8730042571913
"France , he made a point",14,177.877,1,true,Nomad Purple,FrankPearson,true,1,1,1,1865.6957118133294,527.3841786373014,1060.6856953972156,1089.8746065796531
of visiting the Church &,15,177.877,1,true,Nomad Purple,FrankPearson,true,1,1,1,1864.2362699657695,469.0063562724258,932.2544416557454,958.5245062586832
kneeling & offering up,16,177.877,1,true,Nomad Purple,FrankPearson,true,1,1,1,1868.6145955084492,562.4109314412185,790.6882669596661,814.0394107518642
in silence a prayer - [deletion]&[/deletion],17,177.877,1,true,"",FrankPearson,true,1,1,1,1861.3173677128398,444.19575207485764,662.257013218196,669.5542410138055
"and, I have already",18,177.877,1,true,"",FrankPearson,true,1,1,1,1862.7768281182096,645.599358003662,535.2852198820957,541.1230615035751
