consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
He is unable satisfactorily to explain,1,0.314,1,true,"",deehar,true,1,1,1,598.7822952648158,2689.896840604662,589.2942609121836,615.4927201761601
the erection of the pyramids of,2,0.314,1,false,"","",true,1,1,1,574.9655017265839,2577.9578019503433,786.9736518222012,822.6988421295491
Egypt of of the Druidical pillars of,3,0.314,1,true,"",deehar,true,1,1,1,565.4387933966768,2594.6296664517345,976.3009591029088,1002.4994410803497
Stonehenge.-,4,0.314,1,true,"",deehar,true,1,1,1,571.8396135318145,1228.8787811091768,1141.2240956710734,1141.2240956710734
And yet he is sufficiently daring,5,0.314,1,false,"","",true,1,1,1,683.9098492520989,2644.040200533628,1368.7395459162617,1375.3318954649872
to endeavour to apply his mind to,6,0.314,1,false,"","",true,1,1,1,593.8141679117473,2591.30123649128,1546.7334447763444,1557.7207219663107
the most operations which have,7,0.314,1,false,"","",true,1,1,1,591.6167460042631,2611.0783689637287,1742.3069703751187,1757.68913329319
been produced by divine intelligence,8,0.314,1,false,"","",true,1,1,1,620.1836499329211,2622.065646153695,1922.4983330558218,1953.2626588919643
to attempt [underline]to explain[/underline] the changes,9,0.314,1,false,"","",true,1,1,1,600.4065593736088,2553.9443934538676,2130.809781636546,2161.574149385825
that have taken place beneath the,10,0.314,1,false,"","",true,1,1,1,585.0243545424015,2613.2757908712133,2330.7781929634257,2330.7781929634257
foundations of the Earth:,11,0.314,1,false,"","",true,1,1,1,596.0116317323678,2156.2049927075936,2530.746646203441,2550.5237786758894
to examine the great laws of the,12,0.314,1,false,"","",true,1,1,1,617.9861861123006,2578.1165373938297,2732.784458086792,2719.599717076205
creation of the systems of the,13,0.314,1,false,"","",true,1,1,1,593.8141679117473,2446.2692111142333,2945.9376104242574,2937.1478808811844
universe and to reason concerning,14,0.314,1,false,"","",true,1,1,1,582.826890721781,2578.1165373938297,3121.7340454637197,3099.759491083787
