consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
122,1,-0.3919999999999959,4,false,"","",false,1,4,4,3571.832365878902,3817.014050013597,533.4319365940513,529.4774565628035
in train of [deletion]novel[/deletion][insertion]new[/insertion] labours;,2,-0.3919999999999959,3,true,"",sruston,false,1,3,4,1200.2695301616968,3155.383708423379,594.1905999735618,552.4521747785624
making experimental Science [deletion]an[/deletion],3,-0.3919999999999959,3.75,false,"","",false,1,3,4,1202.1168001756232,3062.739185903551,821.3332499510536,797.8863429582715
an eternal source of interest,4,-0.3919999999999959,3,false,"","",false,1,3,3,1284.9291332162256,3431.1612688606738,1038.3976606188837,1040.5943845556114
inexhaustible [deletion]& capable of[/deletion],5,-0.3919999999999959,3,false,"","",false,1,3,3,1306.8967077820894,3121.4183334025624,1269.057109760805,1251.4830668680434
[deletion]employing for ever[/deletion] even by,6,-0.3919999999999959,3,false,"","",false,1,3,3,1317.880495065021,3420.1774815777417,1464.56854015692,1440.4044092536221
the highest degree of industry,7,-0.3919999999999959,3,false,"","",false,1,3,3,1357.0744417771853,3448.3875572073275,1659.4148100141047,1622.0699164922073
[deletion]&[/deletion]& genius & fitted continually,8,-0.3919999999999959,3.6,true,"",sruston,false,1,3,4,1328.5165697016687,3501.1097696852594,1839.5491058134087,1791.2202574092862
to occupy the activity of [deletion]the[/deletion] enlightened,9,-0.3919999999999959,3.5714285714285716,false,"","",false,1,3,4,1386.5506856368925,3835.0816299490307,2013.1833535470032,1958.8265353017441
[deletion]human[/deletion] Minds -,10,-0.3919999999999959,3.6666666666666665,false,"","",false,1,3,4,1298.0973951580008,2471.712191483155,2198.270869380079,2171.0924602574496
-: I have already had occasion,11,-0.3919999999999959,3.7142857142857144,true,"",sruston,false,1,3,4,1590.592441413794,3625.5832678155166,2579.524653051143,2569.151793151898
to mention [underline]Phosphorus[/underline] to you,12,-0.3919999999999959,3,false,"","",false,1,3,3,1226.4675871120737,3657.7031373223954,2833.523882306451,2818.6995011537047
[deletion][unclear]xxxx[/unclear][/deletion] - This [insertion]extraordinary & powerful powerful[/insertion] substance is never,13,-0.3919999999999959,3.1818181818181817,true,"",RebekahMM,false,1,3,4,1236.3506492590443,3415.567996906223,3063.3052775096867,3075.659116974939
found [deletion]pure[/deletion] in Nature [deletion]& was accidentaly[/deletion],14,-0.3919999999999959,3.857142857142857,false,"","",false,1,3,4,1171.6958901666471,3848.7117124531287,3309.436283828977,3300.96473675858
[deletion]discovered about 150 years ago . -[/deletion],15,-0.3919999999999959,3,false,"","",false,1,3,3,1199.9344522156816,3515.4965940972725,3495.810750263977,3467.572188214943
but it may be obtained by,16,-0.3919999999999959,3,false,"","",false,1,3,3,1250.7638962204128,3312.1790335214782,3662.4184171634706,3634.1798551144366
various processes - One of,17,-0.3919999999999959,3.8,false,"","",false,1,3,4,1264.8831772449298,3405.3661590174124,3834.6736025739533,3860.0883515067103
the most simple is the,18,-0.3919999999999959,3,false,"","",false,1,3,3,1211.2299201239214,3221.81550569869,4046.4627748530843,4066.229789831721
decomposition of Phosphoric,19,-0.3919999999999959,3,false,"","",false,1,3,3,1262.05931026787,3227.463347374375,4244.132709196324,4317.552927435187
acid by [underline]charcoal[/underline],20,-0.3919999999999959,3,false,"","",false,1,3,3,1222.5253341713785,2843.418731153005,4551.933078619423,4506.751422429595
[underline]Well burnt[/underline]. fine ashes,21,-0.3919999999999959,3,true,"",sruston,false,1,3,4,1440.3056725563301,3227.321482524931,4824.1113012140195,4821.475624868326
