consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
50,1,-1.7019999999999982,3,false,"","",false,1,1,3,150.33282972109302,205.53580356948763,89.84013391013241,88.75772265820308
- No depth of thought is required,2,-1.7019999999999982,3,false,"","",false,1,1,3,225.01920610421516,1191.6124540770852,203.49331536270952,169.938566552901
to explain how animal matter,3,-1.7019999999999982,3,false,"","",false,1,1,3,204.45339231755835,1095.277852655377,291.16862676898324,239.2128866763766
"can become the food of plants """,4,-1.7019999999999982,3,false,"","",false,1,1,3,223.93679485228583,1164.5521727788528,364.77259190017605,329.053020586509
Easily susceptible of change it,5,-1.7019999999999982,3,false,"","",false,1,1,3,249.91466489858917,1056.311047585922,447.03584704680327,416.7283319927827
abounds in their essential principles,6,-1.7019999999999982,3,false,"","",false,1,1,3,244.50260863894263,1192.6948653290146,518.4749896741375,491.41470837590487
& it is a beautiful part of,7,-1.7019999999999982,3,false,"","",false,1,1,3,226.10161735614443,1113.6788439381753,607.2327123323405,571.5131410186734
the Oeconomy of Nature; that,8,-1.7019999999999982,3,false,"","",false,1,1,3,242.33778613508403,1092.0306188995892,674.3422099519576,635.3754048825026
the process [underline]of y[superscript]e[/superscript] dissolution[/underline] of one,9,-1.7019999999999982,3,false,"","",false,1,1,3,254.24430990630643,1161.3049390230647,752.2758200908676,713.3090150214125
"species of Beings, [deletion][unclear]xxx xxxxxx[/unclear][/deletion] is",10,-1.7019999999999982,3,true,"",Fierengraw,false,1,1,3,260.73877741788226,1121.2557227016805,816.1380839546966,779.3361013891001
the cause of [underline]the life[/underline] of another,11,-1.7019999999999982,3,false,"","",false,1,1,3,270.480478685246,1158.0577052672768,888.6596378339601,862.6817677876568
species ; & that [deletion][unclear]xx xxxxxxx xxxx[/unclear][/deletion] matter,12,-1.7019999999999982,3,true,"",Fierengraw,false,1,1,3,283.4694137083976,1140.739125236408,952.5219016977892,941.6977891784961
capable of being organized is,13,-1.7019999999999982,3,false,"","",false,1,1,3,285.63423621225627,1086.6185626399426,1025.0434555770526,1001.2304080346079
in constant use & circulation .-,14,-1.7019999999999982,3,false,"","",false,1,1,3,291.0462924719028,1197.0245103367317,1093.2353644485988,1079.164018173518
"- . "" Animal substances require little",15,-1.7019999999999982,3,false,"","",false,1,1,3,315.9417512662768,1161.3049390230647,1220.959892176257,1215.5478359166104
or no preparation - All that,16,-1.7019999999999982,3,false,"","",false,1,1,3,288.9598303333977,1154.8888318768425,1299.10982607317,1279.6264235384424
is necessary is their diffusion,17,-1.7019999999999982,3,false,"","",false,1,1,3,319.1889850220648,1181.8707528097216,1367.0854111867134,1361.6733549270666
through [underline]the Soil[/underline] in due proportions,18,-1.7019999999999982,3,false,"","",false,1,1,3,292.12870372383213,1189.4476315732268,1474.2441251277146,1464.502423860351
