consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
103,1,-4.607000000000028,3,false,"","",false,1,3,3,998.5484719872475,1089.167759180069,73.08007138967514,75.02887326478958
char that we decided one was ready,2,-4.607000000000028,3.7142857142857144,true,"",sruston,false,1,1,4,89.97751272972337,938.6807293420624,225.08661764860153,98.41449576616287
"to deposit ova, in another they",3,-4.607000000000028,3.857142857142857,true,"",sruston,false,1,1,4,108.92041599750519,827.0539069771767,283.55067390203476,179.28977358341217
were much less advanced in the one,4,-4.607000000000028,3,false,"","",false,1,1,3,120.61322724819183,856.2859351038933,356.6307442188263,247.4978392124176
so far advanced they were large as,5,-4.607000000000028,3,false,"","",false,1,1,3,130.35723662376404,906.9547838568687,409.2483948469162,298.16668796539307
peas. the stomachs of these fish are,6,-4.607000000000028,3,false,"","",false,1,1,3,136.20364224910736,1000.4972738623619,467.7124511003494,360.5283479690552
like those of the Gillaroo trout,7,-4.607000000000028,3.8333333333333335,true,"",sruston,false,1,1,4,145.94765162467957,905.9803829193115,556.3829314112663,464.7892432808876
which is congenerous as & like in colour,8,-4.607000000000028,3.375,false,"","",false,1,1,4,156.666061937809,989.7788635492325,609.0005820393562,521.3044976592064
the stomach contained shells.,9,-4.607000000000028,3,false,"","",false,1,1,3,169.33327412605286,761.7690441608429,677.2086476683617,614.8469876646996
Dorsal fin - 10. brown,10,-4.607000000000028,3,false,"","",false,1,1,3,214.155717253685,814.3866947889328,744.4423124790192,685.9782562255859
Pectoral 13 or 14 brown & red,11,-4.607000000000028,3,false,"","",false,1,1,3,220.00212287902832,884.5435622930527,823.368788421154,762.9559302926064
Ventral 8 } pink,12,-4.607000000000028,3,true,"",sruston,false,1,1,3,226.82292944192886,619.5065072774887,903.2696653008461,860.3960240483284
[deletion]Caudal[/deletion] [insertion]Anal[/insertion] 10 } red with white outer spine largest,13,-4.607000000000028,3,true,"",sruston,false,1,1,3,249.23415100574493,531.8104228973389,970.5033299922943,943.2201037406921
Caudal 20 [underline]brown[/underline] . -,14,-4.607000000000028,3.8,true,"",raspence,false,1,1,4,244.36214631795883,847.5163266658783,1052.3530037403107,1011.4281643629074
Caught in the River running out,15,-4.607000000000028,3,false,"","",false,1,1,3,181.0260853767395,916.698793232441,1154.6650921702385,1124.4586631059647
+ of the lake 4 trout one beautifuly,16,-4.607000000000028,3,false,"","",false,1,1,3,98.20200568437576,871.8763501048088,1220.9243559241295,1170.255507171154
colored like a char except that,17,-4.607000000000028,4,false,"","",false,1,1,4,168.35887318849564,932.2892082333565,1277.4396103024483,1228.7195634245872
the spots were vermilion struck this,18,-4.607000000000028,3.6666666666666665,true,"",sruston,false,1,1,4,184.92368912696838,899.159576356411,1328.1084590554237,1300.8252328038216
day by the extreme similarity of the,19,-4.607000000000028,3,false,"","",false,1,1,3,175.17967975139618,935.2124110460281,1388.5213171839714,1345.6476759314537
Char & Ombre chevalier the,20,-4.607000000000028,4.6,true,"",sruston,false,1,1,5,191.74449568986893,926.4428026080132,1451.8573781251907,1417.753345310688
largest char was exactly like it in,21,-4.607000000000028,3,false,"","",false,1,1,3,178.10288256406784,909.8779866695404,1503.5006278157234,1484.012609064579
colour of flesh & differed from it,22,-4.607000000000028,3,false,"","",false,1,1,3,207.33491069078445,927.4172035455704,1550.27187281847,1527.860651254654
only by more pink on the belly.,23,-4.607000000000028,5.571428571428571,false,"","",false,1,1,6,220.00212287902832,981.0092551112175,1601.9151225090027,1594.119915008545
