consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
It [deletion]differs[/deletion] [insertion]varies[/insertion] however [insertion]in[/insertion] considerably both,1,0.754,1.5,true,"",RebekahMM,false,1,1,2,911.4741570332978,2206.863801960067,593.0259164078716,583.4698989924764
in its [underline]texture[/underline] & [underline]arrangement[/underline],2,0.754,1.6,false,"","",false,1,1,2,934.0693004977547,2261.8251238762286,680.2415227484539,688.5185692704875
|_The [underline]hard Shist[/underline] is principally,3,0.754,1,true,"",RebekahMM,true,1,1,1,918.2511951703842,2133.627573441725,777.641357969041,778.915281390709
"composed of [underline]silicious matter [/underline], but",4,0.754,1,false,"","",true,1,1,1,962.8404831661474,2132.353467775855,869.3678172527437,877.011722271156
its coloring [deletion][unclear]xxxx[/unclear][/deletion] [insertion]substance[/insertion] is Iron - Its hue,5,0.754,1.375,true,"",RebekahMM,false,1,1,2,918.2388026887602,2292.296858188419,972.2748822945018,971.0962546842952
"[deletion]colour[/deletion] is generally [deletion]blue[/deletion], [underline]dusky[/underline]",6,0.754,1.4285714285714286,true,"",RebekahMM,false,1,1,2,936.9291999929638,2242.0263608464043,1065.69082691831,1071.0520136469372
"[underline]blue, or[/underline] black [deletion]&[/deletion], it does not",7,0.754,1.75,true,"",RebekahMM,false,1,1,2,986.135690396591,2134.561697470909,1153.7618253326227,1159.263053527901
effervesce with acids & is difficulty,8,0.754,1,false,"","",true,1,1,1,1002.3338223333556,2236.819780906525,1236.2738730805972,1263.0275406450403
[underline]scratched with a knife[/underline] -,9,0.754,1,true,"",RebekahMM,true,1,1,1,985.7720888748629,1987.1198556074683,1338.1922664702506,1361.1238357301254
- The [underline]soft shist[/underline] is much more,10,0.754,1,false,"","",true,1,1,1,972.0484204709226,2099.5201461724046,1498.4816357713203,1511.2214167206066
scaly & less firm in its,11,0.754,1.6666666666666667,true,"",RebekahMM,false,1,1,2,949.9457151115299,2137.1756384348255,1584.7310829307191,1606.262904826404
texture & has no character,12,0.754,2,false,"","",false,1,1,2,1007.6747622133603,2134.546107493162,1673.7423884715413,1705.6999169921419
"of chrystatization, its colour",13,0.754,1,true,"",RebekahMM,true,1,1,1,986.9561432721202,2062.6579788268255,1773.3409017883073,1792.1030948191142
varies from pale grey to deep,14,0.754,1,false,"","",true,1,1,1,962.7128702785926,2139.9056548294097,1861.8946282199333,1905.870220746257
[underline]black[/underline]. - The lighter specimens,15,0.754,1.8,true,"",RebekahMM,false,1,1,2,942.805781851727,2170.0651939151353,1971.2335612664194,1987.2482597267858
are colored with iron & the,16,0.754,1.8333333333333333,false,"","",false,1,1,2,949.4934130532773,2164.485826506054,2041.3489890985816,2070.951249325933
[underline]darker generally[/underline] contain coaly,17,0.754,1,false,"","",true,1,1,1,979.6597083630033,2203.37478441922,2119.40000688667,2164.220887500958
matter -,18,0.754,1,false,"","",true,1,1,1,948.389307120249,1551.9081316242095,2176.7290360693482,2187.152523031452
- In the [underline]hard shist[/underline] very few,19,0.754,1,false,"","",true,1,1,1,959.855124885496,2160.6386250547757,2282.006057562858,2315.3611800554563
