consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline] May 9 B - 1[underline],1,0.777,3.6666666666666665,false,"","",false,1,1,4,158.81840601221157,700.9178455701165,197.03629564305453,196.05342784431753
weighed 1lb 10oz. oz - length,2,0.777,3.3333333333333335,false,"","",false,1,1,5,180.240351011146,934.7193113859776,323.24350927016815,338.4982186913885
17 inches - girth 8 1/4,3,0.777,3.5,false,"","",false,1,1,4,165.76427911667506,844.9106411332514,404.3850954194408,418.3335227148756
with the leech sticking to,4,0.777,3,false,"","",false,1,1,3,180.3541931512688,880.6457776367765,482.9451682801474,497.29638016336617
his tail. - -,5,0.777,3.25,false,"","",false,1,1,5,164.57858205005329,496.1449161686663,568.9752092640135,565.310754530366
12 rained. Examined the,6,0.777,3,false,"","",false,1,1,3,236.16077897496126,958.6908101618155,665.9022276777239,654.5590352841402
fibres in the stomach of,7,0.777,3,false,"","",false,1,1,3,208.18504127953864,848.2991995609362,727.1330338196749,718.5119761580237
the 2 snipe. principally roots,8,0.777,3,false,"","",false,1,1,3,187.63547786124772,971.3952301572726,812.6957439263729,817.7244855980157
probably swallowed with the,9,0.777,3,false,"","",false,1,1,3,174.189252075646,920.215385159529,873.1350692152475,885.8594947635731
larvae which feed on these,10,0.777,3.8,false,"","",false,1,1,4,201.62920622673653,930.8976836150391,964.5260873994671,959.9023664473578
roots - - but there was,11,0.777,3,false,"","",false,1,1,3,198.996336865478,914.4840036713784,1029.037279882164,1043.0718117264273
likewise by the [unclear]test[/unclear] of burning,12,0.777,2.5555555555555554,true,"",RebekahMM,true,1,1,5,220.01316829010318,970.8344665897218,1079.2364485877042,1093.2201401355642
[underline]silk[/underline] or animal matter.,13,0.777,3,true,"",a_s_wolf,false,1,1,3,201.77942598984325,920.05459252094,1158.2722948314902,1194.5935926748302
Observed a number of,14,0.777,3,false,"","",false,1,1,3,257.75615366536726,822.435985467537,1228.232471845453,1231.465404438462
small leeches within the gills,15,0.777,3,false,"","",false,1,1,3,245.02991944638478,962.3449929503045,1295.540900593152,1331.642784532121
of the small Hucho -,16,0.777,3,false,"","",false,1,1,3,218.56176215182356,933.6568854837645,1364.9309967683073,1396.550594125794
which is prepared the skin,17,0.777,3,false,"","",false,1,1,3,244.5357904456218,982.3896140655571,1409.085521687515,1452.0844691889988
having been [underline]separated[/underline].,18,0.777,3,true,"",a_s_wolf,false,1,1,3,240.26191824037633,851.8093658627739,1451.9433299624066,1493.0677721107127
silk or animal matter,19,92.246,1,false,"","",true,1,1,1,221.11664832623828,218.9613736337141,1077.3638188869973,1132.3231385583592
silk or animal matter,20,92.246,1,false,"","",true,1,1,1,221.11664832623828,218.9613736337141,1077.3638188869973,1132.3231385583592
