consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The most simple of the changes,1,0.327,3.8333333333333335,false,"","",false,1,1,4,165.98224210739136,1095.5411915779114,192.38301277160645,186.28754425048828
produced by metallic contact with,2,0.327,3,false,"","",false,1,1,3,143.12423515319824,1071.1593174934387,254.86156606674194,238.099027633667
water is that discovered by D[superscript]r[/superscript],3,0.327,3.5,true,deehar,Fierengraw,false,1,1,4,161.41064071655273,1068.1115832328796,308.19691276550293,296.0059757232666
Ash.,4,0.327,3,false,"","",false,1,1,3,191.88798332214355,298.5586824417114,379.8186688423157,373.7232003211975
[Horizontal rule],5,,0,true,"",Fierengraw,false,1,1,0,,,,
Dec[superscript]r[/superscript]. 15 Attempted the exp[superscript]t[/superscript] cruc: of,6,0.327,3.4285714285714284,false,"","",false,1,1,4,132.87563180923462,1077.67325258255,488.5192093849182,486.9953422546387
the decomposition of water by means of,7,0.327,3,false,"","",false,1,1,3,158.9079566001892,1117.4203815460205,547.4044365882874,541.3089680671692
the two siphons & two tubes connected,8,0.327,3,false,"","",false,1,1,3,140.62155103683472,1120.4681158065796,606.835244178772,606.835244178772
by veins but without success the globules,9,0.327,3.7142857142857144,false,"","",false,1,1,4,131.36523020267487,1182.2664822340012,669.1211820840836,665.1555169820786
of air carried over water with them,10,0.327,3,false,"","",false,1,1,3,171.51501393318176,1168.8797870874405,728.6906012296677,730.6734337806702
into the siphons -,11,0.327,3,false,"","",false,1,1,3,180.12511348724365,692.1444692611694,781.5636458396912,789.1829814910889
Tried the exp[superscript]t[/superscript] with the different,12,0.327,3.6666666666666665,false,"","",false,1,1,4,167.88440465927124,1137.0638995170593,844.9384164810181,846.4622836112976
substances to ascertain whether hydrogene,13,0.327,3,false,"","",false,1,1,3,166.97133541107178,1166.318941116333,911.7306829690933,911.7306829690933
& oxygene were given out in,14,0.327,3,false,"","",false,1,1,3,168.95416796207428,1013.6408346891403,967.249991774559,971.215656876564
different proportions when different,15,0.327,3,false,"","",false,1,1,3,182.8339958190918,1164.3361085653305,1028.717822432518,1036.649152636528
substances were used for their products,16,0.327,3.8333333333333335,false,"","",false,1,1,4,176.8854981660843,1184.1644340753555,1086.2199943065643,1104.0654872655869
ie on the assumption that through,17,0.327,3,false,"","",false,1,1,3,170.93700051307678,1134.593620300293,1141.739272594452,1155.6191004514694
sulphuric acid &c through better conductors,18,0.327,3.8333333333333335,false,"","",false,1,1,4,160.82924342155457,1199.8335001468658,1203.953405737877,1215.850401043892
than water ( might convey the hydrogen,19,0.327,3.5714285714285716,false,"","",false,1,1,4,155.8221778869629,1208.7062624692917,1257.946894288063,1271.8267221450806
ating influence unaltered though they,20,0.327,3,false,"","",false,1,1,3,168.49876022338867,1148.0180404186249,1312.4124983549118,1334.2236564159393
gave out much less [deletion]gas than[/deletion] oxygene -,21,0.327,3.375,false,"","",false,1,1,4,187.44552147388458,1188.7759597301483,1368.7598068714142,1386.6052998304367
A series of tubes with gold wires,22,0.327,3,false,"","",false,1,1,3,199.3425167798996,1069.8060066699982,1426.2619508504868,1448.0731089115143
was connected with a pile of 58 plates,23,0.327,3.75,false,"","",false,1,1,4,181.49702382087708,1168.9476342201233,1481.7812622785568,1507.5580854415894
in this manner,24,0.327,3,false,"","",false,1,1,3,209.2566795349121,643.4970082044601,1541.266238808632,1563.0773968696594
