consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& supposing likewise that it,1,-0.7740000000000009,1,false,"","",true,1,1,1,814.6055212939405,1956.7272417219488,637.063072860665,618.8570930410845
was on its return from,2,-0.7740000000000009,1,false,"","",true,1,1,1,851.0174809331018,1899.6818135938224,735.37534536632,737.8028031689039
the Sun & capable of,3,-0.7740000000000009,1,false,"","",true,1,1,1,830.3840433109372,1923.9564533532634,853.1073420262477,849.466170755772
[deletion]mising to a certain extent[/deletion],4,-0.7740000000000009,1,false,"","",true,1,1,1,858.9204398221323,1959.0273922699319,942.9278174285616,937.6850870569413
communicating Heat to the,5,-0.7740000000000009,1,true,"",RebekahMM,true,1,1,1,874.1770655945855,2030.8635328380976,1040.8569319367768,1027.5059294559653
waters; its influence [deletion]would[/deletion],6,-0.7740000000000009,1,false,"","",true,1,1,1,889.9555876115821,2106.1149407858047,1137.95549097454,1137.95549097454
(there is great reason to believe),7,-0.7740000000000009,1,true,"",RebekahMM,true,1,1,1,871.192180184165,2196.6893812527996,1254.8467924354768,1250.2484038354191
would be fully adequate to,8,-0.7740000000000009,1,false,"","",true,1,1,1,861.995315275967,2032.2955489263816,1356.0122479535994,1349.114591963444
produce the various effects that,9,-0.7740000000000009,1,false,"","",true,1,1,1,841.3023911595423,2134.6106527575666,1459.4769123897645,1443.3824207274388
"have been observed, & the",10,-0.7740000000000009,1,false,"","",true,1,1,1,893.034708759611,2001.2561262067097,1560.6423386718598,1547.9966457685841
occasion those great & diversified,11,-0.7740000000000009,1,false,"","",true,1,1,1,878.0898215563066,2213.9334919921607,1650.3116911277143,1637.6660566964938
changes exhibited by the secondary,12,-0.7740000000000009,1,false,"","",true,1,1,1,878.7209708035539,2180.0764489967137,1755.0402695348248,1758.4890975299027
surface of the Globe. -,13,-0.7740000000000009,1,true,"",RebekahMM,true,1,1,1,882.1698134166454,2081.210260868689,1860.8041721250604,1825.1663023332758
- [deletion]Supposing[/deletion] [insertion]Assuming[/insertion] an elevation,14,-0.7740000000000009,1,true,"",RebekahMM,true,1,1,1,1014.2163748672078,2025.3362978654159,1980.6005447565958,1957.0861463198376
of temperature of only 160,15,-0.7740000000000009,1,true,"",RebekahMM,true,1,1,1,875.6336131742564,2165.830599094693,2075.9906555453936,2066.2808860686587
degrees where the ocean,16,-0.7740000000000009,1,false,"","",true,1,1,1,884.4690077166742,1932.9108617325414,2175.7965247975862,2155.10367377123
was [deletion]also[/deletion] elevated into,17,-0.7740000000000009,1,true,"",RebekahMM,true,1,1,1,923.2748899454665,2001.7502463340961,2269.838808809139,2227.0638618882285
tides; [deletion]the effect without[/deletion] [insertion]which in itself would not be[/insertion],18,-0.7740000000000009,1,true,"",RebekahMM,true,1,1,1,916.9041420898683,2043.6150781523543,2353.568518736032,2322.6249292784764
destructive to life,19,-0.7740000000000009,1,false,"","",true,1,1,1,918.9572291953959,1622.516985368156,2410.316419158483,2385.0251502960423
