consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
multiplied descreptions have been given of,1,0.533,1,false,"","",true,1,1,1,153.38147396721317,1839.7171328512302,321.0667410886345,305.42616648805773
the eruptions of volcanoes -,2,0.533,1,true,"",RebekahMM,true,1,1,1,124.94409888614157,1340.641405612282,471.78473545437845,460.4098423739106
Philosophers have detailed them poets have,3,0.533,1,false,"","",true,1,1,1,214.52182428952133,1886.6388769929463,635.2995913205752,639.565171140754
painted them but language must necessarily,4,0.533,1,false,"","",true,1,1,1,116.41289856581167,1866.7325395123169,788.8613191264292,808.7674938871708
fail when applied to such a purpose:,5,0.533,1,false,"","",true,1,1,1,117.83476528586667,1597.9995056820794,923.9389219514701,929.6263074717463
and not even the most perfect delineation,6,0.533,1,false,"","",true,1,1,1,146.27212002695228,1859.6233076119718,1083.1880912125614,1094.5630148030082
of the most perfect artist could do justice,7,0.533,1,false,"","",true,1,1,1,110.72541134560578,1804.1703224699536,1229.6404955881335,1238.1716959084633
to a combination of circumstances in which,8,0.533,1,false,"","",true,1,1,1,123.52223216608661,1878.1074732727566,1376.0929101336983,1384.6241104540281
feeling and hearing and sight are almost,9,0.533,1,true,"",RebekahMM,true,1,1,1,127.78783232625153,1750.1393464278924,1542.451540119977,1543.873345820074
equally concerned.,10,0.533,1,false,"","",true,1,1,1,153.38147396721317,952.471485937482,1676.1070524851173,1694.5913808657901
In which the Earth trembles -,11,0.533,1,true,"",RebekahMM,true,1,1,1,290.385881835826,1570.0672316444125,1847.0070700911012,1856.960157471472
In which the continued sound of thunder dwells,12,0.533,1,false,"","",true,1,1,1,176.63640185152548,1891.409395136642,1989.1939454964593,2007.67823319716
"upon the ear, and in which the eye is",13,0.533,1,false,"","",true,1,1,1,128.29291302967022,1806.0973105733992,2132.8025859219424,2186.833561964004
constantly dazzled by lightening flashing,14,0.533,1,false,"","",true,1,1,1,133.98037990989013,1816.0503979537702,2309.114221928648,2364.567125710722
above and by liquid fire streaming below -,15,0.533,1,false,"","",true,1,1,1,126.87102596962923,1897.096943376806,2489.6914784355045,2518.128812836604
