consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"- To conclude, after censuring M. Buffons",1,0.147,1,true,"",RebekahMM,true,1,1,1,937.3287127505073,2155.3366082579687,529.932220496319,500.1520866905814
wilder speculations it would be unfair,2,0.147,1,false,"","",true,1,1,1,968.1015282018291,2138.461171752696,607.3605936361796,581.5511485453642
to deny to him the highest,3,0.147,1,true,"",RebekahMM,true,1,1,1,969.0941972249418,2165.2633237340383,685.7816610440959,665.9282300919565
praise for order [insertion]of arrangement in his [deletion][unclear]xxxxx[/unclear][/deletion] work[/insertion] splendor of,4,0.147,1,true,"",RebekahMM,true,1,1,1,960.1617279714748,2205.9644066159767,779.0647541261121,787.9988005790692
"description, & brilliancy of style -",5,0.147,1,true,"",RebekahMM,true,1,1,1,993.912563114606,2132.5067726809243,858.4784653121981,863.441823050233
-. He has [deletion]cloaked[/deletion] [insertion]adorned[/insertion] a subject,6,0.147,1,true,"",RebekahMM,true,1,1,1,980.0151589236142,2073.9391109802045,960.7236397647044,973.6284001775266
of the most abstracted kind,7,0.147,1,false,"","",true,1,1,1,977.0371455430404,2026.2908968910242,1059.9907945254013,1067.9321972001885
in the refined charms &,8,0.147,1,true,"",RebekahMM,true,1,1,1,991.6405935616116,2043.9103587081736,1138.827050744949,1155.9216778099594
elegancies of literature & He,9,0.147,1,false,"","",true,1,1,1,1005.886122153829,2059.105453954395,1215.7528906516218,1232.8475539448848
has [deletion]given[/deletion] bestowed on [insertion]it[/insertion] [deletion]a sea[/deletion],10,0.147,1,true,"",RebekahMM,true,1,1,1,991.6405935616116,2054.3569444236564,1311.6727928334196,1314.5218792301284
had never possessed before,11,0.147,1,false,"","",true,1,1,1,998.2885262263811,1904.3040625740346,1472.172405311535,1494.0155298312002
His merit in this respect is,12,0.147,1,false,"","",true,1,1,1,1046.0240759268538,2057.456533517783,1584.509810379903,1585.4594977947497
[deletion]difficulty[/deletion] [insertion]highly difficult[/insertion] in the task of,13,0.147,1,false,"","",true,1,1,1,970.0479234350277,1986.2288905566963,1775.399879024315,1764.0034851331432
delineating [deletion]the[/deletion] Human character in parity,14,0.147,1,true,"",RebekahMM,true,1,1,1,961.5006038644804,2205.6099922333747,1858.0239158765737,1858.973627443589
[deletion]&[/deletion] the [deletion]in[/deletion] passions & affections of,15,0.147,1,true,"",RebekahMM,true,1,1,1,964.3497144133576,2047.0098511936267,1942.5473758628627,1949.1953085276323
"the Mind, [deletion]& their diversfied objects[/deletion]",16,0.147,1,false,"","",true,1,1,1,970.9976229259587,2181.8674445796787,2029.9199705501976,2050.8134318071843
