consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Examination of the contents of the[/underline] Parcels,1,-0.46399999999999864,3,false,"","",false,1,1,3,313.29439538725387,1030.3289817957898,144.89240305954544,134.71514300573267
N[superscript]o[/superscript]. 1 . 100 grs reduced to fine powder dissolved,2,-0.46399999999999864,3.9,false,"","",false,1,1,4,266.10888888132183,1031.2542442065956,193.92832850567203,172.64858128104632
without giving any perceptible residue,3,-0.46399999999999864,3,false,"","",false,1,1,3,309.5935751537677,1001.6476117510945,238.33824189511796,221.68450672717287
"Prussiat of Potash gave to the solution, a faint",4,-0.46399999999999864,3,false,"","",false,1,1,3,311.44397644705936,963.7141822992322,271.64562399649384,265.1691753527158
shade of blue,5,-0.46399999999999864,3,false,"","",false,1,1,3,299.41630627650346,488.1583146533287,318.83111285552303,317.9059210323286
Nitrat of silver produced only a faint tinge,6,-0.46399999999999864,3,false,"","",false,1,1,3,303.11712650998965,986.8443308171496,366.9418288315523,356.7645776011909
of purple when added to the solution -,7,-0.46399999999999864,3,false,"","",false,1,1,3,308.6683656836704,895.2489285686745,413.20212586738705,401.17445569683116
Reddened Litmus paper,8,-0.46399999999999864,3,false,"","",false,1,1,3,327.17248449800434,698.1801055485853,447.4347527326659,447.4347527326659
N[superscript]o[/superscript]. 2. 100 grs entirely dissolved - Pruss[superscript]t[/superscript]. of Potash,9,-0.46399999999999864,3.8,false,"","",false,1,1,4,241.12833907011282,1019.226538742234,498.3210794720842,489.06902006491725
produced a light blue colour -,10,-0.46399999999999864,3,false,"","",false,1,1,3,343.85186222447226,813.8564730497922,543.6561846847245,544.581376507919
N[superscript]o[/superscript]. 3. 100 grs - entirely dissolved - gave a pretty,11,-0.46399999999999864,3.909090909090909,false,"","",false,1,1,4,277.21136722868334,1108.9714867567088,595.4677032473372,601.018924774115
copious bluish white precipitate with,12,-0.46399999999999864,3,false,"","",false,1,1,3,338.27494519846294,1000.7224199279001,637.1020411671999,630.6255219358104
"Pruss[superscript]t[/superscript]. of Potash, which a few drops of",13,-0.46399999999999864,3.875,false,"","",false,1,1,4,325.32206555780976,931.3319743741479,664.8582193887008,671.3345974448673
Nitric acid rendered dark be prussian,14,-0.46399999999999864,3.3333333333333335,false,"","",false,1,1,4,301.266725216698,932.2571661973424,712.0436376601185,724.0713431244801
blue -,15,-0.46399999999999864,3,false,"","",false,1,1,3,304.04233598008693,392.86210981827026,767.5559941031202,765.7056104567314
Nitrat of silver gave a copious precipitate,16,-0.46399999999999864,3,false,"","",false,1,1,3,324.3968737346154,1034.9550114993733,809.1902614353714,820.292739782733
with it of muriat,17,-0.46399999999999864,3,false,"","",false,1,1,3,314.21960485735116,689.8532379646127,844.3481154176504,852.6749477078173
N.[superscript]o[/superscript] 4 -,18,-0.46399999999999864,3,false,"","",false,1,1,3,260.5576497076411,338.27494519846294,890.6084124534852,887.8327663962905
