consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
239,1,-4.134999999999991,1,true,cabasr21,FrankPearson,true,1,1,1,1390.4518355043756,1522.5100313310209,455.24077566925087,445.69440006732475
that the poetical description,2,176.823,1,true,cabasr21,FrankPearson,true,1,1,1,1514.691595505618,179.79007383627618,2704.10193258427,2734.332121990369
of the Eagles ascending &,3,176.823,1,true,cabasr21,FrankPearson,true,1,1,1,1495.598844301766,275.2538298555378,2584.772237560193,2654.778991974318
teaching their brood to fly,4,176.823,1,true,cabasr21,FrankPearson,true,1,1,1,1486.0524686998397,206.8381380417336,2470.215730337079,2532.267171749599
"& soar, being the same",5,176.823,1,true,cabasr21,FrankPearson,true,1,1,1,1519.464783306581,319.80358266452663,2328.6111589085076,2404.9821637239165
he afterwards gave in,6,176.823,1,true,"",FrankPearson,true,1,1,1,1524.2379711075441,295.93764365971106,2185.415524879615,2284.0614060995185
"Salmonia, - as an heightening",7,176.823,1,true,"",FrankPearson,true,1,1,1,1501.7767872885618,208.24289322756658,2072.244810205548,2135.8873142183893
"incident, of wild mountain",8,176.823,1,true,cabasr21,FrankPearson,true,1,1,1,1487.4572238856726,179.60376642178812,1930.6402387769767,2010.1933687930282
 scenery - & founded I,9,176.823,1,true,"",FrankPearson,true,1,1,1,1511.3231628904878,284.61389804297596,1787.4446047480844,1866.9977347641357
believe on actual observation,10,176.823,1,true,cabasr21,FrankPearson,true,1,1,1,1501.7767872885618,95.27744860477355,1650.613221120476,1734.9395389374904
in the highlands of Scotland. -,11,176.823,1,true,"",FrankPearson,true,1,1,1,1500.1857246882407,144.6003892147255,1491.5069610883734,1572.6511537047456
The mighty birds still upwards rose,12,176.823,1,true,cabasr21,FrankPearson,true,1,1,1,1501.7767872885618,143.00932661440447,1340.356014057876,1421.5002066742484
 In slow but constant & most steady,13,176.823,1,true,"",FrankPearson,true,1,1,1,1489.0482864859937,163.69314041857774,1227.3905694350829,1305.3526368508133
"flight,",14,176.823,1,true,cabasr21,FrankPearson,true,1,1,1,1188.3374550253193,823.984119551804,1144.6553142183895,1163.7480654222418
The young ones following; & they would,15,176.823,1,true,cabasr21,FrankPearson,true,1,1,1,1506.5499750895249,88.9131982034894,1034.8719947962386,1108.060874411006
pause ,16,176.823,1,true,"",FrankPearson,true,1,1,1,1150.1519526176148,788.9807423447414,974.4116159840396,987.1401167866078
As if to teach them how to bear the,17,176.823,1,true,cabasr21,FrankPearson,true,1,1,1,1520.869538492414,115.96126240894705,835.9891697561102,933.0439883756928
light,18,176.823,1,true,cabasr21,FrankPearson,true,1,1,1,1146.9698274169727,917.8568129707448,767.573477942306,789.8483543468004
And keep the solar glory full in,19,176.823,1,true,cabasr21,FrankPearson,true,1,1,1,1522.460601092735,106.41488680702082,651.425908118871,734.1611633355644
sight,20,176.823,1,true,cabasr21,FrankPearson,true,1,1,1,1159.698328219541,913.0836251697817,589.374466706351,603.6940301092402
"So went they on, till from excess",21,176.823,1,true,cabasr21,FrankPearson,true,1,1,1,1516.0963506914509,160.51101521793566,462.0894586806687,522.5498374928678
of pain,22,176.823,1,true,cabasr21,FrankPearson,true,1,1,1,1110.375387609589,755.5684277379999,415.94864327135895,420.72183107232206
