consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
25,1,-1.2320000000000277,3,false,"","",false,1,3,3,1171.2264818789731,1219.9919404771736,81.96747296293239,80.92991001403453
Water is of greater specific gravity at 42.,2,-1.2320000000000277,3,false,"","",false,1,1,3,200.06756171055898,1128.68640097416,156.6720052835796,155.63444233468175
Fahrenheit than at 32 [insertion]the[/insertion] freezing point and,3,-1.2320000000000277,3.875,false,"","",false,1,1,4,141.96403657227782,1123.4985862296708,244.86485593989931,234.4892264509205
hence in a meadow irrigated in winter the,4,-1.2320000000000277,3,false,"","",false,1,1,3,95.27370387187327,1145.2874081565262,323.719640056138,322.68207710724016
water immediately in contact with the grass,5,-1.2320000000000277,3,false,"","",false,1,1,3,90.08588912738387,1133.8742157186496,407.76223891686624,395.3114835300917
can scarcely be below 40 a degree of temperature,6,-1.2320000000000277,3,false,"","",false,1,1,3,106.68689630974993,1193.0153038058286,490.76727482869643,472.09114174853465
not at all prejudicial to the living organs of,7,-1.2320000000000277,3,false,"","",false,1,1,3,100.46151861636267,1135.9493416164453,573.7723107405268,545.758111120284
plants.-,8,-1.2320000000000277,3,false,"","",false,1,1,4,96.31126682077118,226.00663543300598,657.8149096012548,659.8900354990506
my[underline] observation [/underline],9,-1.2320000000000277,3,false,"","",false,1,2,3,535.2003942045737,884.8591079831588,667.1529761413358,664.0402872946422
[Pencil cross drawn through remaining lines on page],10,,0,true,"",Fierengraw,false,1,1,0,,,,
(An Intelligent Author in his account of the,11,-1.2320000000000277,3.5,true,"",Fierengraw,false,1,1,4,199.02999876166112,1183.6772372657476,761.5712044910426,730.4443160241063
method of floating land[deletion]s[/deletion] in [deletion]Gloster[/deletion] Gloucestershire,12,-1.2320000000000277,3,true,"",Fierengraw,false,1,1,3,81.78538553620086,1135.9493416164453,830.0503591183026,800.9985965491621
advises that the grass of the land designed for,13,-1.2320000000000277,3.4444444444444446,true,"",Fierengraw,false,1,1,4,97.34882976966904,1169.1513559811774,899.5670766944604,867.4026252786263
irrigation should be cut off bare at about the,14,-1.2320000000000277,3.5555555555555554,false,"","",false,1,1,4,98.3863927185669,1165.001104185586,983.6096755551887,942.1071575992735
beging of November and the water admittedd at,15,-1.2320000000000277,3.5,true,"",Fierengraw,false,1,1,4,106.68689630974993,1150.4752229010155,1055.2015190291422,1012.6614381243292
intervals in December Jan[superscript]y[/superscript] and Feby and,16,-1.2320000000000277,3.4285714285714284,true,"",Fierengraw,false,1,1,4,99.42395566746478,1096.521949558326,1138.2065549409726,1105.0045405762403
suffered to remain about three weeks in the,17,-1.2320000000000277,3.5,false,"","",false,1,1,4,99.42395566746478,1143.2122822587305,1212.9110872616197,1181.7841987946836
[deletion]beginning beging[/deletion] beginning of the Season,18,-1.2320000000000277,4.333333333333333,true,"",Fierengraw,false,1,1,6,99.42395566746478,1167.0762300833817,1299.0288120201437,1253.376042268637
and for a short time towards the end,19,-1.2320000000000277,3.5,false,"","",false,1,1,4,96.31126682077115,1024.9301060843723,1413.1607363989103,1375.8084702385868
