consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
371,1,-0.01799999999997226,3,false,"","",false,1,1,3,942.6318042177551,1010.7865607059638,81.66826404149919,85.19352629680293
Sep[superscript]r[/superscript] Oct[superscript]r[/superscript]. 1[superscript]s[unclear]t[/unclear][/superscript],2,-0.01799999999997226,3.6666666666666665,false,"","",false,1,1,4,422.1667010048925,727.384952366485,78.17757789883757,81.11236160081452
20. grains of iron gave,3,-0.01799999999997226,3,false,"","",false,1,1,3,305.2168212752167,802.8392453433181,118.62260152606555,136.6183738560591
by solution in [deletion][unclear]xxxx[/unclear][/deletion] Sulphuric,4,-0.01799999999997226,3.8,true,"",E_L_Bird,false,1,1,4,291.1331746624892,861.5211311023082,177.30448728505561,181.99902620691464
over Mercury gave 35 cubical,5,-0.01799999999997226,3,false,"","",false,1,1,3,334.5387465924009,960.374862779059,212.35387458016197,228.93232556354843
inches of gas.,6,-0.01799999999997226,3,false,"","",false,1,1,3,301.3818709763493,523.8092855247241,260.7076592058642,257.94457525839266
[underline]17[/underline],7,-0.01799999999997226,3,false,"","",false,1,1,3,724.8229180584407,807.7151202739303,265.54304293857876,265.54304293857876
5.2,8,-0.01799999999997226,3,false,"","",false,1,1,3,735.1843906339341,802.1889523789872,299.3906763661375,295.93683460715874
2 35 / 17,9,-0.01799999999997226,3,false,"","",false,1,1,3,564.5646024702403,788.3735853430722,358.7967704310046,353.2706288867829
35,10,-0.01799999999997226,3,false,"","",false,1,1,3,707.5536565621042,776.6304917416788,445.1428144054729,440.3074306727584
[underline]5[/underline],11,-0.01799999999997226,2.5,true,"",E_L_Bird,true,1,1,5,673.705996783824,794.5904583480798,482.4442895920105,481.0627739689961
173 cubical inches,12,-0.01799999999997226,3,false,"","",false,1,1,3,677.8506490557528,960.374862779059,525.271932673491,524.5811748619839
87.5,13,-0.01799999999997226,3,false,"","",false,1,1,3,706.8406561767457,798.7128153447143,651.9421289150441,649.1790449675726
[underline] 34[/underline],14,-0.01799999999997226,3,false,"","",false,1,1,4,651.5791880330859,818.7451080870795,685.0990045310957,690.6251460753174
3500,15,-0.01799999999997226,3,false,"","",false,1,1,3,666.085312880508,795.9497840986857,715.4927961996757,717.5651223356401
[deletion]If 100. 187.5[/deletion],16,-0.01799999999997226,3,false,"","",false,1,1,3,326.22727852685625,569.3777436291035,746.5773720304844,759.0112234433849
[underline]2625[/underline],17,-0.01799999999997226,3,true,"",E_L_Bird,false,1,1,5,611.5146025483555,802.857467616643,755.5573816844062,755.5573816844062
29.75,18,-0.01799999999997226,3,false,"","",false,1,1,3,612.433517174554,736.9922904441959,796.1186845550508,804.344318897021
If 100,19,-0.01799999999997226,3,false,"","",false,1,1,3,431.2240732699541,561.0885181374102,832.9234160049527,836.3772577639314
If 129.75. / 29.750. ( 23. or 24,20,-0.01799999999997226,3,false,"","",false,1,1,3,349.1066980791151,955.4861544081953,920.1771878144766,919.3947746098836
[underline]25950[/underline],21,-0.01799999999997226,3,false,"","",false,1,1,3,525.1523553560853,721.5410842711291,954.6039060652777,956.9511755262072
[superscript]pr[/superscript] cent,22,-0.01799999999997226,3,true,"",E_L_Bird,false,1,1,5,801.2198312521102,940.0643121242097,975.9169132331842,971.7723136626983
39000,23,-0.01799999999997226,3,false,"","",false,1,1,3,568.9681812977549,721.5410842711291,996.0724923931682,983.5536423424762
[unclear]+[/unclear],24,-0.01799999999997226,3,false,"","",false,1,1,3,850.2644263907625,910.3612519164153,1018.7446090161077,1019.435314126172
[underline]38925[/underline],25,-0.01799999999997226,3,false,"","",false,1,1,3,572.8803070150209,745.0138385747251,1035.9761030761201,1028.9342946933316
