consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
3.,1,-0.3380000000000223,2,false,"","",false,1,4,3,2856.6635163593405,2941.4037700960503,245.35880117109247,250.41792079716475
Secondary rocks; but they sometimes contain,2,-0.3380000000000223,2,true,"",deehar,false,1,3,2,1121.38548461657,2907.2547126200625,466.69528481175206,442.664466587909
"peculiar crystallized materials, such",3,-0.3380000000000223,2,true,"",deehar,false,1,3,2,1145.4163028404128,2881.9591144897017,602.0267348091838,589.3789357440032
"as the tourmaline, the beryl, &",4,-0.3380000000000223,2,true,"",RebekahMM,false,1,3,2,1190.9483794750627,2889.54779392881,770.2424623760851,751.2707637783142
other gems.-,5,-0.3380000000000223,2.8333333333333335,true,"",deehar,false,1,3,3,1178.3005804098825,2382.3710514150703,939.7229698495044,940.9877497560224
Mines are very rarely worked,6,-0.3380000000000223,2,false,"","",false,1,3,2,1486.9068776002873,2900.9308130874724,1130.7047357337306,1081.3783193795264
in primary Granite.- In the,7,-0.3380000000000223,2,true,"",deehar,false,1,3,2,1228.8917766706045,2836.4270378550514,1276.1544249833066,1240.740587600801
great Granitée Chain of the Swiss,8,-0.3380000000000223,2,true,"",RebekahMM,false,1,3,2,1163.1232215316654,2894.606913554882,1441.8405927371718,1440.5758128306538
"Alps, there is no mining district.-",9,-0.3380000000000223,2,true,"",deehar,false,1,3,2,1222.5678771380144,2936.3446504699778,1599.9380810519285,1591.0846217063022
"In Cornwall, in general so abundant",10,-0.3380000000000223,2,true,"",deehar,false,1,3,2,1206.1257383532793,2907.2547126200625,1771.9481483383838,1763.0946889927577
"in the Metals, - in the truly",11,-0.3380000000000223,2,false,"","",false,1,3,2,1204.8609584467613,2836.4270378550514,1936.3695361857312,1904.7500385227795
"primary material of the Country,",12,-0.3380000000000223,2,false,"","",false,1,3,2,1223.8326570445324,2866.7817556114846,2114.703503004777,2095.7318044070057
they very seldom occur. |_And,13,-0.3380000000000223,2,true,"",RebekahMM,false,1,3,2,1233.9508962966765,2832.6326981354973,2285.448790384714,2257.6236324413167
"there is I believe, only one",14,-0.3380000000000223,2,false,"","",false,1,3,2,1247.8634752683752,2717.5377266423543,2446.075838512507,2422.045020288664
anomalous instance in Britain,15,-0.3380000000000223,2,false,"","",false,1,3,2,1231.4213364836405,2814.9257794442447,2605.4381067337818,2586.466408136011
"& that occurs at Strontian, in",16,-0.3380000000000223,2,true,"",deehar,false,1,3,2,1233.9508962966765,2830.1031383224613,2767.3299347680922,2764.800374955056
the Western Highlands.-,17,-0.3380000000000223,2,true,"",deehar,false,1,3,2,1206.1257383532793,2751.686784118342,2938.0752221480298,2921.633083363295
"- In a Mountain of hard granite,",18,-0.3380000000000223,2,false,"","",false,1,3,2,1214.9791976989059,2937.6094303764958,3130.321767938774,3127.792208125738
at least 2000 feet above the level,19,-0.3380000000000223,2,false,"","",false,1,3,2,1208.6552981663158,2932.5503107504237,3278.3010170013863,3288.419256253531
"of the Sea, an immense fissure",20,-0.3380000000000223,2,false,"","",false,1,3,2,1227.6269967640865,2881.9591144897017,3455.370203913914,3456.6349838204324
