consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& winter & that of joining,1,-0.33899999999999864,1,true,"",deehar,true,1,1,1,588.8486957550049,1723.2560110092163,469.7127447128296,464.49707889556885
in pairs is gained again,2,-0.33899999999999864,1,false,"","",true,1,1,1,612.3191919326782,1751.9421730041504,607.9278888702393,626.1827192306519
in the early spring,3,-0.33899999999999864,1,false,"","",true,1,1,1,659.2601842880249,1551.1390390396118,701.8098735809326,733.1038684844971
a valentine omen.,4,-0.33899999999999864,1,true,"",deehar,true,1,1,1,661.8680171966553,1527.6685428619385,824.3780202865601,829.5936861038208
Might not the times,5,-0.33899999999999864,1,false,"","",true,1,1,1,586.2408628463745,1590.2565326690674,1014.7498092651367,991.2793130874634
& character of the,6,-0.33899999999999864,1,false,"","",true,1,1,1,614.9270248413086,1585.0408668518066,1142.533621788025,1116.4552927017212
migrations of birds,7,-0.33899999999999864,1,false,"","",true,1,1,1,625.3583564758301,1548.5312061309814,1246.8469486236572,1246.8469486236572
be made an important,8,-0.33899999999999864,1,false,"","",true,1,1,1,667.083683013916,1783.2361679077148,1366.8072624206543,1340.7289333343506
History with respect to,9,-0.33899999999999864,1,false,"","",true,1,1,1,672.2993488311768,1705.0011806488037,1489.3754091262817,1471.1205787658691
"weather, harvest &c",10,-0.33899999999999864,1,false,"","",true,1,1,1,700.9855108261108,1626.7661933898926,1630.1983861923218,1619.7670545578003
combining [unclear]Culerbys[/unclear] observations,11,-0.33899999999999864,1,true,"",deehar,true,1,1,1,643.6131868362427,1866.6868209838867,1773.6291961669922,1771.0213632583618
with my own. The double,12,-0.33899999999999864,1,false,"","",true,1,1,1,648.8288526535034,1791.059666633606,1893.5895099639893,1935.3148365020752
snipe will not stay,13,-0.33899999999999864,1,true,"",deehar,true,1,1,1,661.8680171966553,1501.5902137756348,2047.4516515731812,2039.62815284729
when there are not larvae,14,-0.33899999999999864,1,false,"","",true,1,1,1,656.6523513793945,1697.1776819229126,2203.921467781067,2190.882303237915
of Tibalae when these,15,-0.33899999999999864,1,true,"",deehar,true,1,1,1,669.6915159225464,1639.8053579330444,2334.3131132125854,2313.4504499435425
are all converted into,16,-0.33899999999999864,1,false,"","",true,1,1,1,700.9855108261108,1629.374026298523,2454.2734270095825,2433.4107637405396
flies - summer or winter,17,-0.33899999999999864,1,false,"","",true,1,1,1,706.2011766433716,1762.3735046386719,2563.802409172058,2584.665072441101
is near. This bird,18,-0.33899999999999864,1,true,"",deehar,true,1,1,1,760.9656677246094,1637.197525024414,2688.978388786316,2694.1940546035767
