consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
203,1,-3.77800000000002,3,false,"","",false,1,1,3,1062.2615880046474,1090.2579745465582,102.92485982365815,101.07620648998613
according to my view of the composition,2,176.692,3,false,"","",false,1,1,3,1090.7045102782674,122.86957524697766,1430.4455915342792,1504.6224087191567
of Nitric acid to consist,3,176.692,3,false,"","",false,1,1,3,1075.4522226535946,230.86514840287964,1348.9455778743938,1436.8378476040739
of [deletion]2[/deletion] 398 lead 30 oxygene [deletion]&[/deletion],4,176.692,3.142857142857143,true,"",a_s_wolf,false,1,1,4,1061.126444982689,220.53514899496736,1264.443201746631,1359.8814686191029
"1 proportion of acid 86, , &",5,176.692,3.4285714285714284,false,"","",false,1,1,4,995.6745061890357,236.5942361153942,1197.485397978387,1278.2157733991185
1 proportion of water 17. -,6,176.692,3.3333333333333335,false,"","",false,1,1,4,988.5586367005076,324.87237427149057,1113.250583390634,1164.9874052261305
Which corespond with 80 oxide,7,176.692,3.8,false,"","",false,1,1,4,1004.9017183675306,135.60937627672547,986.9991812972893,1063.5282281522427
[deletion][unclear]xxxx[/unclear][/deletion],8,176.692,3,true,"",LH1980Lancaster,false,1,2,4,436.3229114866747,339.88302150156767,967.8138972722661,975.8170941295301
[deletion]16.3[/deletion] of [deletion]water [unclear]xxx[/unclear][/deletion] [insertion]acid[/insertion],9,176.692,3.4,false,"","",false,1,2,5,428.5531705295001,40.09511643763409,907.4301214986651,932.0805101965025
[deletion]16.38[/deletion],10,176.692,3,false,"","",false,1,2,3,433.0150835090437,261.3107836985627,840.6358203335747,842.4920070822784
16.07 acid,11,176.692,3,false,"","",false,1,2,3,432.02635666594495,106.37273933185304,773.8415359580013,797.2640272412939
3.17. water,12,176.692,3.5,false,"","",false,1,2,4,423.65122329387134,88.99083673952168,695.0776651364155,721.0005876231617
M. Chevreul. [deletion]supposes[/deletion] [insertion]assumes[/insertion] [deletion]80[/deletion] 17.67 acid,13,176.692,3,true,"",LH1980Lancaster,false,1,1,4,1071.5853667317701,181.29837528243138,550.4506225072482,575.7905699706423
17.67 acid,14,176.692,3,false,"","",false,1,2,3,242.54993104934692,63.601998805999756,569.6664619445802,570.7444615364077
2.84 of water,15,176.692,3,false,"","",false,1,2,3,242.21294904950116,29.72945806686937,485.1627622807118,499.1047263289447
M. Berzelius 6.4 of water,16,176.692,3,false,"","",false,1,1,3,1055.424528298283,364.77793454152123,337.6497207409474,352.48767917167106
13.6 acid - proportions,17,176.692,3,false,"","",false,1,1,3,746.8581269105214,53.43753177905626,271.6958296570995,291.97880271718986
[deletion]result[/deletion] as M. Chevreul has,18,176.692,3.8,true,"",LH1980Lancaster,false,1,1,4,1031.7015802226301,279.3650895733365,210.9259602923082,180.65602696471763
