consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"surface. - Red , dark green, brown",1,-0.3509999999999991,2,true,"",sruston,false,1,1,2,494.1408910751343,2146.6743955612183,383.03734493255615,352.00385189056396
"& yellow, all appear; sometimes",2,-0.3509999999999991,2,true,"",sruston,false,1,1,2,465.0469913482666,2053.5739164352417,526.56725025177,495.53375720977783
distinct & sometimes softening into,3,-0.3509999999999991,2,false,"","",false,1,1,2,525.1743841171265,2016.721643447876,672.0367488861084,639.0636625289917
"each other, the white foam of the",4,-0.3509999999999991,2,true,"",sruston,false,1,1,2,511.5972309112549,2127.278462409973,840.7813673019409,825.2646207809448
"wave, becomes a cause of contrast. -",5,-0.3509999999999991,2,true,"",sruston,false,1,1,2,536.8119440078735,2105.9429359436035,1013.4051723480225,1001.7676124572754
And if Granite is the most sublime,6,-0.3509999999999991,2,false,"","",false,1,1,2,492.20129776000977,2214.560161590576,1174.391417503357,1147.2371110916138
"of the primitive Rocks in its aspect,",7,-0.3509999999999991,2,false,"","",false,1,1,2,492.20129776000977,2109.8221225738525,1317.921317100525,1294.6461973190308
Serpentine may with [underline]propriety[/underline],8,-0.3509999999999991,2,false,"","",false,1,1,2,544.5703172683716,1910.0440111160278,1498.3034954071045,1478.9075622558594
be said to possess the [underline]highest[/underline],9,-0.3509999999999991,2,false,"","",false,1,1,2,542.6307239532471,1972.1109972000122,1665.1085205078125,1661.2293338775635
[underline]Character of beauty[/underline],10,-0.3509999999999991,2,false,"","",false,1,1,2,558.1474704742432,1429.024868965149,1831.9135456085205,1822.215579032898
"- It was once doubted, whether any",11,-0.3509999999999991,2,true,"",sruston,false,1,1,2,253.63131999969482,2061.3322896957397,2062.725121498108,2058.845934867859
"limestone or Marble existed, free from",12,-0.3509999999999991,2,true,"",sruston,false,1,1,2,410.7383785247803,2080.728222846985,2237.288519859314,2223.7113666534424
Shells; - But the most accurate,13,-0.3509999999999991,2,true,"",sruston,false,1,1,2,408.79878520965576,2047.7551364898682,2363.362085342407,2357.5433053970337
researches have lately demonstrated,14,-0.3509999999999991,2,false,"","",false,1,1,2,412.6779718399048,1941.07750415802,2516.5899572372437,2526.287923812866
that there are undoubted primary,15,-0.3509999999999991,2,false,"","",false,1,1,2,404.91959857940674,1995.3861169815063,2687.2741689682007,2706.670102119446
Rocks of this substance found,16,-0.3509999999999991,2,false,"","",false,1,1,2,461.1678047180176,1989.5673370361328,2865.7167539596558,2859.897974014282
contiguous to the other primitive Rocks.-,17,-0.3509999999999991,2,false,"","",false,1,1,2,437.89268493652344,2135.036835670471,3030.5821857452393,3020.8842191696167
- Primary Marble is known from,18,-0.3509999999999991,2,false,"","",false,1,1,2,445.6510581970215,2100.12415599823,3245.87704372406,3282.729316711426
"other Marbles, by the distinct",19,-0.3509999999999991,2,true,"",sruston,false,1,1,2,463.1073980331421,1913.9231977462769,3426.2590656280518,3412.68191242218
crystallizations of its texture which,20,-0.3509999999999991,2,false,"","",false,1,1,2,459.22821140289307,1987.6277437210083,3591.1244974136353,3598.8828706741333
