consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& significant word & one,1,-2.146000000000015,3.8,false,"","",false,1,1,4,201.51095377541822,1751.8446226050655,448.98214930497477,345.26273216090385
equally intelligible & equally,2,-2.146000000000015,3,false,"","",false,1,1,3,245.18234320611634,1871.9408029765991,590.9141805728423,500.8419828217982
simple.-,3,-2.146000000000015,3.5,true,"",LH1980Lancaster,false,1,1,4,283.3947699127309,987.595588693621,735.5756307303574,727.3872491166261
- Bodies unite with different,4,-2.146000000000015,3,true,"",aplacey,false,1,1,3,329.79557823307687,2093.0272314921312,1011.2510617627852,943.0145899632873
degrees of force & hence one,5,-2.146000000000015,3,false,"","",false,1,1,3,327.06615934342904,1931.9890181071537,1180.4776567614942,1087.6759776484084
body is capable of,6,-2.146000000000015,3,false,"","",false,1,1,3,351.6313041846229,1659.0428810195858,1374.2693966013971,1270.5498545125383
separating another from its,7,-2.146000000000015,3,false,"","",false,1,1,3,354.3607855466646,1912.8827110452553,1559.872629882781,1467.071013242089
combinations; & in consequence,8,-2.146000000000015,3,false,"","",false,1,1,3,373.466967663775,2106.674575829946,1701.8046611506484,1619.9208450133356
of the same circumstance,9,-2.146000000000015,3,false,"","",false,1,1,3,335.2545409571603,1891.047110038497,1871.0311312045694,1783.6884772879612
mutual decompositions of,10,-2.146000000000015,3,false,"","",false,1,1,3,348.90182282258115,1740.9266971568986,2007.5041997483534,1939.2677279488553
"different compounds take place,",11,-2.146000000000015,3,false,"","",false,1,1,3,346.1724039329333,2035.7084352512247,2157.6244876851642,2113.95316072686
- This has been called double,12,-2.146000000000015,3,true,"",aplacey,false,1,1,3,335.2545409571603,2084.8387249336124,2356.875190249151,2296.8269751185962
affinity or complex chemical,13,-2.146000000000015,3,false,"","",false,1,1,3,387.1143120015897,2131.23972067114,2526.101660303072,2501.536515461878
attraction.,14,-2.146000000000015,3,false,"","",false,1,1,3,398.03211250496884,1009.431314645167,2700.7872180258646,2678.9514920743186
[underline]Magnesia[/underline] [underline]Sulphuric acid[/underline],15,-2.146000000000015,3,false,"","",false,1,1,3,534.5051185763589,1830.9990198527303,2875.4726508038693,2870.013688079786
[underline]Lime in Nitric acid[/underline],16,-2.146000000000015,3,false,"","",false,1,1,3,529.0462183246693,1506.193174193127,3036.510864188847,2995.5689561201907
Instance,17,-2.146000000000015,3,false,"","",false,1,1,3,782.8861732951268,1219.5998177125323,3246.6793672562126,3233.0320229183976
[unclear]or[/unclear] [deletion]potash[/deletion] Lime in Nitric,18,-2.146000000000015,3.8,false,"","",false,1,1,4,471.85143322731767,1506.8311900142019,3376.9380333145236,3357.682595978954
acid & Potash in Sulphuric,19,-2.146000000000015,3,false,"","",false,1,1,3,515.17616723235,1546.9467334324154,3481.238343366749,3449.145923322911
acid,20,-2.146000000000015,3,false,"","",false,1,1,3,552.0824466100804,728.590646670693,3569.4924066702233,3571.0970754172968
