consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
nature of the powerful and,1,-1.089999999999975,3,false,"","",false,1,1,4,185.9687588330504,1013.6621102148433,216.32740462418144,226.05226154305797
terrible agents which,2,-1.089999999999975,3,false,"","",false,1,1,4,197.85472144759558,915.3330277487883,302.7705640462357,297.36787894815234
seem the machinery,3,-1.089999999999975,3,true,CAWS,a_s_wolf,false,1,1,4,205.41847267080345,891.5611816607861,393.535898088562,385.97212708008215
if  [unclear]vision xxxx contrasted[/unclear],4,-1.089999999999975,3,true,"",RebekahMM,false,1,1,4,206.49902551863772,972.6016559847569,481.0596103584505,471.33475343957406
with the quiet peace,5,-1.089999999999975,3,true,CAWS,a_s_wolf,false,1,1,5,205.41847267080345,914.252514471498,562.1000846824214,553.4557806113792
of life of Oromutz,6,-1.089999999999975,2,false,"","",true,1,1,4,219.69829794131957,868.8439185173178,629.0621062300751,604.0322472577943
A large Char from Lambacher,7,-1.089999999999975,3,false,"","",false,1,1,3,261.7776578454567,1102.7873717994173,677.3880582083827,677.3880582083827
See Schwartz Ritter,8,-1.089999999999975,3.3333333333333335,false,"","",false,1,1,4,241.91129526906815,933.9232688489506,734.779805064205,742.5056244278918
Dorsal 13 or 14,9,-1.089999999999975,3,false,"","",false,1,1,3,348.96896961702595,837.9024251746946,1027.2569294187704,1040.5012272728006
Pector. 14,10,-1.089999999999975,3,false,"","",false,1,1,3,361.10951282972775,696.6305041643031,1116.655603114847,1111.1371667268322
Ventral 10 or 11 -12,11,-1.089999999999975,3,false,"","",false,1,1,3,361.10951282972775,925.0937369462638,1197.2247659594013,1187.2916057223713
Anal 11,12,-1.089999999999975,3,false,"","",false,1,1,3,377.66482199377293,676.7640994855863,1282.208694755299,1267.8607685669253
Caudal 22,13,-1.089999999999975,3,false,"","",false,1,1,3,383.183258381788,783.8217317312156,1355.0520803384948,1319.7340790347325
All the fins except the Dorsal,14,-1.089999999999975,3,false,"","",false,1,1,3,309.23624446424895,1074.0915194226704,1446.6581159590792,1425.6880408436905
purplish red with white exterior,15,-1.089999999999975,4,false,"","",false,1,1,4,309.23624446424895,1077.4026149373422,1519.5014594399463,1476.4576387724976
streak over the caudal white on,16,,0,true,"",a_s_wolf,false,1,1,0,,,,
