consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
are annually produced & the nutriment,1,0.496,1.8333333333333333,true,Jan54,FrankPearson,true,1,1,2,474.64239844552264,1946.6713778591422,609.8117308407587,617.888707408186
for the next year deposited in them - so,2,0.496,2,true,Jan54,FrankPearson,false,1,1,2,488.7771074385204,1964.8445751358533,716.83167035917,722.8894027847405
that the new buds (like the plume of,3,0.496,2,true,Jan54,FrankPearson,false,1,1,2,440.31524803395666,1898.2095184545785,837.986318870579,850.1017837217199
the seed) are supplied with a reservoir,4,0.496,2,true,"",RebekahMM,false,1,1,2,506.9503047152317,1980.9985282707082,983.3718970842699,947.0255025308471
of matter essential to their first develope=,5,0.496,1.8571428571428572,true,Jan54,FrankPearson,true,1,1,2,486.75786329666346,2015.3256786822742,1088.3725924608243,1100.4880573119651
=ment. The old alburnum is gradually,6,0.496,1.6666666666666667,true,Jan54,FrankPearson,true,1,1,2,474.64239844552264,1936.575157149858,1221.6427058233742,1247.892879667513
converted into heartwood & being constantly,7,0.496,1.8333333333333333,true,Jan54,FrankPearson,true,1,1,2,462.5269335943817,1974.9407958451377,1369.047528178922,1352.8935750440673
pressed upon by the expansive force,8,0.496,2,true,Jan54,FrankPearson,false,1,1,2,510.9887929989453,1849.7476590500148,1486.1636884066172,1474.0482235554764
"of the new fibres, becomes harder",9,0.496,2,true,Jan54,FrankPearson,false,1,1,2,478.68088672923625,1793.208823078024,1603.2798486343127,1591.1643837831718
denser & at length loses altogether,10,0.496,2,true,Jan54,FrankPearson,false,1,1,2,482.71937501294985,1875.9978328941536,1734.5307178550058,1748.6654268480036
its vascular structure - & in a certain,11,0.496,2,true,Jan54,FrankPearson,false,1,1,2,482.71937501294985,1869.940100468583,1883.9547843524101,1869.8200753594124
time obeys the common laws of dead,12,0.496,2,true,Jan54,FrankPearson,false,1,1,2,488.7771074385204,1873.978588752297,1995.0132121545353,2015.2056535731033
matter decays decomposes & is,13,0.496,2,true,Jan54,FrankPearson,false,1,1,2,504.9310605733749,1797.2473113617377,2130.302569658942,2134.3410579426554
converted into aeriform & carbonic,14,0.496,1.8,true,Jan54,FrankPearson,true,1,1,2,486.75786329666346,1823.4974852058765,2241.3609974610667,2277.7073920144894
elements into those principles,15,0.496,2,true,Jan54,FrankPearson,false,1,1,2,498.8733281478044,1793.208823078024,2388.7658198166146,2417.03523780261
from which it was originally formed. -,16,0.496,2,true,"",FrankPearson,false,1,1,2,488.7771074385204,1797.2473113617377,2526.074421462878,2546.2668628814463
-- The decay of the heart wood,17,0.496,2,true,"",FrankPearson,false,1,1,2,521.0850137082294,1910.3249833057196,2643.1905816905733,2675.4984879602825
seems to constitute the great limit,18,0.496,2,true,Jan54,FrankPearson,false,1,1,2,428.19978318281585,1823.4974852058765,2772.42220676941,2784.5376716205506
to the age & size of trees - And in,19,0.496,2,true,Jan54,FrankPearson,false,1,1,2,438.29600389209986,1829.555217631447,2895.5960994226757,2889.538366997105
"young branches from old trees, it is",20,0.496,1.8571428571428572,true,Jan54,FrankPearson,true,1,1,2,454.4499570269544,1829.555217631447,3000.59679479923,3026.8469686433687
much more liable to decompose than,21,0.496,2,true,Jan54,FrankPearson,false,1,1,2,446.3729804595272,1867.9208563267264,3137.9053964454934,3176.271035140773
in similar branches from seedlings.,22,0.496,2,true,Jan54,FrankPearson,false,1,1,2,464.5461777362385,1791.1895789361672,3271.1755098080434,3295.406439510325
[deletion]according to the principles mentioned[/deletion],23,0.496,2,true,Jan54,FrankPearson,false,1,1,2,480.70013087109305,1851.766903191872,3384.2531817520253,3430.6957970147323
[deletion]in a former lecture. -[/deletion],24,0.496,1.8,true,gdb1,FrankPearson,true,1,1,2,456.4692011688113,1284.3592993301063,3467.0421915681545,3475.119168135582
