consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
form the principal Rocky basis,1,-1.2160000000000082,1,false,"","",true,1,1,1,167.46470388513734,2153.091749682924,578.8411679736017,544.005621503255
of [underline]the land[/underline] - The Lime,2,-1.2160000000000082,1,true,"",deehar,true,1,1,1,234.23290438570376,2063.099931267728,753.0189601245369,686.2508194231721
"stone occurs, only in alternation",3,-1.2160000000000082,1,false,"","",true,1,1,1,260.35953433886294,2216.956818546557,886.555301326468,863.331683411839
with or upon the shist,4,-1.2160000000000082,1,false,"","",true,1,1,1,286.48622409122373,1886.0191868774643,1037.509475562774,996.867905015367
& the [underline]serpentine[/underline] [underline]district[/underline] is,5,-1.2160000000000082,1,true,"",deehar,true,1,1,1,225.52404766771787,2118.256083614174,1217.493112393165,1185.5605779613484
bounded on one side by,6,-1.2160000000000082,1,false,"","",true,1,1,1,318.41881832224186,1949.8844949379034,1342.3205968771101,1330.7086683213925
micaceous shists & on the,7,-1.2160000000000082,1,false,"","",true,1,1,1,280.6803196125665,2068.9057161479823,1496.1776037543416,1470.0509738011824
other side by Sienite; which,8,-1.2160000000000082,1,false,"","",true,1,1,1,260.35953433886294,2144.382833165736,1632.6168971956015,1615.1990641612265
[deletion]itself alternates with [insertion][deletion]meets[/deletion][/insertion][underline]Granite[/underline][/deletion],9,-1.2160000000000082,1,true,"",deehar,true,1,1,1,301.00104508706846,2187.9271765548674,1789.3770357097662,1771.9593222737944
[underline]Instance[/underline],10,-1.2160000000000082,1,false,"","",true,1,2,1,898.1164739939045,1378.3228084970676,1969.0157790735707,1932.0767550099224
In [underline]Scotland [/underline]in the great,11,-1.2160000000000082,1,false,"","",true,1,1,1,359.8631715567414,2095.993769710589,2193.2879204832034,2151.0721414451964
Mountain chain of the Western,12,-1.2160000000000082,1,false,"","",true,1,1,1,241.13080385021436,2143.4866298310426,2356.8747640290867,2314.658767585687
[underline]Highlands[/underline] [deletion]&[/deletion] of which [deletion]the[/deletion] a,13,-1.2160000000000082,1,true,"",deehar,true,1,1,1,193.63788937841235,2106.5479318754824,2515.1844789350935,2515.1844789350935
[deletion]highest [/deletion]part is represented,14,-1.2160000000000082,1,false,"","",true,1,1,1,229.24227581525645,2001.7387652936045,2691.75330994293,2639.140844054906
[insertion]in the back ground of this picture[/insertion] [deletion]sketch[/deletion] - the Highest,15,-1.2160000000000082,1,true,"",deehar,true,1,1,1,266.94157452358354,2286.2042808468823,2845.837563603592,2833.74616716962
"[underline]mountain in the island[/underline], Ben",16,-1.2160000000000082,1,false,"","",true,1,1,1,291.1243673915277,2194.3097476526996,3027.2086097431784,2993.3525403200474
[deletion]marked [unclear]xxxxxxx[/unclear][/deletion] which is marked,17,-1.2160000000000082,1,true,"",deehar,true,1,1,1,301.9129725122368,2266.717010872944,3150.2473295252566,3146.61889648879
"N. [insertion]& which rises about 4500 feet[/insertion] - is micaceous schist, the ",18,-1.2160000000000082,1,true,"",deehar,true,1,2,1,720.3159731852253,2196.9558159637313,3305.6554403434166,3289.6916660398447
