consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
to separate from each other; and again 45,1,0.029,3.857142857142857,true,"",Fierengraw,false,1,1,4,89.08474696499871,1128.42549806449,107.73028515838755,111.83429602156423
to unite / and such an agency must,2,0.029,3.75,false,"","",false,1,1,4,75.74671165967453,1138.6855252224316,185.70649155874426,173.39445896921424
evidently [deletion]must[/deletion] affect the progress of the,3,0.029,3.7142857142857144,false,"","",false,1,1,4,83.95473338602787,1163.3095904014917,259.57868709592424,255.4746762327476
sap in the pores of the wood in contact,4,0.029,3,false,"","",false,1,1,3,70.61669808070369,1171.517612127845,330.3728744857218,331.39887720151603
with the silver grain,5,0.029,3,false,"","",false,1,1,3,91.13675239658704,701.6083682941164,419.6351107598143,412.45309174925524
Instance,6,0.029,3,false,"","",false,1,1,3,478.9657789667822,723.1544253257939,478.11726556008193,477.0912628442877
The rise of the sap as is evident from,7,0.029,3,false,"","",false,1,1,3,120.89083115461787,1114.0614600433717,555.0674692446444,559.171480107821
many experiments of the same Author,8,0.029,3,false,"","",false,1,1,3,78.82471980705702,1081.2293731379582,635.0956810765895,639.1996919397661
is considerably affected by mechanical,9,0.029,3,false,"","",false,1,1,3,97.29276869135205,1108.9314464644008,712.0458847611519,717.1758983401228
motions [underline]of the Tree or plant; in[/underline],10,0.029,3.7142857142857144,false,"","",false,1,1,4,87.03274153341036,1004.2791694533958,793.1000993088912,807.4641373300095
[underline]consequence of Winds[/underline],11,0.029,3.6666666666666665,false,"","",false,1,1,4,109.60480128088204,699.5563628625281,884.4143410145721,888.5183518777487
Some young seedling Apple Trees,12,0.029,3.6,false,"","",false,1,1,4,214.2570782918871,1070.9693459800167,990.0926207413713,975.7285827202529
in the spring of 1801 were planted in the,13,0.029,3,false,"","",false,1,1,3,91.13675239658704,1153.04956324355,1052.6787864048156,1052.6787864048156
"same situation, (The Roots and the lower",14,0.029,3.7142857142857144,false,"","",false,1,1,4,89.08474696499871,1118.1654709065483,1130.6549928051722,1137.8370118157313
parts of [deletion]them[/deletion] the stems of some of them were,15,0.029,3.8,false,"","",false,1,1,4,91.13675239658704,1119.1914736223425,1202.4751829107638,1192.2151557528223
deprived of the power of motion by means of,16,0.029,3,false,"","",false,1,1,3,93.18875782817537,1098.671419306459,1268.1393567215905,1256.8533268478548
"bandages of Hay, whilst the upper branches",17,0.029,3.857142857142857,false,"","",false,1,1,4,93.18875782817537,1096.6194138748708,1335.8555359640056,1320.465495227093
remained in their natural states,18,0.029,3.8,false,"","",false,1,1,4,95.2407632597637,913.9909304635091,1407.6757260695972,1403.5717152064208
