consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
rendered liquid by Heat it can,1,0.164,2,false,"","",false,1,1,2,934.9859753000347,2164.914354939741,615.7621922026348,595.1686203173169
only be by a degree [deletion]of it[/deletion] much,2,0.164,1.75,false,"","",false,1,1,2,933.5502744140954,2177.5872432852243,713.4884307675577,698.0435085013835
more intense than we are able,3,0.164,2,false,"","",false,1,1,2,949.6693805020853,2199.751740038644,789.4443036941957,792.5499076089782
to produce; & such a heat,4,0.164,1.7142857142857142,true,"",RebekahMM,false,1,1,2,972.8418195234304,2150.273567788619,883.0098454600346,872.9817787196216
acting under [deletion]fire[/deletion] pressure; [deletion]fir[/deletion],5,0.164,1.3333333333333333,true,"",RebekahMM,false,1,1,2,963.6552997443433,2119.657498080601,977.06744338217,966.0675377151704
must necessarily have likewise,6,0.164,1.8,true,"",RebekahMM,false,1,1,2,981.5071714414747,2204.660028215603,1068.064227386316,1066.3106366681654
fused the [deletion]Lim[/deletion] calcareous,7,0.164,1.5,true,"",RebekahMM,false,1,1,2,995.4716874322597,2018.5950788849068,1145.5023764684279,1143.7487857502772
matter surrounding them -,8,0.164,1.5,false,"","",false,1,1,2,953.9583137299503,2143.3894968812774,1239.7914466163384,1234.8126616438813
- It very often happens,9,0.164,1.8333333333333333,true,"",RebekahMM,false,1,1,2,1043.984618847252,2036.573139013116,1363.934997757725,1373.4721683685339
that [deletion]a[/deletion] perfect impressions of,10,0.164,1.8,false,"","",false,1,1,2,957.6791690596435,2091.5405624709047,1467.902232107442,1475.796533859659
the [underline]Echinus[/underline] are found filled,11,0.164,1.6,false,"","",false,1,1,2,963.309413858404,2103.0616359989467,1564.8872084617665,1571.5490873568758
with flint whilst the exterior,12,0.164,2,false,"","",false,1,1,2,966.73539687347,2111.4771056122063,1647.956762369332,1661.0904330245273
is chrystalized carbonate of,13,0.164,1.75,true,"",RebekahMM,false,1,1,2,977.0240475444042,2114.8539950832464,1737.688195172006,1753.216214745919
Lime,14,0.164,2,false,"","",false,1,1,2,982.1331244821221,1159.0820508292295,1818.5641889216135,1814.7473300107654
[underline]Instance[/underline],15,0.164,2,false,"","",false,1,2,2,1373.140670841483,1642.9373355317837,1909.4425483516347,1912.678444231678
Now it is scarcely possible,16,0.164,2,false,"","",false,1,1,2,1014.264033174811,2024.6446298680444,2001.5085349032643,2027.5152922831342
to conceive that this could,17,0.164,2,false,"","",false,1,1,2,947.3739586674618,2073.0420744776957,2101.268034446352,2111.686977082547
have taken place; unless,18,0.164,1.6,true,"",RebekahMM,false,1,1,2,956.1803041765035,2065.8376244700703,2189.5171620871333,2204.333926664981
the silicious matter had been,19,0.164,2,false,"","",false,1,1,2,944.8600194092205,2101.5029759460444,2285.9809705804155,2309.332795111047
