consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
119,1,-0.9490000000000123,1,true,Gb129,FrankPearson,true,1,2,1,1472.9434020519257,1583.540185213089,161.64143586158752,165.89515829086304
round the temples and,2,-0.9490000000000123,1,true,Gb129,FrankPearson,true,1,1,1,145.7820041179657,1548.0924983024597,276.4919476509094,255.22333550453186
returned to our new ac-,3,-0.9490000000000123,1,true,Gb129,FrankPearson,true,1,1,1,94.73733496665955,1552.3462207317352,457.9841046333313,422.536417722702
quaintance who led,4,-0.9490000000000123,1,true,Gb129,FrankPearson,true,1,1,1,97.57314991950989,1580.7043702602386,619.6255598068237,592.6853177547455
the way thro' the gate of,5,-0.9490000000000123,1,true,Gb129,FrankPearson,true,1,1,1,107.49850225448608,1606.2267048358917,782.6849195957184,734.4760653972626
the city to the banks,6,-0.9490000000000123,1,true,Gb129,FrankPearson,true,1,1,1,125.9312994480133,1548.0924983024597,974.1024255752563,932.9831087589264
of a pool or lake a,7,-0.9490000000000123,1,true,Gb129,FrankPearson,true,1,1,1,111.7522246837616,1587.7939076423645,1176.8631947040558,1141.4155077934265
short distance off.,8,-0.9490000000000123,1,true,Gb129,FrankPearson,true,1,1,1,118.84176206588745,1426.152455329895,1359.7732591629028,1332.8330171108246
We walked to the borders,9,-0.9490000000000123,1,true,Gb129,FrankPearson,true,1,1,1,145.7820041179657,1631.7490394115448,1534.1758906841278,1501.5640187263489
on a mass of calcareous,10,-0.9490000000000123,1,true,"",FrankPearson,true,1,1,1,100.40896487236023,1626.0774095058441,1663.2054710388184,1649.0263962745667
Tuffa & we saw that,11,-0.9490000000000123,1,true,"",FrankPearson,true,1,1,1,151.45363402366638,1563.6894805431366,1846.1155230998993,1810.66783618927
this substance had even,12,-0.9490000000000123,1,true,Gb129,FrankPearson,true,1,1,1,113.17013216018677,1560.8536655902863,2041.7867548465729,2002.085345506668
encrusted the reeds on,13,-0.9490000000000123,1,true,"",FrankPearson,true,1,1,1,84.81198263168335,1596.3013525009155,2219.0252623558044,2203.4282801151276
the shore. There was,14,-0.9490000000000123,1,true,Gb129,FrankPearson,true,1,1,1,133.02083683013916,1519.7343487739563,2403.3532094955444,2376.412967443466
something peculiarly,15,-0.9490000000000123,1,true,Gb129,FrankPearson,true,1,1,1,128.76711440086365,1495.6299216747284,2591.934903860092,2562.1588468551636
melancholy in the,16,-0.9490000000000123,1,true,Gb129,FrankPearson,true,1,1,1,110.33431720733643,1533.913423538208,2776.2628757953644,2769.1733384132385
