consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
It is not therefore [deletion]necessary[/deletion] extraordinary,1,1.648,1,true,"",deehar,true,1,1,1,560.2220921229061,2586.9434005023513,682.2440841532738,755.4053086816114
that the [underline]spirit[/underline] of observation and of,2,1.648,1,true,"",deehar,true,1,1,1,507.4540613019584,2503.21315933599,905.1951143510038,930.3270287624408
"experiment, which maintained with difficulty",3,1.648,1,false,"","",true,1,1,1,502.7024985363827,2619.664973277181,1154.8319484051292,1210.9902834696227
a sickly existance even in the most [underline]splendid[/underline],4,1.648,1,true,"",deehar,true,1,1,1,481.9882532907783,2549.0336348699743,1364.696917905233,1461.6287983229777
"and happy eras of Rome, should have",5,1.648,1,false,"","",true,1,1,1,515.8527695416517,2420.8955449377727,1616.6966912806179,1657.9967611565407
disappeared altogether at the [unclear]time[/unclear] of Her,6,1.648,1,true,"",deehar,true,1,1,1,433.95894317387774,2565.9979981492324,1839.1083548941474,1894.6117448206833
decline and degradation when turbulence,7,1.648,1,false,"","",true,1,1,1,496.0503106645767,2565.5998942418464,2092.1226511302903,2143.015740968065
"at Home, feebleness abroad and indulgence",8,1.648,1,true,"",deehar,true,1,1,1,468.8251402239806,2560.6685426148706,2296.1830088194747,2351.429557515439
in the grossest luxury had prepared the,9,1.648,1,true,"",deehar,true,1,1,1,494.6762100810183,2559.756756246341,2542.211223584068,2590.2148495779115
way for the total downfall of the state,10,1.648,1,false,"","",true,1,1,1,500.7633472455667,2560.7327529225136,2771.8658098997184,2821.1664841079487
Egypt recorded as the parent of Science,11,1.648,1,false,"","",true,1,1,1,507.74942871711585,2548.7382674548167,3007.902900795075,3076.1969840040792
in the most remote antiquity was destined,12,1.648,1,false,"","",true,1,1,1,509.93257917697497,2579.6105833695306,3212.669571868331,3303.2960000755415
