consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
-|_The most remarkable of the,1,-0.07400000000001228,3,true,E_L_Bird,FrankPearson,false,1,1,4,332.09067094703056,1846.5989983948637,470.34751203852335,433.85333547351536
[deletion]phaenomena occuring in the Higher[/deletion],2,-0.07400000000001228,4,true,TEHark,FrankPearson,false,1,1,6,340.20048796147677,2029.0698812199041,598.0771300160516,573.7476789727128
[deletion]regions of the Air [deletion]are those[/deletion] [insertion][deletion]&[/deletion] which may be[/insertion][/deletion],3,-0.07400000000001228,1,true,"",RebekahMM,true,1,1,1,344.25539646869987,1954.0540738362763,739.9989277688605,731.8891107544143
[deletion][deletion]of fiery Meteors[/deletion] [insertion]conceived to be connected with chemical[/insertion][/deletion],4,-0.07400000000001228,3,true,E_L_Bird,FrankPearson,false,1,1,4,380.7495730337079,2100.0307800963083,912.3325393258428,900.1678138041735
[deletion]changes are those of fiery Meteors.[/deletion],5,-0.07400000000001228,4.333333333333333,true,E_L_Bird,FrankPearson,false,1,1,5,392.91429855537723,2126.3876853932584,1027.8974317817017,1007.6228892455861
[deletion]-These extraordinary appearances[/deletion],6,-0.07400000000001228,2.6666666666666665,true,E_L_Bird,FrankPearson,true,1,1,4,366.557393258427,1933.779531300161,1214.423223113965,1218.478131621188
[deletion]are always calculated to[/deletion],7,-0.07400000000001228,4,true,TEHark,FrankPearson,false,1,1,5,384.804481540931,1757.3910112359554,1366.4822921348318,1338.09793258427
[deletion]excite our curiosity; [deletion]&[/deletion] they[/deletion],8,-0.07400000000001228,3.6,true,E_L_Bird,FrankPearson,false,1,1,4,405.07902407704654,1899.3128089887643,1510.4315441412523,1502.3217271268059
[deletion]have lately become objects of[/deletion],9,-0.07400000000001228,4.2,true,E_L_Bird,FrankPearson,false,1,1,5,354.3926677367577,1856.7362696629214,1648.298433386838,1648.298433386838
[deletion]much [deletion]attention[/deletion] popular[/deletion],10,-0.07400000000001228,3.3333333333333335,true,E_L_Bird,FrankPearson,false,1,1,4,407.10647833065815,1724.9517431781703,1790.220231139647,1782.110414125201
[deletion]& scientific attention; - I shall[/deletion],11,-0.07400000000001228,3.6666666666666665,true,E_L_Bird,FrankPearson,false,1,1,4,396.96920706260033,2018.932609951846,1938.224391653291,1922.0047576243985
[deletion]change the order of y[superscript]e[/superscript] syllabus.[/deletion],12,-0.07400000000001228,3.6666666666666665,true,E_L_Bird,FrankPearson,false,1,1,4,421.29865810593907,1917.5598972712685,2076.091280898877,2084.201097913323
"[deletion]in considering [underline]this subject,[/underline][/deletion]",13,-0.07400000000001228,3.5,true,"",FrankPearson,false,1,1,4,380.7495730337079,1883.093174959872,2228.150349919744,2242.3425296950245
[deletion]before I [deletion][unclear]xx[/unclear][/deletion] discuss the History[/deletion],14,-0.07400000000001228,3.1666666666666665,true,E_L_Bird,FrankPearson,false,1,1,4,370.6123017656501,2045.2895152487965,2406.566324237561,2384.2643274478337
[deletion]of the Winds & their[/deletion],15,-0.07400000000001228,4,true,E_L_Bird,FrankPearson,false,1,1,5,407.10647833065815,1773.6106452648478,2566.7352102728737,2528.213579454254
[deletion]importance in the oeconomy[/deletion],16,-0.07400000000001228,3.5,true,TEHark,FrankPearson,false,1,1,4,409.13393258426964,2035.1522439807384,2698.5197367576247,2649.8608346709475
[deletion]of things |_& I shall thus[/deletion],17,-0.07400000000001228,3.3333333333333335,true,E_L_Bird,FrankPearson,false,1,1,4,405.07902407704654,2047.3169695024078,2844.496443017657,2828.2768089887645
[deletion]be [underline]enabled to[/underline] take a[/deletion],18,-0.07400000000001228,3.4,true,E_L_Bird,FrankPearson,false,1,1,5,429.4084751203853,1818.2146388443018,2986.4182407704666,2931.6769759229546
[deletion]more [underline]connected view[/underline] of the[/deletion],19,-0.07400000000001228,2.6,true,E_L_Bird,FrankPearson,true,1,1,4,441.5732006420546,1968.246253611557,3085.7634991974323,3051.296776886036
[deletion][underline]different series[/underline] of objects. -[/deletion],20,-0.07400000000001228,3,true,"",FrankPearson,false,1,1,4,435.4908378812199,2136.524956661316,3239.850022471911,3264.1794735152494
[deletion]- If[/deletion] - Meteors appearing as large,21,-0.07400000000001228,3.7142857142857144,true,E_L_Bird,FrankPearson,false,1,1,4,409.13393258426964,2118.2778683788124,3483.1445329052976,3531.803434991975
