consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
is [underline]communicated[/underline]; which,1,-4.0330000000000155,4.75,true,"",FrankPearson,false,1,1,5,275.600750207901,1187.538646697998,272.8150259256363,257.4883385896683
has all the characters,2,-4.0330000000000155,3,true,deehar,FrankPearson,false,1,1,3,246.22459948062897,1151.776376247406,406.92354464530945,378.8246178627014
of a common electrical,3,-4.0330000000000155,3,true,"",LH1980Lancaster,false,1,1,3,264.105734705925,1279.4987707138062,516.7647931575775,477.17085087299347
charge of [underline]low Intensity[/underline]. -,4,-4.0330000000000155,3,true,deehar,FrankPearson,false,1,1,3,290.927437543869,1284.6076664924622,616.3882653713226,607.4476977586746
- I just now stated that,5,-4.0330000000000155,3,true,deehar,FrankPearson,false,1,1,3,275.600750207901,1241.182052373886,893.5459009408951,842.456943154335
the Intensity of the Electricity,6,-4.0330000000000155,3,true,deehar,FrankPearson,false,1,1,3,214.29400086402893,1196.479214310646,1055.7533464431763,962.5159984827042
of the Voltaic apparatus,7,-4.0330000000000155,3,true,deehar,FrankPearson,false,1,1,3,197.6900895833969,1155.608048081398,1188.5846412181854,1124.7234439849854
increases with the number,8,-4.0330000000000155,3,true,deehar,FrankPearson,false,1,1,3,238.56125581264496,1206.697005867958,1320.1387120485306,1215.4063485860825
of the combinations -,9,-4.0330000000000155,3,true,deehar,FrankPearson,false,1,1,3,247.50182342529297,1224.578141093254,1406.9899142980576,1315.0297902822495
[underline]Instance[/underline]; -,10,-4.0330000000000155,3.25,true,"",LH1980Lancaster,false,1,1,5,357.3430826663971,951.5728598237038,1551.3161942958832,1487.6890093684196
It may with propriety be,11,-4.0330000000000155,4.8,true,TEHark,FrankPearson,false,1,1,5,242.39292764663696,1165.82583963871,1718.6325355768204,1630.5040833950043
asked does the quantity increase,12,-4.0330000000000155,3,true,deehar,FrankPearson,false,1,1,3,220.68012058734894,1234.795932650566,1843.8004866838455,1728.8503316640854
in a similar ratio. - It,13,-4.0330000000000155,3,true,deehar,FrankPearson,false,1,1,3,223.23456847667694,1183.706974864006,1945.9784067869186,1837.4143714904785
certainly increases with the,14,-4.0330000000000155,3,true,TEHark,FrankPearson,false,1,1,3,242.39292764663696,1161.994167804718,2049.4335508346558,1965.1367704868317
[underline]number[/underline] - for a large number,15,-4.0330000000000155,3,true,deehar,FrankPearson,false,1,1,3,227.06624031066895,1292.2710101604462,2155.443142771721,2083.918601870537
of plates will fuse a,16,-4.0330000000000155,4.4,true,"",sruston,false,1,1,5,225.78901636600494,1089.19240295887,2257.6211153268814,2191.2054702043533
larger quantity of wire,17,-4.0330000000000155,4.6,true,"",LH1980Lancaster,false,1,1,5,261.551286816597,1215.637573480606,2362.3534833192825,2281.8883748054504
