consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
69,1,-1.117999999999995,3,false,"","",false,1,2,3,1055.6290680489603,1135.5838723202519,116.24203628729478,113.78185561704561
not burn with the white light till,2,-1.117999999999995,3,false,"","",false,1,1,3,74.03007230279425,1038.4080145133976,161.75472879510136,142.07354151288538
it has been heated to a degree,3,-1.117999999999995,3,false,"","",false,1,1,3,106.43045904538893,1103.3392393991967,223.16424086821937,208.82021473745002
above the red heat heat even,4,-1.117999999999995,3,false,"","",false,1,1,3,123.84819389437259,1058.2580479176304,275.4174063308435,264.14710846045193
when it is in [deletion]the minut[/deletion],5,-1.117999999999995,3,false,"","",false,1,1,3,127.94647869937951,1028.5454391114624,338.9408892060227,322.54774998599504
[deletion][unclear]fins[/unclear][/deletion] form of the finest wire,6,-1.117999999999995,3,false,"","",false,1,1,3,125.89734606795777,1053.3724339774042,409.6363851465865,385.0504424103415
but M. Stoddart has shewn that,7,-1.117999999999995,3,false,"","",false,1,1,3,164.69384156001428,1099.7583729882215,484.748752089075,463.0030372132673
steel begins to change colour,8,-1.117999999999995,3,false,"","",false,1,1,3,163.74839137698464,1033.575850310994,550.9312747663024,532.9674327558384
& consequently to oxid[deletion]t[/deletion]ate at,9,-1.117999999999995,3,false,"","",false,1,1,3,162.80292316064873,1071.394434697981,623.7320208579624,599.1499554330659
about 430 Farenheit,10,-1.117999999999995,3,false,"","",false,1,1,3,176.03942408943294,888.9197361774784,688.9691654853855,672.8961877743682
[Horizontal rule],11,-1.117999999999995,3,true,E_L_Bird,E_L_Bird,false,1,1,4,197.785102898628,1058.1579157358906,723.0058048738035,711.6602584109976
- When a piece of pyrites is used,12,-1.117999999999995,3,false,"","",false,1,1,3,204.68740825369895,1082.4376585977225,801.8312155876625,792.885999071973
in the gunlock instead of [unclear]fint[/unclear],13,-1.117999999999995,3,false,"","",false,1,1,3,125.29853170040994,1038.8296694342703,871.1567182290312,851.0299704051904
[deletion][unclear]x[/unclear][/deletion] very vivid [deletion]sparks are[/deletion] [insertion]light is[/insertion] produced,14,-1.117999999999995,3,true,"",E_L_Bird,false,1,1,3,123.06221690794834,1092.5009685284076,956.1363817634742,932.6551404238626
[deletion]similar to those produced in[/deletion],15,-1.117999999999995,3,true,"",a_s_wolf,false,1,1,3,194.62403434177855,1056.7201024656492,1005.3350939268453,982.9720313105429
[deletion]common cases[/deletion] & the white,16,-1.117999999999995,3,false,"","",false,1,1,3,181.2061669140873,1028.7662741952715,1069.069830914138,1046.7067682978357
sparks produced by the combustion,17,-1.117999999999995,3.6,true,"",E_L_Bird,false,1,1,4,208.0418591153129,1139.463451207631,1128.331938316508,1109.3233265618196
of the particles of the iron are,18,-1.117999999999995,3,false,"","",false,1,1,3,200.21479999585415,1103.6824998365587,1187.5940457188779,1174.1762635995005
mingled with red sparks,19,-1.117999999999995,3,false,"","",false,1,1,3,237.1138447819216,994.1035442016656,1240.1472513980198,1228.9657200898685
occasioned by the burning of the,20,-1.117999999999995,3,false,"","",false,1,1,3,117.47145125387274,1099.2099555599489,1293.8186358004707,1296.0549079387756
particles - When the gunlock,21,-1.117999999999995,3.8,false,"","",false,1,1,4,124.18037430417914,1084.6739307360272,1357.553330133607,1347.4899775487652
with pyrites is snapped in the,22,-1.117999999999995,3,false,"","",false,1,1,3,111.75905478858618,1088.0284242517982,1420.0436293320822,1389.9797879889081
exhausted receiver no light what-,23,-1.117999999999995,3,false,"","",false,1,1,3,112.95450488312804,1113.701535635579,1479.177261212461,1453.4597477345449
ever is produced this fact I,24,-1.117999999999995,3,false,"","",false,1,1,3,146.49909880758145,1067.8572956609005,1504.8947746903775,1492.595107313074
