consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
28 1/2 of oxygene } to 91,1,-2.4390000000000214,3,false,"","",false,1,1,3,271.62693016354046,879.1605837320319,188.46267942814376,147.11220460287655
[underline]159[/underline] of nitrous gas},2,-2.4390000000000214,3,false,"","",false,1,1,3,279.04881544577063,676.649379357875,246.7774288019191,222.39124874817043
187.5,3,-2.4390000000000214,3,false,"","",false,1,1,3,234.51754419841072,465.6559972634433,329.4783582294431,312.5140432349141
[underline]91[/underline],4,-2.4390000000000214,3,false,"","",false,1,1,3,233.45729220638682,438.0890410106124,383.5520187430809,369.76854061666546
4[underline]/96.5[/underline]( .24 of oxygene & 4 1/2 [underline]Nitrogene[/underline],5,-2.4390000000000214,3.875,false,"","",false,1,1,4,223.91486249408794,970.3436302107993,462.01187953347784,416.4203158480732
[underline]8[/underline],6,-2.4390000000000214,3,false,"","",false,1,1,3,246.18047789475744,355.38813180609884,499.1212654986076,501.2417694826554
16,7,-2.4390000000000214,3,false,"","",false,1,1,3,252.54211118496366,319.33899783299296,553.1949219676434,541.5319680482862
In this the black powder,8,-2.4390000000000214,3,false,"","",false,1,1,3,357.5086357901466,944.8972588340582,575.4605575913233,565.9181481020349
was [unclear]leached[/unclear] in nearly a cubical,9,-2.4390000000000214,3.6666666666666665,false,"","",false,1,1,4,275.8680190236779,993.6695784955346,636.9561033871913,617.8712844086144
inch. - an inflammation took place,10,-2.4390000000000214,3,false,"","",false,1,1,3,283.2898638598872,1001.0914233317437,681.4873746345511,679.3668302044824
an absorption of about-. 1/10.. - but,11,-2.4390000000000214,3.25,true,"",Fierengraw,false,1,1,4,255.72290760705627,976.7053039470266,740.8623760003504,749.3445537206253
about. 1/20 of matter absorbable,12,-2.4390000000000214,3,false,"","",false,1,1,3,275.8680190236779,993.6695784955346,809.7798070784485,805.5387586643319
by [deletion]Ammonia[/deletion] [insertion]Potash[/insertion] was generated -,13,-2.4390000000000214,3,false,"","",false,1,1,3,267.385841303403,954.4396076543153,899.9026015651921,879.7575305945913
