consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
7,1,1.084,3,false,"","",false,1,2,3,1021.2795898660158,1131.7828288247208,131.8693821166562,120.63176459543195
And if a gentle heart he bear,2,1.084,3,false,"","",false,1,1,3,216.4738169331474,948.418446185213,212.50005365382552,181.01856422362914
"A Heart to gentle spirits dear,",3,1.084,3,false,"","",false,1,1,3,237.4614765532783,973.3412919841185,267.5926601566692,257.09883034660373
Then shall he to a stranger's prayer,4,1.084,3,false,"","",false,1,1,3,202.0448009443074,1055.980201738384,325.3087241120292,320.0618092069965
"Consent a stranger's pledge to wear,",5,1.084,3,false,"","",false,1,1,3,217.78554565940559,1038.9277282970277,393.5186178774547,388.27170297242196
"And, ah, these conscious eyes again",6,1.084,3,false,"","",false,1,1,3,215.1620882068892,1065.1623028221914,447.2994956540402,444.6760382015238
Shall heal the tributary chain,7,1.084,3,false,"","",false,1,1,3,223.0324605644383,995.6406803305076,510.2624745144329,505.0155596094002
Oh Thou! whose influence oft hath blest,8,1.084,3,false,"","",false,1,1,3,191.55097113424196,1111.0728082412277,578.4723682798583,571.9137246485674
"This little world within my heart,",9,1.084,3.8333333333333335,false,"","",false,1,1,4,225.6559180169547,1082.2147762635477,636.1884322352183,630.9415173301857
Whose image gilds the pensive hour,10,1.084,3,false,"","",false,1,1,3,226.96764674321284,1024.4987123081876,689.9693100118038,692.5927674643203
"Of fancy's vision-weaving power,",11,1.084,3,false,"","",false,1,1,3,209.91517330185647,1050.7332868333513,752.9322888721966,755.555746324713
"Though, nought this gift so simple boast",12,1.084,6.428571428571429,false,"","",false,1,1,7,223.0324605644383,1109.7610795149694,817.2069964588476,829.0125549951713
And but some sighs the giver cost,13,1.084,3,false,"","",false,1,1,3,240.08493400579468,1019.251797403155,867.0526880566586,889.3520764030477
Yet oh with smile benignant deign,14,1.084,3,false,"","",false,1,1,3,230.90283292198743,1020.563526129413,926.0804807382767,953.6267839896985
"These links to touch, to wear this chain",15,1.084,3,false,"","",false,1,1,3,233.52629037450376,1063.850574095933,981.1730872411204,1029.7070501126732
And if ( as I Fame the unwilling ear,16,1.084,4.666666666666667,false,"","",false,1,1,6,207.29171584934014,1029.7456272132204,1048.0712522802878,1086.111385341775
"Informed ) a softer chain Thou bear,",17,1.084,5.285714285714286,false,"","",false,1,1,7,220.40900311192192,1033.680813391995,1095.2934864255822,1149.0743642021678
Then may no darkling shade destroy,18,1.084,3,false,"","",false,1,1,3,204.66825839682375,995.6406803305076,1159.568194012233,1221.2194441463678
"The fabric of thy promised joy,",19,1.084,3,false,"","",false,1,1,3,196.7978860392747,919.5604142075331,1229.0898165039168,1278.935508101728
And may all spirits blest & good,20,1.084,3,false,"","",false,1,1,3,200.73307221804922,945.7949887326968,1277.6237793754694,1326.1577422470223
Unseen who haunt on wave or wood,21,1.084,3,false,"","",false,1,1,3,194.1744285867583,1066.4740315484494,1322.2225560682477,1382.5620774761242
Eternal nature's sportive train,22,1.084,3.5,false,"","",false,1,1,4,144.32873698894738,966.7826483528277,1361.5744178559933,1406.1731945487713
"On Thee ""sweet influences rain""",23,1.084,5.4,false,"","",false,1,1,6,196.7978860392747,923.4956003863076,1407.4849232750296,1456.0188861465822
