consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
26 56,1,-1.218999999999994,1,true,"",RebekahMM,true,1,1,1,420.01353724806575,495.3498122587587,213.08598003693942,213.08598003693942
of brass & steel soldered together,2,-1.218999999999994,1,false,"","",true,1,1,1,365.60400529589856,1801.1785791107698,343.64923790052325,264.127614278125
& in a spiral form [deletion]moving[/deletion] [insertion]moves [deletion]raises[/deletion] a valve which may be either at the air hole or in the chimney[/insertion] by the expansion,3,-1.218999999999994,1,true,"",RebekahMM,true,1,1,1,350.9552851549305,2322.2544812680626,484.67586729336983,451.1930783997285
from the increased flame [deletion]gradually[/deletion],4,-1.218999999999994,1,true,"",RebekahMM,true,1,1,1,399.0867941895399,2324.347155573915,613.2445449591879,586.0397789831044
diminishes the [deletion]aperture [insertion][deletion]air hole[/deletion][/insertion] by closing a valve[/deletion],5,-1.218999999999994,1,true,"",RebekahMM,true,1,1,1,390.7160969661295,2288.771692374421,726.2489574752273,690.6734942757333
[deletion]which supplies[/deletion] [insertion][deletion]destroys the[/deletion] circulation of[/insertion] the air; & [deletion]when the[/deletion],6,-1.218999999999994,1,true,"",RebekahMM,true,1,1,1,384.4380740485718,2307.6057611270944,875.3520017672238,833.4985156501721
[deletion]flame increases rapidly[/deletion] thus extinguishes,7,-1.218999999999994,1,true,"",RebekahMM,true,1,1,1,447.2183032241493,2186.2306513876447,991.0049552016079,999.3756524250182
the light. -,8,-1.218999999999994,1,false,"","",true,1,1,1,438.8476060007389,1018.5183887219041,1123.3993030828126,1100.3798857184343
The fire valve lantern probably will,9,-1.218999999999994,1,true,"",RebekahMM,true,1,1,1,589.5201560221249,2008.3533353901755,1271.325218077767,1208.5449889021895
never be necessary in [deletion]collieries[/deletion] [insertion]coal mines[/insertion] unless [deletion]the[/deletion] there,10,-1.218999999999994,1,true,"",RebekahMM,true,1,1,1,451.4036518358545,2387.127384749493,1451.851074993581,1414.1829374882345
should be found [deletion]that in[/deletion] [insertion]in[/insertion] certain,11,-1.218999999999994,1,false,"","",true,1,1,1,424.1988858597708,2127.635770823773,1573.782051345523,1552.8553082869971
"instances [insertion]in which[/insertion] olefiant gas,  gaseous oxide",12,-1.218999999999994,1,true,"",RebekahMM,true,1,1,1,445.1256289182967,2108.8017020710995,1749.5666930371399,1728.639949978614
of carbone or hydrogene are disengaged;,13,-1.218999999999994,1,true,"",RebekahMM,true,1,1,1,489.0717893412009,2261.566926398338,1910.7026145877887,1860.4784312473266
For though [deletion]in[/deletion] the gradual mixture,14,-1.218999999999994,1,true,"",RebekahMM,true,1,1,1,482.7937664236432,2324.347155573915,2087.9259698646792,2037.7017865242171
of these substances with air would extinguish,15,-1.218999999999994,1,false,"","",true,1,1,1,476.5157435060854,2286.6790180685693,2228.6910149692944,2186.837528852243
"the safe lantern, yet [deletion]in[/deletion] certain",16,-1.218999999999994,1,false,"","",true,1,1,1,455.58900044755956,2054.392170118932,2388.5517131148144,2350.8835756094677
explosive mixtures of them might,17,-1.218999999999994,1,false,"","",true,1,1,1,447.2183032241493,2175.7672798583817,2564.8595233828946,2474.8745282312334
enter the lantern after the extinction,18,-1.218999999999994,1,false,"","",true,1,1,1,505.81318378802155,2246.91820625737,2686.430821338518,2634.1139636922035
& [insertion]in some cases[/insertion] by exploded by the wick; for,19,-1.218999999999994,1,true,"",RebekahMM,true,1,1,1,417.92086294221315,2272.030297927601,2848.1226095016586,2806.269123384607
the true fire damp is the only,20,-1.218999999999994,1,false,"","",true,1,1,1,472.3303948943802,2175.7672798583817,2970.315170141832,2961.9444729184215
inflammable gas that is not fired,21,-1.218999999999994,1,false,"","",true,1,1,1,386.5307483544244,2175.7672798583817,3075.4720540109247,3111.047517210418
