consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
155,1,0.015,3,false,"","",false,1,2,3,939.1316355879263,1012.5029568110496,90.47056064710411,101.66278844945812
apparatus used,2,0.015,3,false,"","",false,1,1,3,221.6334214406918,494.28555798381103,74.20739940523009,77.52228406982704
copper,3,0.015,3,false,"","",false,1,1,3,577.9872611854129,665.0038964719145,70.06375010587288,68.40625244988763
tube end,4,0.015,3,false,"","",false,1,1,3,584.6171253552127,662.517681601472,89.95323196789872,85.80958266854148
funnel,5,0.015,3,false,"","",false,1,1,3,282.9594121030575,406.4402054828521,95.75434730970585,95.75434730970585
pure water,6,0.015,3,false,"","",false,1,1,3,590.4182090834845,660.0315299580999,104.04164590842032,99.89799660906311
of water,7,0.015,3,false,"","",false,1,1,3,303.6776585998436,382.4069952876308,110.67147846468481,113.98641054958472
part heated,8,0.015,3,false,"","",false,1,1,3,504.23029101144016,646.7718648455709,114.81512776404202,121.4449603203065
to keep cool,9,0.015,3,false,"","",false,1,1,3,279.64451163169286,404.78270782686684,125.58860961966377,121.4449603203065
charcoal & pot,10,0.015,3,false,"","",false,1,1,3,519.1474537799544,665.8326136863718,155.4229035431569,157.0803695856069
Receiver,11,0.015,3,false,"","",false,1,1,3,261.41244839181405,331.0257692664295,176.96986725440036,178.62733329685028
[Ink sketch of apparatus with written labels],12,,0,true,"",E_L_Bird,false,1,1,0,,,,
About 4 parts of well burnt charcoal in,13,0.015,3,false,"","",false,1,1,3,137.45560231353107,1005.5791551064102,323.68377472567227,313.1668739388385
Coarse powder [insertion]& 1 part of pure dry potash[/insertion] were strongly heated in an iron,14,0.015,3,false,"","",false,1,1,3,95.38794445867545,960.6432731338656,379.13660307465113,374.35618699487566
apparatus as above. - When the gas ceased to,15,0.015,3,false,"","",false,1,1,3,124.07044093732792,958.7310629359391,425.98471348096245,425.028590146159
come over. the barrel was cooled & the fire,16,0.015,3,false,"","",false,1,1,3,123.11435407420483,931.9607766552132,461.35976329395623,467.09624800101466
removed - a little water [insertion]which had been [unclear]previously[/unclear] boiled[/insertion] was then suffered to,17,0.015,3,false,"","",false,1,1,3,102.08051602885693,1006.5352237336932,514.9004270346089,518.724738015421
flow on the mixture from the copper barrel,18,0.015,3,false,"","",false,1,1,3,96.3440130859584,1006.5352237336932,572.2654199919139,561.74850096924
& a gentle heat was applied to drive it in the,19,0.015,3,false,"","",false,1,1,3,107.81701897175547,1024.700819425512,611.4648172574002,608.596574903871
receiver. After some time a little fluid collected,20,0.015,3,false,"","",false,1,1,3,139.36775780393714,1014.1839186386782,652.5763882491327,665.005499233893
into the receiver. When examined it [deletion][unclear]was found[/unclear][/deletion],21,0.015,3,false,"","",false,1,1,3,92.51968386930609,982.633143334816,699.4244877139399,716.6339783067954
[deletion][unclear]xxxxxxx[/unclear][/deletion] smelled strongly of ammonia. - It must,22,0.015,2,false,"","",true,1,1,2,82.95885170975528,1001.7548076539177,743.4043010592015,757.7455492985279
have been a pretty strong solution. It had a bluish,23,0.015,3,false,"","",false,1,1,3,96.3440130859584,916.6634597886039,796.9449611526861,786.4280512479323
colour probably from the copper tube. - . - The barrel,24,0.015,3,false,"","",false,1,1,3,83.9149385728784,995.0622543195765,831.3639970459175,838.0565503802588
was again [deletion]heated[/deletion] [insertion]raised[/insertion] to a strong red heat. Inflammable gas,25,0.015,3,false,"","",false,1,1,3,94.43185759555233,984.5453535327428,882.9924505886436,890.6411272577884
as [unclear]before[/unclear] was copiously evolved. - The barrel was again,26,0.015,3,false,"","",false,1,1,3,80.0906093562261,974.0284527459088,933.6648719757671,934.62094060305
cooled & more water passed through it. - In this case,27,0.015,3,false,"","",false,1,1,3,69.57369033355214,976.8966586277578,977.644703556869,967.1277662983548
the fluid that collected was of a dark colour; [deletion]&[/deletion] though,28,0.015,3,false,"","",false,1,1,3,88.69535465265379,977.8527272550408,1022.5806402369341,1024.4927774915
the ammoniacal odour was perceptible it was not so distinct,29,0.015,3,false,"","",false,1,1,3,97.82842657462464,996.5466860440828,1070.5698756389718,1058.1407920079716
as in the [deletion]other exp[superscript]t[/superscript]..[/deletion] first trial [insertion]There appeared to be too much water formed[/insertion] - There [deletion]appeared[/deletion] [insertion]seemed[/insertion] to be but,30,0.015,3,true,"",E_L_Bird,false,1,1,3,90.1797499054799,925.7965134747345,1112.6375334938273,1112.6375334938273
little potash in this solution & less in the other case. -,31,0.015,3,false,"","",false,1,1,3,82.53109147217529,942.0498989686267,1157.5734519380524,1147.0565329153783
"-. The process of heating, cooling & passing water through",32,0.015,3,false,"","",false,1,1,3,59.585097936421334,976.4688801543376,1199.6411097929079,1218.7627741120095
"was again repeated, & some of the fluid collected in the",33,0.015,3,false,"","",false,1,1,3,54.804681856645914,968.8202581927134,1241.7088041194438,1261.7865188299884
receiver very much resembled that obtained in the first,34,0.015,3,false,"","",false,1,1,3,75.83850166615366,960.2154946604454,1294.2933627611333,1289.5129466813578
"case - in colour, & smell. - By raising the heat more",35,0.015,3,false,"","",false,1,1,3,68.18984323284906,986.985853884532,1344.0096608134534,1331.5805863003734
"fluid was obtained. it was very similar to the last mentioned,",36,0.015,3,false,"","",false,1,1,3,83.48717833529841,968.8202581927134,1365.9996039577645,1353.570492973004
- By containing the process abundance of inflammable,37,0.015,3,false,"","",false,1,1,3,110.25750108770467,1012.800071537975,1428.1450129948448,1401.3746537707584
gas was evolved. - & more fluid was obtained. - having a,38,0.015,3,false,"","",false,1,1,3,110.25750108770467,935.3573456342855,1460.6518204543095,1438.6619137816785
pretty strong ammoniacal smell. - - [unclear]When[/unclear] the dark,39,0.015,2,true,"",E_L_Bird,true,1,1,2,121.73050697350172,930.57692955451,1502.7194965450053,1480.7295898723744
coloured fluid was [unclear]attained[/unclear] the gas generated appeared to,40,0.015,3,true,"",E_L_Bird,false,1,1,3,82.11163117554446,948.3230649496978,1533.2838555131216,1516.074346684426
carry over with it potass.[superscript]m[/superscript] in solution. It very much,41,0.015,3.9,false,"","",false,1,1,4,118.44278608750156,940.6743700447129,1570.5710972882018,1546.6690168893247
"resembled [deletion][unclear]xxxxxxxxxxxxxxx[/unclear][/deletion] hydrogene in potass,[superscript]m[/superscript]-. -. there was a",42,0.015,3.5555555555555554,false,"","",false,1,1,4,85.93596039219676,972.225145348575,1601.1657674931005,1587.7805878810573
quantity of white fumes produced. -,43,0.015,3,false,"","",false,1,1,3,73.50688587911674,727.4677837093852,1642.2773384848329,1675.7402510432607
