consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
9,1,-1.718999999999994,2,false,"","",false,1,2,2,942.7838868731974,1043.604624719612,661.7363217250182,656.0148179158783
"better than Water [insertion]ie ""that the Electric fluid experiences [deletion][unclear]so little[/unclear][/deletion] [insertion]the same[/insertion] resistance in passing along an iron wire 4000000 millions of inches long as a column of water of the same diameter of an inch[/insertion]. - [deletion]That sea water[/deletion]",2,-1.718999999999994,2.075,true,"",aplacey,false,1,2,3,1162.6539187107844,2648.494547296389,616.104783649125,543.2217725679908
(He has likewise concluded that sea water,3,-1.718999999999994,2,false,"","",false,1,2,2,1120.534057431699,2460.030612666811,684.2225762603239,596.0498263404347
conducts 100 times better than,4,-1.718999999999994,2,false,"","",false,1,2,2,1181.3906280687609,2570.781421527584,737.6179179458554,653.0379492665984
common water; & a saturated,5,-1.718999999999994,2,false,"","",false,1,2,2,1202.6990004238119,2640.1148944087818,869.1314644256313,772.9842672703403
solution of salt 7 times better,6,-1.718999999999994,2,false,"","",false,1,2,2,1213.7260391147497,2713.5650034628543,981.3679851355682,933.8994092473718
 than sea water: - ie that,7,-1.718999999999994,2,true,"",aplacey,false,1,2,2,1228.2863444661518,2635.095662645621,1090.2547213694297,1032.2293986003865
the resistance these different bodies,8,-1.718999999999994,2,false,"","",false,1,2,2,1197.4475351712304,2711.830723271415,1233.270790047653,1156.5195211957703
oppose to the passage of the,9,-1.718999999999994,2,false,"","",false,1,2,2,1188.3006507065256,2500.4106221767397,1345.0049823756217,1277.816313662253
Electrical fluid is capable of,10,-1.718999999999994,2,false,"","",false,1,2,2,1240.8424013603333,2605.2185836408553,1464.3299428370597,1387.3028808881445
being expressed by [deletion]these[/deletion] [insertion]such[/insertion] numbers,11,-1.718999999999994,2.5,false,"","",false,1,2,3,1236.2445834754653,2567.2318200142645,1567.5006202127329,1508.9943689852284
- There is another circumstance of,12,-1.718999999999994,2,true,"",raspence,false,1,2,2,1245.4455375693863,2444.6761042370863,1750.1133852244652,1735.7366886842187
still more importance with regard,13,-1.718999999999994,2,false,"","",false,1,2,2,1219.269252436919,2700.198788517795,1862.2581015288242,1814.595026927569
to the [underline]communication[/underline] of [underline]Electricity[/underline].,14,-1.718999999999994,2,false,"","",false,1,2,2,1232.8408559969403,2805.422592282486,1984.2303211668268,1963.4729018720086
- The same Body is a much less efficient,15,-1.718999999999994,2,true,"",raspence,false,1,2,2,1189.2137563184172,2822.4627562253854,2134.5831446852935,2091.463944966457
[deletion]perfect[/deletion] conductor of [underline]the same[/underline],16,-1.718999999999994,2,false,"","",false,1,2,2,1238.1032111514248,2581.12758809605,2267.5447948646383,2224.1067489482225
[underline]quantity[/underline] of Electricity; when the fluid,17,-1.718999999999994,2,false,"","",false,1,2,2,1231.890015608687,2822.095285349542,2394.022901355165,2368.240931973
is diffused over a [underline]large[/underline] surface,18,-1.718999999999994,2,false,"","",false,1,2,2,1279.9852673633723,2728.7738911113174,2489.003106232104,2461.881425662335
than when it is concentrated,19,-1.718999999999994,2,false,"","",false,1,2,2,1253.0634038308472,2654.07549539492,2606.080441591466,2584.366990210976
in a small area. -,20,-1.718999999999994,2,true,"",aplacey,false,1,2,2,1241.3339664671648,2110.5488417527213,2726.5941741350616,2700.3474845205237
Let the Electricity of a phial,21,-1.718999999999994,2.857142857142857,true,sadpphicstanza,aplacey,false,1,2,3,1308.1740954378606,2626.1589359774994,2835.7095479572868,2788.044802045097
which could be discharged by this,22,-1.718999999999994,2.8333333333333335,false,"","",false,1,2,3,1240.9882753951272,2682.8721948294933,2921.5305092980225,2891.485776454657
column of water [insertion]by a single contact[/insertion] be communicated,23,-1.718999999999994,2,false,"","",false,1,2,2,1233.4081439100278,2729.487053059199,3048.3705150866745,3017.4561096122634
"to a Jar of six times [insertion][deletion][unclear]xxt xxxxing[/unclear][/deletion][/insertion] the surface,",24,-1.718999999999994,2.5,true,"",raspence,false,1,2,3,1248.595251754685,2805.84400616078,3165.286021438687,3185.891995120993
[deletion]the Electricity[/deletion] & it will require,25,-1.718999999999994,2.2857142857142856,true,"",aplacey,false,1,2,3,1246.9906373719518,2634.452651926277,3273.0112103451484,3288.889953587414
a much longer time for its discharge,26,-1.718999999999994,2,false,"","",false,1,2,2,1209.609149688343,2744.5173969671596,3394.1514921284665,3419.9387798348166
