consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
26,1,0.123,3,false,"","",false,1,2,3,1067.3578743934631,1135.0865852832794,174.81520903110504,183.5948567390442
1823 Jan[superscript]y[/superscript].,2,0.123,3,true,"",plphy,false,1,1,3,102.3077039718628,231.83731365203857,118.35768032073975,112.96061325073242
[unclear]Native[/unclear] Carbn Soda,3,0.123,1.3333333333333333,true,Ros2022,plphy,true,1,1,2,137.92834663391113,398.06697940826416,178.8048334121704,172.32835292816162
1 - 20 gr pure soda per cent,4,0.123,3,false,"","",false,1,1,3,140.08717346191406,584.8055000305176,246.80787658691406,243.56963634490967
2 - 21,5,0.123,3,false,"","",false,1,1,3,148.72248077392578,298.7609453201294,315.89033699035645,312.65209674835205
3 - 21,6,0.123,3,false,"","",false,1,1,3,157.3577880859375,279.331503868103,384.97279357910156,389.2904472351074
4 -,7,0.123,3,false,"","",false,1,1,3,149.80189418792725,263.14030265808105,447.57877349853516,450.81701374053955
5 - 21.5,8,0.123,3,false,"","",false,1,1,3,143.32541370391846,294.44329166412354,514.5024032592773,517.7406435012817
6 - 22,9,0.123,3,false,"","",false,1,1,3,150.8813076019287,299.84035873413086,583.5848636627197,580.3466234207153
7 - 21.5,10,0.123,3,false,"","",false,1,1,3,144.40482711791992,332.2227611541748,659.1438007354736,667.7791080474854
Hydrometer from 60° to 80° F sank the instrument,11,0.123,2.888888888888889,true,"",plphy,true,1,1,3,145.4842405319214,1119.1151399612427,781.1175012588501,788.6733951568604
2.4 degrees of its own scale,12,0.123,3,false,"","",false,1,1,3,85.03708934783936,508.1671476364136,855.5970401763916,843.7234926223755
Wort 32.4 lbs per barrel. S.G 1086 by bottle at 68,13,0.123,3,false,"","",false,1,1,3,139.0077600479126,926.9795522689819,982.9678363800049,988.3649034500122
"78 gr [unclear]xxxxxxxxx[/unclear] + 156 fluor spar - ,9 of gr sulphuric salt",14,0.123,2.8461538461538463,true,"",plphy,true,1,1,3,132.5312795639038,1081.3356704711914,1181.5799198150635,1175.1034393310547
Feb[superscript]y[/superscript] 11 - W[superscript]t[/superscript] 23. 3 lbs W[superscript]r[/superscript] + [unclear]x[/unclear] 1 lb Malt,15,0.123,3,true,"",plphy,false,1,1,3,140.08717346191406,1060.8268156051636,1257.1388721466064,1232.3123636245728
Pale malt infused in cold water for 12 hours,16,0.123,3,false,"","",false,1,1,3,138.10060515821675,1119.2840895706918,1307.3424200307825,1301.5297217684986
[underline]very turbid[/underline] infusion S.G. 1021 - Then heated,17,0.123,3,false,"","",false,1,1,3,124.15014263294582,1066.9698052101364,1379.419887352577,1365.4694026536217
to 180° for 1 hour then at 60° = 1076.,18,0.123,3.9166666666666665,true,"",plphy,false,1,1,4,124.12106075544118,799.5019288852163,1426.282295463887,1411.5359884632448
Brown Malt - 3 lbs w[superscript]r[/superscript]+ 1 lb Malt,19,0.123,3.9,true,"",plphy,false,1,1,4,121.17178810477334,903.7091500223692,1497.0646140691274,1488.216777366225
Sp. Gr 1026 - Infusion Clearer - The heated,20,0.123,3,true,"",plphy,false,1,1,3,124.12106075544118,1052.1552921614486,1559.9821306023243,1545.2358236016821
as above.,21,0.123,3,false,"","",false,1,1,3,124.12106075544118,316.8061238964475,1617.0012143395795,1625.8490135406842
