consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
81,1,-1.0880000000000223,3,false,"","",false,1,2,3,1221.410077139876,1308.5438211327748,115.41961934147608,112.81864112082292
[underline]M[superscript]r[/superscript] Royce[/underline] .- [underline]M[superscript]r[/superscript] Webster[/underline],2,-1.0880000000000223,3.5,true,"",E_L_Bird,false,1,1,4,195.31340987076368,532.143617973878,258.47492218724926,241.5683963184337
[underline]Transparencies[/underline],3,-1.0880000000000223,3,true,"",E_L_Bird,false,1,1,3,230.42696932256234,589.3657589562845,465.2548673785851,454.8508428729258
[underline]Elevation of Pulpit[/underline],4,-1.0880000000000223,3,true,"",E_L_Bird,false,1,1,3,280.357039737371,697.5443824482884,601.1206171777178,603.4842939095652
To write to M[superscript]r[/superscript] Bernard,5,-1.0880000000000223,3,false,"","",false,1,1,3,324.08485640131823,894.9106005983184,790.2140343913582,757.122695395648
[Ink sketches],6,,0,true,"",E_L_Bird,false,1,1,0,,,,
Shavius,7,-1.0880000000000223,3,false,"","",false,1,1,3,693.9988448088255,809.8185989188873,1104.5818450173738,1105.7636608416055
D[superscript]r[/superscript] Shaw,8,-1.0880000000000223,3,false,"","",false,1,1,3,527.3602889226585,667.9985360086571,1125.8548905206153,1125.8548905206153
SHAVIUS,9,-1.0880000000000223,3,false,"","",false,1,1,3,675.089521120815,801.5457979824977,1168.400868818639,1168.400868818639
[short decorated horizontal rule],10,-1.0880000000000223,3,false,"","",false,1,1,3,740.0903832880039,883.0922620224659,1197.9467152582704,1199.1285310825021
[underline]SHAVIUS[/underline],11,-1.0880000000000223,3,false,"","",false,1,1,3,737.7267516395405,886.6377996619287,1248.7655621177596,1244.0382537374487
