consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
yet seems to [unclear]oppose[/unclear] obstacles,1,-1.2970000000000255,3,false,"","",false,1,1,3,254.6258087158203,1244.5143661499023,222.8784646987915,181.29778003692627
to it or at least conveys,2,-1.2970000000000255,3,false,"","",false,1,1,3,241.21268463134766,1231.1012420654297,326.15952014923096,283.23752307891846
it very slowly.-,3,-1.2970000000000255,3,true,"",C.NG,false,1,1,3,253.28449630737305,925.2820129394531,418.7100763320923,395.90776538848877
-,4,,0,true,"",E_L_Bird,false,1,1,0,,,,
[underline]Instance[/underline],5,-1.2970000000000255,3,false,"","",false,1,1,3,611.414909362793,832.7314567565918,566.2544412612915,551.5000047683716
Water & fluids containing,6,-1.2970000000000255,3,false,"","",false,1,1,3,273.40418243408203,1213.6641807556152,713.7988014221191,668.1941795349121
water are imperfect conductors.,7,-1.2970000000000255,3,true,"",E_L_Bird,false,1,1,3,247.91924667358398,1381.3282318115234,813.0559196472168,743.307674407959
so likewise are the greater,8,-1.2970000000000255,3,false,"","",false,1,1,3,259.9910583496094,1385.3521690368652,914.995662689209,855.9779167175293
number of animal or vegetable,9,-1.2970000000000255,3,false,"","",false,1,1,3,266.6976203918457,1389.376106262207,1002.1809692382812,971.3307838439941
Substances in their common state.-,10,-1.2970000000000255,3,true,"",C.NG,false,1,1,3,265.35630798339844,1299.5081748962402,1116.1925239562988,1084.0010261535645
[unclear]not living[/unclear],11,-1.2970000000000255,3,false,"","",false,1,1,3,512.1577911376953,713.3546524047852,1179.2342071533203,1180.5755195617676
-:. Bodies that [deletion]wholly[/deletion] are wholly,12,-1.2970000000000255,3,true,"",E_L_Bird,false,1,1,3,371.3199882507324,1304.8734245300293,1293.245761871338,1263.736888885498
incapable of suffering the,13,-1.2970000000000255,3,false,"","",false,1,1,3,269.38024520874023,1300.8494873046875,1415.30517578125,1389.820240020752
electrical fluid to move,14,-1.2970000000000255,3,false,"","",false,1,1,3,294.8651809692383,1280.7298011779785,1499.8078575134277,1507.8557319641113
along their surfaces are called,15,-1.2970000000000255,3,false,"","",false,1,1,3,284.13468170166016,1410.8371047973633,1599.0649757385254,1600.4062881469727
nonconductors. - Such is glass,16,-1.2970000000000255,3.4,false,"","",false,1,1,4,284.13468170166016,1312.921298980713,1726.4896697998047,1723.8070449829102
- Instance. -,17,-1.2970000000000255,3,false,"","",false,1,1,3,528.2535400390625,941.3777618408203,1871.3514022827148,1856.596965789795
Hence nonconductors are said,18,-1.2970000000000255,3,false,"","",false,1,1,3,285.4759941101074,1326.3344230651855,2069.865592956543,2067.1829681396484
"to insulate, to prevent the",19,-1.2970000000000255,3,false,"","",false,1,1,3,294.8651809692383,1315.6039237976074,2181.194522857666,2194.6076469421387
transfer or communication,20,-1.2970000000000255,3,false,"","",false,1,1,3,312.30224227905273,1331.6996726989746,2284.4755783081055,2295.2060775756836
of [deletion][unclear]xxxxxxx[/unclear][/deletion] Electricity & hence,21,-1.2970000000000255,3,false,"","",false,1,1,3,313.6435546875,1354.5019836425781,2401.1697578430176,2413.241569519043
