consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
cutaneous disorders may,1,-0.8910000000000196,1.6666666666666667,false,"","",false,1,1,2,249.84131128955153,1971.8668038684118,332.1613848095262,347.2496705216826
be referred its temperature,2,-0.8910000000000196,1.75,false,"","",false,1,1,2,202.6688572701122,1981.2517201714031,577.9043155034205,550.6462522197467
I found in the winter in,3,-0.8910000000000196,2,false,"","",false,1,1,2,180.18587630609449,1900.571065746211,769.9257598473625,748.7525853494474
the warmest parts between,4,-0.8910000000000196,2,false,"","",false,1,1,2,190.8805990751888,1970.8558926107426,1001.8075871270428,976.2724511502727
80° & 90° of Fahrenheit and,5,-0.8910000000000196,1.3333333333333333,true,"",deehar,false,1,1,2,170.883584171263,1926.1694046513953,1177.844060133527,1141.118456378701
its appears to be pretty,6,-0.8910000000000196,1.8,false,"","",false,1,1,2,185.04358279391084,1961.0894569311572,1393.7919379452374,1383.1798393443032
constant for I have,7,-0.8910000000000196,2,false,"","",false,1,1,2,199.66772496131296,1762.81787474988,1616.033586578444,1578.0808005256758
found it nearly the,8,-0.8910000000000196,2,false,"","",false,1,1,2,197.29598453358852,1756.4340907556875,1821.4203900428943,1765.409787433378
same in the same,9,-0.8910000000000196,2,false,"","",false,1,1,2,178.95869400815212,1705.3832400418935,2017.5365028367203,1993.6100685344868
"places in January, March",10,-0.8910000000000196,2,false,"","",false,1,1,2,193.2839409671205,1949.0023035278,2237.7443168657496,2205.6285470942594
May and the beginning of June,11,-0.8910000000000196,1.8333333333333333,false,"","",false,1,1,2,164.1182808004765,1958.6861150392251,2456.1465608230656,2405.044687405318
it is therefore supplied,12,-0.8910000000000196,2,false,"","",false,1,1,2,161.58129203643153,1955.0871923135587,2685.656648390277,2661.1008222069686
with heat from a sub-,13,-0.8910000000000196,2,true,"",deehar,false,1,1,2,200.29711684238777,1968.8146488556595,2912.381874688963,2902.1512954646228
