consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
73,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
where there are many saw mills and much,2,-0.8199999999999932,1,false,"","",true,1,1,1,86.28132917406106,1490.6702525406965,526.6281188663827,504.40680878105485
saw dust. I left the wretched inn for Gottenburg,3,-0.8199999999999932,1,true,"",E_L_Bird,true,1,1,1,59.61571638317167,1517.3358653315859,646.623376425385,639.9569732276627
at 9 this day () I got on much,4,-0.8199999999999932,1,true,"",E_L_Bird,true,1,1,1,48.50506134050778,1461.7826409788865,751.0637270967819,722.1760138137319
better; at least I had no attempts at imposition,5,-0.8199999999999932,1,false,"","",true,1,1,1,52.94931318544934,1510.6694621338636,855.5040777681788,826.6162627638886
on the part of the peasants. Throughout,6,-0.8199999999999932,1,true,"",E_L_Bird,true,1,1,1,61.8378677359525,1417.3398173657506,964.3886294238972,933.2787139274461
"Norway and Sweden, the only birds I saw",7,-0.8199999999999932,1,false,"","",true,1,1,1,61.8378677359525,1497.3366557384188,1068.8289800952941,1037.719064598843
"by the road side, except a few birds of prey",8,-0.8199999999999932,1,false,"","",true,1,1,1,70.72637142583557,1508.4474633629432,1179.9356322431731,1151.047918960123
were magpies and hooded crows: the magpies,9,-0.8199999999999932,1,false,"","",true,1,1,1,68.50427093367483,1497.3366557384188,1282.1538824224092,1277.7095797168477
were in myriads and quite tame; so tame that,10,-0.8199999999999932,1,false,"","",true,1,1,1,59.61571638317167,1512.8916643472644,1399.9269377680107,1373.2613249771214
I could have killed four or five together.,11,-0.8199999999999932,1,false,"","",true,1,1,1,66.282119580894,1437.3390269589177,1515.4779943426915,1493.2565825361237
The Swedes and Norwegians do not shoot them,12,-0.8199999999999932,1,true,"",E_L_Bird,true,1,1,1,57.393565030390846,1524.0022685293084,1611.0297396029653,1591.0305300097982
and animals soon find out their places of,13,-0.8199999999999932,1,false,"","",true,1,1,1,64.05996822811323,1508.4474633629432,1713.2478880609613,1679.9158720723494
preservation. There was more beauty in the,14,-0.8199999999999932,1,true,"",E_L_Bird,true,1,1,1,55.17146453823011,1521.7802697583877,1828.798944635642,1788.800525449308
"road this day, particularly by the banks of a",15,-0.8199999999999932,1,false,"","",true,1,1,1,64.05996822811323,1495.1146569674984,1926.5727903880766,1944.3498994890829
"small lake, where there was a great extent",16,-0.8199999999999932,1,false,"","",true,1,1,1,64.05996822811323,1501.7810601652207,2051.0123506526406,2037.6795442571956
"of wood and rock, and some islands: but",17,-0.8199999999999932,1,false,"","",true,1,1,1,59.61571638317167,1497.3366557384188,2168.785507719482,2142.1198949285927
this lake could only be called [underline]pretty[/underline].,18,-0.8199999999999932,1,false,"","",true,1,1,1,44.060758634946126,1441.7834313857195,2259.892950274194,2255.4487492898725
We passed through some large pine woods,19,-0.8199999999999932,1,false,"","",true,1,1,1,70.72637142583557,1550.6678813201977,2395.4432164420423,2348.7783940579857
"and opened open the Gotha, the banks of",20,-0.8199999999999932,1,true,"",E_L_Bird,true,1,1,1,68.50427093367483,1539.557277138154,2499.8834653921986,2482.1064580124325
which down to Gottenburgh are green with,21,-0.8199999999999932,1,false,"","",true,1,1,1,75.17067413139722,1544.0014781224754,2622.100925164602,2613.212319753479
"a plain or flat surface of heath, interweaving",22,-0.8199999999999932,1,false,"","",true,1,1,1,68.50427093367483,1530.6686717270306,2730.9855785415602,2706.5419645215916
between the river and the hills. The hills possess,23,-0.8199999999999932,1,true,"",E_L_Bird,true,1,1,1,72.9485227786164,1559.556486731321,2830.981626507396,2826.537222080594
