consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
referred to [underline]different[/underline] proportions,1,0.429,3,false,"","",false,1,1,3,263.0617961635704,1863.43472594912,457.34912249608715,435.00547590419967
"of [underline]similar[/underline] species, & in this",2,0.429,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,265.8547786234111,1855.0557252978883,608.1695893386806,585.825836203374
way the science of the,3,0.429,3,false,"","",false,1,1,3,349.6439327883752,1642.7899106973468,767.3690035607962,764.576074372665
composition of bodies materially,4,0.429,3,false,"","",false,1,1,3,326.4620268325565,1815.7757001153475,925.4736864496281,909.0534693374535
simplified.,5,0.429,3,false,"","",false,1,1,3,332.88609130104044,804.8983690477058,1085.7678320050272,1080.1818670853459
-[deletion]In [deletion]pursuing[/deletion] [insertion]considering[/insertion] this part of[/deletion],6,0.429,3,true,"",E_L_Bird,false,1,1,4,418.4152489245501,1746.81083835474,1250.593997798317,1240.741829948118
[deletion]the enquiry it may[/deletion],7,0.429,3,false,"","",false,1,1,3,337.9561913387102,1482.4453679039916,1386.8817873017351,1395.0918958578225
[deletion]natur[/deletion] In considering this,8,0.429,3,true,"",E_L_Bird,false,1,1,3,673.6286728805784,1617.65312183049,1568.9521461344748,1568.9521461344748
department of philosophical [deletion]ly[/deletion],9,0.429,3.6666666666666665,true,"",RebekahMM,false,1,1,4,304.9563732460524,1832.7120787060007,1716.9794174303893,1733.7372056460144
discussion it may [deletion]with[/deletion],10,0.429,3,false,"","",false,1,1,3,346.8509503285345,1663.5196289162973,1853.8350785171983,1862.771646011168
[deletion]purpose[/deletion] naturally be asked,11,0.429,3.75,false,"","",false,1,1,4,327.30017965306865,1866.227655137251,2032.5853166864893,2035.3782458746207
Is Nitrogene itself,12,0.429,3,false,"","",false,1,1,3,358.0228268961878,1617.65312183049,2211.3356613991996,2194.577660096736
an Elementary substance,13,0.429,3.6666666666666665,false,"","",false,1,1,4,388.7455274110165,1871.8135135135135,2331.433214640126,2350.9842516741396
or is there a probability,14,0.429,3,false,"","",false,1,1,3,371.98768592368185,1952.8097384903467,2485.0466639425604,2510.1834528094173
of its being a compound?,15,0.429,3,false,"","",false,1,1,3,366.40177427570995,1874.6066557884828,2652.6249722724883,2688.933690978708
-.- It is unprofitable in,16,0.429,3.2,false,"","",false,1,1,4,492.59725524019075,1785.2314301604183,2903.429819782659,2912.3713714925607
the present state of our,17,0.429,3,false,"","",false,1,1,3,310.5423381657339,1740.5439238898052,3088.328573930302,3093.914751936821
knowledge to answer this,18,0.429,3,false,"","",false,1,1,3,358.0228268961878,1852.2627961097573,3222.3913058289795,3244.734952420867
question decidedly; - but,19,0.429,3,true,"",E_L_Bird,false,1,1,3,380.3666333032039,1751.715853729168,3364.832825292051,3376.0047551314137
