consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& we hear the sound last,1,-2.5790000000000077,2,true,"",aplacey,false,1,2,2,1080.4854588379021,2561.264609078622,668.9658394417825,576.9615393001673
from that part which is most,2,-2.5790000000000077,2,false,"","",false,1,2,2,1191.4860733976543,2698.1735261548874,801.6146519766694,683.5173866302807
remote - & the swelling &,3,-2.5790000000000077,2,false,"","",false,1,2,2,1227.5173297774468,2607.016891429176,912.457730160299,804.4727209766281
"reiteration as it were, depends",4,-2.5790000000000077,2,false,"","",false,1,2,2,1235.5593261743984,2776.6910823745875,1019.0082286401316,926.6017458988431
upon the motion of the fluid,5,-2.5790000000000077,2,false,"","",false,1,2,2,1236.559051762567,2657.2354637640706,1154.7596290449496,1065.656952827007
"in jagged lines "" by which",6,-2.5790000000000077,2.6666666666666665,false,"","",false,1,2,3,1258.4068031280276,2570.4073127846104,1282.117080016681,1191.1023808537745
much more undulation is,7,-2.5790000000000077,2,false,"","",false,1,2,2,1251.4747028308834,2478.8291473819268,1401.2780775472652,1329.6450010530693
excited in some parts than,8,-2.5790000000000077,2,false,"","",false,1,2,2,1266.857741530866,2726.537715071686,1548.016653196421,1468.5914480255267
in others. -,9,-2.5790000000000077,2,true,"",aplacey,false,1,2,2,1289.5707427725833,1964.8504826999406,1675.1827668400674,1630.109788475155
Instance,10,-2.5790000000000077,2,false,"","",false,1,3,2,1890.6960600663106,2183.5265098949767,1699.4009600214745,1685.2895467989267
"-: M[superscript]r[/superscript] Biot conceives ""that the",11,-2.5790000000000077,2,true,"",raspence,false,1,2,2,1306.757744906503,2688.6209889679653,1856.4418033718896,1805.9622835554467
Light & Heat of Lightning &,12,-2.5790000000000077,2,false,"","",false,1,2,2,1217.5680861947103,2617.8679256985142,2023.2416240593436,1965.622280593285
of the Discharge may be,13,-2.5790000000000077,2,false,"","",false,1,2,2,1242.8350360918585,2468.2659321991187,2177.712344849908,2119.429998656205
"owing to ""the compression of",14,-2.5790000000000077,2.8,false,"","",false,1,2,3,1260.0872432577708,2705.324174858643,2313.8388015422615,2259.436154752121
"Air by y[superscript]e[/superscript] Electricity -"" : But",15,-2.5790000000000077,2.875,true,"",aplacey,false,1,2,3,1252.6809959227471,2642.026390051787,2453.7308488321905,2406.6310382716474
this idea though very ingenious,16,-2.5790000000000077,2,false,"","",false,1,2,2,1234.22797186883,2645.292245208856,2608.451437343008,2562.737361065887
[deletion]is evidently[/deletion] [insertion]may be shewn to be[/insertion] incorrect. -,17,-2.5790000000000077,2.6666666666666665,true,"",raspence,false,1,2,3,1265.575790747031,2550.214638853702,2749.353872064041,2713.872655788108
- The Electrical Spark,18,-2.5790000000000077,2,true,"",aplacey,false,1,2,2,1225.4144674956842,2464.185268849298,2933.9386557922694,2890.8600344605693
Either from a Leyden Battery,19,-2.5790000000000077,2,false,"","",false,1,2,2,1198.247296942992,2692.885604827349,3103.3046919023736,3047.5896337812674
or a Voltaic Battery is visible,20,-2.5790000000000077,2,false,"","",false,1,2,2,1212.5861535831402,2546.768619347353,3231.5571664028503,3185.8114060103153
in [underline]water[/underline] which is an incompressible,21,-2.5790000000000077,2,false,"","",false,1,2,2,1212.0455995347181,2858.2924437670226,3372.680535568239,3366.4050559786183
fluid - And charcoal I find,22,-2.5790000000000077,2.5714285714285716,true,"",raspence,false,1,2,3,1209.6145908679723,2825.2830851432795,3488.9236085253133,3494.0727683954824
