consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
more positive with respect to,1,-1.6120000000000232,1,true,TEHark,FrankPearson,true,1,1,1,183.41268885640687,1359.3598857937027,203.63962896403382,165.39745970925816
oxygene & acids - Hence its,2,-1.6120000000000232,1,true,"",FrankPearson,true,1,1,1,202.53379536614779,1351.7113906721588,331.7509448381208,283.94824421082785
natural electricity will more,3,-1.6120000000000232,1,true,TEHark,FrankPearson,true,1,1,1,210.18220295827922,1403.3383388602238,417.79585848489563,383.37789302618575
perfectly [deletion]annihi[/deletion] bring into equilibrium,4,-1.6120000000000232,1,true,TEHark,FrankPearson,true,1,1,1,206.3579991622135,1562.0435185146027,517.2255948296661,496.19236453953914
the Electricity of the constituents,5,-1.6120000000000232,1,true,TEHark,FrankPearson,true,1,1,1,217.83065431511676,1453.0532945620214,620.4794912057957,570.7646230334108
of the acid; & the Zinc [deletion]will[/deletion],6,-1.6120000000000232,1,true,TEHark,FrankPearson,true,1,1,1,236.9517608248578,1472.1742697776435,704.6122373074784,675.9305994252202
[deletion]enter[/deletion] must enter into combination,7,-1.6120000000000232,1,true,TEHark,FrankPearson,true,1,1,1,276.09253643841606,1578.5781625468617,808.983280471635,785.0990695011596
& the copper must be deposited?,8,-1.6120000000000232,1,true,TEHark,FrankPearson,true,1,1,1,274.5002435589131,1510.1101882832693,917.2583945007318,901.3356114833575
- And the demonstration of,9,-1.6120000000000232,1,true,TEHark,FrankPearson,true,1,1,1,227.8306753478183,1331.6426970420061,1111.9073821282436,1078.8799233413963
this theory is that of the Zinc,10,-1.6120000000000232,1,true,TEHark,FrankPearson,true,1,1,1,187.85005687262887,1559.3581894539848,1216.204618308486,1204.0365590142196
[deletion]copper[/deletion] be made artificially [deletion]more[/deletion] negative,11,-1.6120000000000232,1,true,TEHark,FrankPearson,true,1,1,1,160.03749769170562,1599.33888750162,1348.3143738834287,1334.408054506744
[deletion]positive that the Zinc[/deletion] in,12,-1.6120000000000232,1,true,TEHark,FrankPearson,true,1,1,1,154.0083664456323,1369.070744222182,1459.2067676620825,1419.226149186893
[deletion]the [unclear]xx[/unclear][/deletion] in a high degree.,13,-1.6120000000000232,1,true,"",RebekahMM,true,1,1,1,169.65294590473525,1365.5942240573454,1566.9805372692358,1521.7850589743455
Then it will be [underline]precipitated [deletion]Zinc[/deletion][/underline] even,14,-1.6120000000000232,1,true,TEHark,FrankPearson,true,1,1,1,234.78379524993758,1559.3581894539848,1666.4207963610393,1635.1316374428334
[insertion]upon copper[/insertion] as may be easily shewn.,15,-1.6120000000000232,1,true,TEHark,FrankPearson,true,1,1,1,224.35407561053566,1310.7832577632023,1800.2688915908461,1789.8391719514443
.Instance. -,16,-1.6120000000000232,1,true,"",FrankPearson,true,1,1,1,601.56232228387,1130.0015037285327,1913.2575475418494,1899.3512281651647
And it is a general & curious,17,-1.6120000000000232,1,true,TEHark,FrankPearson,true,1,1,1,239.99865506963855,1444.6312734205633,2076.6564620349977,2069.703342132879
Law. That the Electrical,18,-1.6120000000000232,1,true,"",FrankPearson,true,1,1,1,220.87751565947602,1295.1386783040994,2205.2896974451037,2165.3090789699145
Energy of every metal in its,19,-1.6120000000000232,1,true,TEHark,FrankPearson,true,1,1,1,247.31098436025763,1344.16980657988,2306.2206692490117,2281.8846302329257
natural state is the measure of,20,-1.6120000000000232,1,true,TEHark,FrankPearson,true,1,1,1,235.1429648522144,1469.3264422527036,2410.5178656430317,2405.3030058233303
