consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
In the philosophical Transactions,1,-2.3349999999999795,3,false,"","",false,1,1,3,232.44196891784668,959.6497857570648,201.67647337913513,159.26641201972961
M[superscript]r[/superscript] Hawksbee relates an experiment,2,-2.3349999999999795,4.8,false,"","",false,1,1,5,222.46313095092773,1056.9434559345245,281.71507000923157,229.3261706829071
in which Flint & steel rubbed,3,-2.3349999999999795,3,false,"","",false,1,1,3,221.21577620506287,1018.2754588127136,355.51689195632935,289.40709042549133
together were luminous in vacuo.,4,-2.3349999999999795,3,false,"","",false,1,1,3,229.94725942611694,1073.1590676307678,437.84230518341064,379.21663212776184
This experiment appears to contradict,5,-2.3349999999999795,3,false,"","",false,1,1,3,207.49487400054932,1085.6326150894165,517.6730089187622,461.54204535484314
one that I published some months,6,-2.3349999999999795,3,false,"","",false,1,1,3,227.4525499343872,1081.890550851822,582.5354557037354,540.1253943443298
ago. which induced me to,7,-2.3349999999999795,3,false,"","",false,1,1,3,237.43138790130615,1010.7913303375244,639.9137740135193,604.987841129303
repeat it. What I labored to,8,-2.3349999999999795,3,false,"","",false,1,1,3,243.6681616306305,1013.2860398292542,702.2815113067627,657.3767404556274
prove by that exp[superscript]t[/superscript] was that,9,-2.3349999999999795,3.8333333333333335,false,"","",false,1,1,4,238.67874264717102,1045.7172632217407,789.5963435173035,742.1968631744385
Iron can be fused by collision,10,-2.3349999999999795,3.8333333333333335,false,"","",false,1,1,4,233.68932366371155,1064.4275844097137,866.9323377609253,819.5328574180603
without being luminous. -,11,-2.3349999999999795,3,false,"","",false,1,1,3,267.367901802063,935.9500455856323,935.536848783493,910.5897538661957
[deletion]A large vessel[/deletion] [insertion]airholder was[/insertion] filled with carbonic,12,-2.3349999999999795,3,false,"","",false,1,1,3,253.64699959754944,1101.8482267856598,1031.5831661224365,999.15194272995
[insertion][deletion]acid[/deletion][/insertion] A gun lock was provided with,13,-2.3349999999999795,3,true,"",a_s_wolf,false,1,1,3,208.74222874641418,1148.00035238266,1115.1559340953827,1082.7247107028961
[deletion]an excellent steel[/deletion] a flint sufficiently,14,-2.3349999999999795,3,false,"","",false,1,1,3,207.49487400054932,1109.332355260849,1178.7710423469543,1166.2974948883057
sharp at the edge to act on,15,-2.3349999999999795,3,false,"","",false,1,1,3,209.98958349227905,1027.0069420337677,1256.1070365905762,1226.1705226898193
the steel without suffering any,16,-2.3349999999999795,3,false,"","",false,1,1,3,192.5266170501709,1024.512232542038,1319.7221286296844,1303.5065169334412
particles to be separated this,17,-2.3349999999999795,3,false,"","",false,1,1,3,200.0107455253601,983.3495259284973,1384.5845754146576,1384.5845754146576
was snapped twice in the atmosphere,18,-2.3349999999999795,3,false,"","",false,1,1,3,209.98958349227905,1139.2688691616058,1456.93115067482,1453.1890864372253
with the production of bright sparks,19,-2.3349999999999795,3,false,"","",false,1,1,3,205.00016450881958,1101.8482267856598,1523.040952205658,1536.7618544101715
171,20,175.236,2,false,"","",true,1,1,5,156.02076387405396,111.1159930229187,1475.0385365486147,1478.7806007862093
