consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
considered as a demonstration,1,0.291,2,false,"","",false,1,1,2,214.82226330384256,1315.239308822697,171.4168002867329,181.26834053309688
[deletion][insertion]considered[/insertion][/deletion] that Sulphur & Iron were,2,0.291,2.3333333333333335,true,"",E_L_Bird,false,1,1,3,218.76287940238817,1191.109901718511,341.8484465488295,299.4868234894644
the great principles concerned,3,0.291,2,false,"","",false,1,1,2,204.97072305747858,1237.4121408764217,452.1856973081058,431.49746279074157
in these grand natural,4,0.291,2,false,"","",false,1,1,2,219.74803342702452,1220.664522457603,561.5377940427458,538.8792514761087
events; - but the progress,5,0.291,2,true,"",E_L_Bird,false,1,1,2,230.58472769802492,1262.0409914923316,627.5431136933844,605.8697251513836
of Science as I shall hereafter,6,0.291,2.8333333333333335,false,"","",false,1,1,3,239.4511139197525,1285.6846880836051,719.1624379845691,718.1772839599328
explain has furnished a,7,0.291,2,false,"","",false,1,1,2,226.64411159947932,1145.7928165852368,832.4551508177547,800.93022202939
more simple & a more adequate,8,0.291,2,false,"","",false,1,1,2,223.68864952557013,1305.387768576333,921.1190130350303,932.9408613306671
explanation.,9,0.291,2,false,"","",false,1,1,2,218.76287940238817,594.1065627888551,1019.63441549867,1023.5750315972156
Homberg was a man of,10,0.291,2.6,true,"",E_L_Bird,false,1,1,3,301.5158174718455,1296.5213823546055,1167.4075191941292,1151.645054799947
genius & an indefatigable,11,0.291,2,false,"","",false,1,1,2,219.74803342702452,1277.8034558865138,1271.8338458055873,1271.8338458055873
experimenter; - We owe to,12,0.291,2,true,"",E_L_Bird,false,1,1,2,218.76287940238817,1211.7981362358753,1378.230480466318,1387.0968666880456
him a number of curious,13,0.291,2.8,false,"","",false,1,1,3,214.82226330384256,1264.9964535662407,1492.50834732414,1498.4192714719584
observations upon metallic,14,0.291,2,false,"","",false,1,1,2,247.33234611684364,1212.7832902605116,1599.8901360095072,1607.7713682065983
precipitations & Chrystalizations:,15,0.291,2,true,"",E_L_Bird,false,1,1,2,242.40657599366168,1290.6104582067871,1729.9304672615115,1744.7077776310575
& he was the discoverer,16,0.291,2,false,"","",false,1,1,2,214.82226330384256,1198.0059798909658,1816.6240214295144,1849.1341042425154
of the pyrophorus which,17,0.291,2,false,"","",false,1,1,2,277.87212088057197,1250.2191431966949,1942.723736582973,1948.6346607307914
still bears his name.,18,0.291,2,false,"","",false,1,1,2,267.0354266095716,1033.4852577766876,2036.3133689234307,2043.2094470958855
and which is made by,19,0.291,2,false,"","",false,1,1,2,234.52534379657047,1036.440719850597,2136.799079436343,2146.650619682707
combining together [insertion]alum & sugar[/insertion] 2 1/2 of,20,0.291,2,false,"","",false,1,1,2,258.169040387844,1142.8373545113277,2253.047254343438,2285.557337156439
Alum and 1 of sugar,21,0.291,2,false,"","",false,1,1,2,251.27296221538924,875.8606138348644,2332.844730338986,2348.6071947331684
Instance,22,0.291,2,false,"","",false,1,1,2,564.5519420497632,723.161740016223,2408.7015902359885,2421.5085925562616
