consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Geology.,1,0.511,1,false,"","",true,1,1,1,1130.1451046520865,1521.0115561619625,604.10481508817,588.6030231032224
[underline]Lecture. 4[superscript]th[/superscript] 1805.[/underline],2,0.511,1,true,"",aplacey,true,1,1,1,1184.494810421521,2081.7623384876088,719.9708218597756,701.5425227705995
- It has often happened during,3,0.511,1,false,"","",true,1,1,1,1049.7274788676923,2042.0495897651454,825.4124221397744,828.6196573488139
the progress of Science that two,4,0.511,1,true,"",aplacey,true,1,1,1,902.7717847284739,2018.0448933290086,913.3428408722332,900.5760341095637
doctrines immediately opposite have,5,0.511,1,true,"",aplacey,true,1,1,1,1628.0146531951655,2061.9563850349505,979.511130040643,978.5424280310052
been supported with great powers of,6,0.511,1,true,"",aplacey,true,1,1,1,1233.4252769374868,1585.4694905409342,983.6862139824058,980.5089210359962
reasoning & almost with equal plausibility.,7,0.511,1,true,"",aplacey,true,1,1,1,884.9114577817202,1157.3725504229772,982.2185001191486,991.7938185103793
Such a circumstance however,8,0.511,1,false,"","",true,1,1,1,1088.7923577003019,2047.2697827856919,1256.1484701830914,1258.4395962686665
almost always marks with the infancy,9,0.511,1,false,"","",true,1,1,1,916.8975513331393,2056.019594547633,1335.9635273247193,1330.8877708145785
of the study & the imperfection,10,0.511,1,true,"",aplacey,true,1,1,1,934.9918312956736,1399.8046564717486,1404.0893113052055,1417.2237252766893
of the methods of investigation.,11,0.511,1,false,"","",true,1,1,1,926.1321795236709,2032.2159611807615,1490.5020606896048,1473.7432366686082
It proves that speculation merely,12,0.511,1,true,"",aplacey,true,1,1,1,956.6006812976595,2045.2513950301845,1555.2528241914451,1563.0350975031772
has been employed or partial,13,0.511,1,false,"","",true,1,1,1,944.6926589639379,2002.6254037809786,1645.507724379766,1650.6987508439684
facts only examined: And the,14,0.511,1,true,"",aplacey,true,1,1,1,925.2162255414637,1659.8333493301207,1721.5339217393032,1722.4697338024253
Philosophical enquirer in opposing,15,0.511,1,true,"",aplacey,true,1,1,1,943.2197478685662,2045.838604688493,1832.558900722834,1833.1948247358876
supposition to supposition & error,16,0.511,1,true,"",aplacey,true,1,1,1,1897.5175123451072,2072.3849803405,1931.6210925088699,1937.3439432025789
to error will instantly perceive,17,0.511,1,false,"","",true,1,1,1,950.6669936354851,2058.789951976541,2018.7702974409553,2033.9963258413206
[unclear][/unclear],18,177.642,1,false,"","",true,1,1,1,2050.6506210614807,1765.750302422024,1410.059612304067,1421.7907736046388
