consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
185,1,-0.353999999999985,3,false,"","",false,1,2,3,1484.6863195903234,1590.7555347963716,134.99718298951603,143.03272959603493
15 of Feb[superscript]y[/superscript]. 1809,2,-0.353999999999985,3,false,"","",false,1,1,3,595.9548649093426,1306.2971849256057,233.03085158904554,255.53038208729828
[deletion][unclear]xxx[/unclear][/deletion],3,-0.353999999999985,3,true,"",E_L_Bird,false,1,1,3,589.5264276241276,766.3084529675414,454.8119379289648,456.41904725026865
6 grains of Potassium,4,-0.353999999999985,3,false,"","",false,1,1,3,772.7368902527564,1426.830384023388,562.488262456317,572.1309183841396
fully saturated with dry [underline]Ammonia[/underline] -,5,-0.353999999999985,3,false,"","",false,1,1,3,403.1017463528911,1581.1128788685492,649.2721658067202,657.307712413239
without [underline]effervescence[/underline] - . . the brown,6,-0.353999999999985,3,false,"","",false,1,1,3,417.56573024462494,1422.0090560594765,748.9129437275535,753.7342716914648
colored substance distilled gave,7,-0.353999999999985,3,false,"","",false,1,1,3,440.06526074287757,1381.8313230268825,821.2328631862229,813.197316579704
in the first operation 12 cubical,8,-0.353999999999985,3,false,"","",false,1,1,3,415.9586209233211,1521.64983398031,911.2309851792335,896.7670012874996
inches - of which scarcely 1/4 [insertion]of a cubical inch[/insertion] were,9,-0.353999999999985,3,false,"","",false,1,1,3,407.92307431680234,1611.6479559733207,986.7651232805104,981.9437953165991
absorbable by water. -,10,-0.353999999999985,3,false,"","",false,1,1,3,425.6012768511437,1025.0530536974472,1073.5490266309137,1078.370354594825
[Horizontal rule],11,,0,true,"",E_L_Bird,false,1,1,0,,,,
[unclear]The[/unclear] second process 3 1/2 [insertion]cubical inches[/insertion]came,12,-0.353999999999985,3,true,"",E_L_Bird,false,1,1,3,558.991350519356,1430.0446026659954,1198.9035536926071,1184.4395698008734
over. - in this no absorbable,13,-0.353999999999985,3,false,"","",false,1,1,3,436.85104210027004,1508.7929594098798,1261.580817223454,1256.7594892595425
gas at all.,14,-0.353999999999985,3,false,"","",false,1,1,3,422.3870582085362,814.5217326066543,1313.0083155051743,1309.794096862567
- but these 3 & 1/2 were,15,-0.353999999999985,3,false,"","",false,1,1,3,549.3486945915336,1343.2606993155923,1370.8642510721097,1361.2215951442872
ballanced by 3 1/4 at least,16,-0.353999999999985,3,false,"","",false,1,1,3,457.74346327721895,1346.4749179581997,1431.9344052816527,1415.8633120686152
3 1/4 which were added to the whole,17,-0.353999999999985,3,false,"","",false,1,1,3,346.8529201072593,1457.3654611281595,1501.0401060977147,1473.7192476355506
"[underline]residuum[/underline], from the [underline]retort[/underline]",18,-0.353999999999985,3,false,"","",false,1,1,3,473.8145564902566,1222.72750021781,1560.5031509859539,1552.467604379435
- The mercury introduced amalgamated,19,-0.353999999999985,3,false,"","",false,1,1,3,473.8145564902566,1542.5422551572588,1658.5368195854835,1647.287054336357
[underline]with the iron[/underline],20,-0.353999999999985,3,false,"","",false,1,1,3,427.20838617244743,994.5179765926757,1764.6060347915318,1761.3918161489241
[deletion]were a description indeed to be[/deletion],21,-0.353999999999985,3,true,"",a_s_wolf,false,1,1,3,412.7444022807136,1412.366400131654,1888.3534525319214,1859.4254847484538
[deletion]were a description indeed to be[/deletion],22,-0.353999999999985,3,true,"",a_s_wolf,false,1,1,3,430.42260481505497,1420.401946738173,1944.6022787775532,1917.2814203153891
"[deletion]I have made, of all the difficulties[/deletion]",23,-0.353999999999985,3,true,"",a_s_wolf,false,1,1,3,451.3150259920039,1568.256004298119,2007.2795423083999,1979.958683846236
[deletion]I have encountered [unclear]& of[/unclear] the doubts[/deletion],24,-0.353999999999985,3,true,"",a_s_wolf,false,1,1,3,456.13635395591524,1442.9014772364255,2060.314149911424,2031.3861821279565
[deletion]of the doubts that have[/deletion],25,-0.353999999999985,3,true,"",a_s_wolf,false,1,1,3,477.02877513286415,1343.2606993155923,2116.562976157056,2086.0278990522843
[deletion]occured the the Hypothesis formed[/deletion],26,-0.353999999999985,3,true,"",a_s_wolf,false,1,1,3,475.42166581156033,1458.972570449463,2177.633130366599,2155.133599868346
