consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
111,1,-1.1999999999999886,1,true,deehar,FrankPearson,true,1,2,1,1410.3251903057098,1507.614247560501,440.9354639053345,434.6587505340576
and malevolence of others. Sir W. S.,2,-1.1999999999999886,1,true,deehar,FrankPearson,true,1,1,1,93.7845606803894,1435.4320437908173,571.1772663593292,535.0861644744873
after his triumphal career through Ireland,3,-1.1999999999999886,1,true,deehar,FrankPearson,true,1,1,1,79.66195559501648,1441.7087571620941,704.5574254989624,659.0512535572052
and his late triumph with C. met with,4,-1.1999999999999886,1,true,deehar,FrankPearson,true,1,1,1,65.53935050964355,1424.4477953910828,817.5382661819458,772.0320942401886
a great passage of misfortune. This,5,-1.1999999999999886,1,true,"",FrankPearson,true,1,1,1,73.38524222373962,1322.4512031078339,933.6574635505676,892.8588266372681
C became prem. & is dead.,6,-1.1999999999999886,1,true,deehar,FrankPearson,true,1,1,1,79.66195559501648,1021.1689612865448,1010.5472023487091,993.2862405776978
Even Newton at the height of his,7,-1.1999999999999886,1,true,deehar,FrankPearson,true,1,1,1,100.06127405166626,1411.894368648529,1096.8520255088806,1071.7451720237732
glory met with Crosses: Locks hostility;,8,-1.1999999999999886,1,true,"",FrankPearson,true,1,1,1,85.93866896629333,1438.5704004764557,1216.1095795631409,1191.0027260780334
Leibnitz's controversy.,9,-1.1999999999999886,1,true,deehar,FrankPearson,true,1,1,1,65.53935050964355,861.112770318985,1329.0904202461243,1319.675350189209
These circumstances ought to reconcile,10,-1.1999999999999886,1,true,deehar,FrankPearson,true,1,1,1,78.09277725219727,1407.1868336200714,1473.4548420906067,1459.3322370052338
"us to calumny, envy, and misrepresentation",11,-1.1999999999999886,1,true,deehar,FrankPearson,true,1,1,1,79.66195559501648,1366.3881967067719,1597.419923067093,1577.0206046104431
"The universal voice of fame, popularity",12,-1.1999999999999886,1,true,deehar,FrankPearson,true,1,1,1,85.93866896629333,1462.108075618744,1749.6302223205566,1710.4007637500763
honour &[superscript]c[/superscript] belong only to the dead or,13,-1.1999999999999886,1,true,"",FrankPearson,true,1,1,1,65.53935050964355,1410.3251903057098,1851.6268146038055,1843.7809228897095
the dying: see the beautiful lines on,14,-1.1999999999999886,1,true,"",FrankPearson,true,1,1,1,62.40099382400513,1421.3094387054443,1980.2995283603668,1977.1611716747284
"Pope. ""That day, for come it must,""",15,-1.1999999999999886,1,true,deehar,FrankPearson,true,1,1,1,67.10852885246277,1394.6334068775177,2113.6796875,2104.2646174430847
"That day, we shall lament to see."" &[superscript]c[/superscript]",16,-1.1999999999999886,1,true,deehar,FrankPearson,true,1,1,1,112.61470079421997,1404.048476934433,2215.676279783249,2207.830388069153
