consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"And in consequence, it is often made",1,-0.12999999999999545,2.75,true,"",E_L_Bird,false,1,1,3,467.0467402935028,2184.324764251709,415.51675391197205,366.9472744464874
"use of, to denote rocks that abound",2,-0.12999999999999545,2.875,true,"",E_L_Bird,false,1,1,3,512.1469712257385,2184.324764251709,571.6329379081726,523.063458442688
in fragments derived from the,3,-0.12999999999999545,3,false,"","",false,1,1,3,512.1469712257385,2087.1858053207397,703.4643836021423,675.7103953361511
destruction of other Rocks. - Thus,4,-0.12999999999999545,2.5714285714285716,true,"",E_L_Bird,false,1,1,3,491.3314800262451,2142.693781852722,859.5805675983429,824.8880822658539
it is not uncommon to hear primary,5,-0.12999999999999545,3,false,"","",false,1,1,3,484.3929829597473,2212.0787525177,1022.6352486610413,994.88126039505
Sandstones spoken of. -,6,-0.12999999999999545,3,true,"",E_L_Bird,false,1,1,4,501.7392256259918,1570.2677738666534,1168.3436870574951,1171.812935590744
"In this application, I venture",7,-0.12999999999999545,2,false,"","",false,1,1,2,718.9571749598716,2121.909495987159,1319.4658747993578,1325.4274285714287
"to disclaim the use of the words,",8,-0.12999999999999545,2.75,true,"",E_L_Bird,false,1,1,3,467.0467402935028,2212.0787525177,1515.2685403823853,1501.3915462493896
I shall adhere to the first signification. -,9,-0.12999999999999545,3.2222222222222223,true,"",E_L_Bird,false,1,1,4,463.5774917602539,2253.709734916687,1660.976978778839,1667.915475845337
"Whenever Strata or Rocks, contain",10,-0.12999999999999545,2.5,true,"",E_L_Bird,false,1,1,3,463.5774917602539,2166.9785215854645,1837.908653974533,1817.0931627750397
any vestiges of destruction or,11,-0.12999999999999545,3,false,"","",false,1,1,3,484.3929829597473,2087.1858053207397,1980.147843837738,1952.3938555717468
"renovation, I shall consider them",12,-0.12999999999999545,2.6666666666666665,true,"",E_L_Bird,false,1,1,3,484.3929829597473,2222.486498117447,2143.202525138855,2160.5487678050995
as Secondary. - & by dividing,13,-0.12999999999999545,2.4285714285714284,true,"",E_L_Bird,false,1,1,3,505.2084741592407,2156.570775985718,2313.1956646442413,2323.603410243988
"the two classes into [insertion]different[/insertion] orders, all",14,-0.12999999999999545,2.857142857142857,false,"","",false,1,1,3,477.4544858932495,2108.001296520233,2465.842600107193,2479.7195942401886
"the necessary distinctions, may",15,-0.12999999999999545,2.6,true,"",E_L_Bird,false,1,1,3,487.8622314929962,2073.308811187744,2608.081789970398,2642.774275302887
"I am convinced, be observed. -",16,-0.12999999999999545,3,true,"",E_L_Bird,false,1,1,4,491.3314800262451,2198.2017583847046,2798.8903901576996,2809.2981357574463
- It is but paying a just,17,-0.12999999999999545,2,true,"",E_L_Bird,false,1,1,2,468.5156457424164,2175.385924100876,3007.644035100937,3024.9902777671814
"tribute of respect to Lehman, to",18,-0.12999999999999545,2.7142857142857144,true,"",E_L_Bird,false,1,1,3,475.4541428089142,2164.978178501129,3170.6987161636353,3156.8217220306396
"whom we owe so much, - that",19,-0.12999999999999545,3.25,true,"",E_L_Bird,false,1,1,4,475.4541428089142,2175.385924100876,3309.4686574935913,3326.814900159836
of preserving the purity of his,20,-0.12999999999999545,3.3333333333333335,false,"","",false,1,1,4,461.5771486759186,2090.3615699473116,3489.869581222534,3496.808078289032
