consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
5,1,-2.298999999999978,3,false,"","",false,1,2,3,1165.690185546875,1192.57861328125,150.5750274658203,152.72610473632812
"of figurative expressions, Metaphor and",2,-2.298999999999978,3,false,"","",false,1,1,3,120.26927947998047,1134.4996337890625,183.91664123535156,147.34841918945312
 Hyperbole; a Number of words and,3,-2.298999999999978,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,132.1001739501953,1108.686767578125,278.5638122558594,226.93807983398438
Passages in the new testament are,4,-2.298999999999978,3,false,"","",false,1,1,3,124.57141876220703,1116.215576171875,365.6822204589844,322.6607666015625
now equivocal and difficult to be,5,-2.298999999999978,3,false,"","",false,1,1,3,131.02464294433594,1059.212158203125,442.0452575683594,396.8727722167969
understood in their true sense. In deter=,6,-2.298999999999978,3,false,"","",false,1,1,3,131.02464294433594,1190.427490234375,517.332763671875,486.1422424316406
mining the meaning of those words,7,-2.298999999999978,3,false,"","",false,1,1,3,133.1757049560547,1108.686767578125,596.9224243164062,567.8829956054688
and passages we must be guided,8,-2.298999999999978,3,false,"","",false,1,1,3,150.38427734375,1116.215576171875,688.343017578125,647.47265625
"by reason, the first revelation, the only",9,-2.298999999999978,3,false,"","",false,1,1,3,143.93106079101562,1186.1253662109375,777.6124877929688,734.591064453125
faculty whereby man can distinguish,10,-2.298999999999978,3,false,"","",false,1,1,3,149.30874633789062,1199.0318603515625,864.7308959960938,818.4828491210938
Truth from falshood - In examining the,11,-2.298999999999978,3,false,"","",false,1,1,3,155.761962890625,1179.672119140625,948.6226806640625,889.4682006835938
"scriptures by the test of reason, we discover",12,-2.298999999999978,3,false,"","",false,1,1,3,162.21517944335938,1217.31591796875,1024.9857177734375,959.3780517578125
nothing which favors your doctrines,13,-2.298999999999978,3,false,"","",false,1,1,3,155.761962890625,1169.9923095703125,1101.3487548828125,1047.572021484375
The passages which are against it are,14,-2.298999999999978,3,false,"","",false,1,1,3,160.03594970703125,1182.01171875,1178.07080078125,1126.1737060546875
too numerous to quote; the absurdity of,15,-2.298999999999978,3,false,"","",false,1,1,3,164.69674682617188,1210.8626708984375,1267.0206298828125,1204.6002197265625
it may be demonstrated from the,16,-2.298999999999978,3,false,"","",false,1,1,3,165.44178771972656,1197.956298828125,1345.4954833984375,1294.9453125
very nature of revelation. [Horizontal rule],17,-2.298999999999978,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,155.761962890625,976.3958740234375,1434.764892578125,1393.89453125
